# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.238275884515e-05      -9.082747288214e-04      -6.814331299028e-04      -6.814331547520e-04      -9.082670154312e-04      -6.519806233073e-04      -2.754954170503e-06       1.268329292901e-02      -3.204643135198e-10      -6.815228644935e-04       5.755775524926e-01       5.753387264295e-01 
       1.558896977828e-05      -1.439236837776e-03      -1.079997982769e-03      -1.079998045185e-03      -1.439217465683e-03      -1.032881165511e-03      -4.365689727898e-06       2.009899546244e-02      -5.076861798692e-10      -1.080140108440e-03       5.755770473521e-01       5.753382889731e-01 
       1.962535019757e-05      -2.280329496656e-03      -1.711679577138e-03      -1.711679733911e-03      -2.280280848366e-03      -1.635905452878e-03      -6.917597424408e-06       3.184805042682e-02      -8.040872572158e-10      -1.711904594918e-03       5.755762468188e-01       5.753375956815e-01 
       2.470685207908e-05      -3.612303039375e-03      -2.712824603390e-03      -2.712824997148e-03      -3.612180888981e-03      -2.589970895408e-03      -1.095975154442e-05       5.045891674777e-02      -1.273033575211e-09      -2.713180639412e-03       5.755749782095e-01       5.753364969632e-01 
       3.110408392779e-05      -5.720656930872e-03      -4.299525426086e-03      -4.299526415016e-03      -5.720350296293e-03      -4.097887453136e-03      -1.736023988246e-05       7.992970802263e-02      -2.014211132920e-09      -4.300088216315e-03       5.755729679777e-01       5.753347557998e-01 
       3.915772166727e-05      -9.055443997074e-03      -6.814258890952e-03      -6.814261374449e-03      -9.054674534974e-03      -6.477300170540e-03      -2.748953270490e-05       1.265738816290e-01      -3.183750128812e-09      -6.815147117638e-03       5.755697828626e-01       5.753319966511e-01 
       4.929665087489e-05      -1.432385543424e-02      -1.079979796791e-02      -1.079980420386e-02      -1.432192569132e-02      -1.022222941912e-02      -4.350620377128e-05       2.003393416589e-01      -5.024473425884e-09      -1.080119634526e-02       5.755647369759e-01       5.753276246757e-01 
       6.206080650275e-05      -2.263147584709e-02      -1.711633907036e-02      -1.711635472516e-02      -2.262664070605e-02      -1.609175685292e-02      -6.879779534840e-05       3.168476250622e-01      -7.909487745596e-09      -1.711853188358e-02       5.755567462250e-01       5.753206989932e-01 
       7.812992638275e-05      -3.569254299970e-02      -2.712709928082e-02      -2.712713856729e-02      -3.568044592097e-02      -2.523002926467e-02      -1.086492350791e-04       5.004943998842e-01      -1.240116816104e-08      -2.713051596819e-02       5.755440968617e-01       5.753097301147e-01 
       9.835974974485e-05      -5.612960829205e-02      -4.299237540317e-02      -4.299247394085e-02      -5.609941300472e-02      -3.930388469670e-02      -1.712267264777e-04       7.890370627558e-01      -1.931880394333e-08      -4.299764408474e-02       5.755240863761e-01       5.752923641815e-01 
       1.238275884515e-04      -8.786655359664e-02      -6.813536410288e-02      -6.813561104074e-02      -8.779146216628e-02      -6.059455107746e-02      -2.689520470264e-04       1.240063907129e+00      -2.978366914696e-08      -6.814335065749e-02       5.754924657281e-01       5.752648879105e-01 
       1.558896977828e-04      -1.365552200843e-01      -1.079798577685e-01      -1.079804757585e-01      -1.363695731447e-01      -9.184085138367e-02      -4.202283095055e-04       1.939283323470e+00      -4.514195101707e-08      -1.079916176845e-01       5.754425841341e-01       5.752214581789e-01 
       1.962535019757e-04      -2.097952026197e-01      -1.711179730524e-01      -1.711195163161e-01      -2.093405056041e-01      -1.352952074682e-01      -6.510903502803e-04       3.008934729716e+00      -6.650074827746e-08      -1.711344174071e-01       5.753641067621e-01       5.751529191633e-01 
       2.470685207908e-04      -3.164743812202e-01      -2.711573134346e-01      -2.711611542544e-01      -3.153772033587e-01      -1.897197472486e-01      -9.952973112872e-04       4.610058979587e+00      -9.325158422552e-08      -2.711781035858e-01       5.752411549167e-01       5.750450189099e-01 
       3.110408392779e-04      -4.636999320705e-01      -4.296397933258e-01      -4.296493012815e-01      -4.611149313746e-01      -2.427330827439e-01      -1.488915403292e-03       6.921446428268e+00      -1.193086973912e-07      -4.296604059842e-01       5.750497579506e-01       5.748758030189e-01 
       3.915772166727e-04      -6.486156010838e-01      -6.806465538267e-01      -6.806698946041e-01      -6.427550179721e-01      -2.546071743668e-01      -2.150626070747e-03       1.005604261373e+01      -1.251449988328e-07      -6.806515842915e-01       5.747546911322e-01       5.746119998079e-01 
       4.929665087489e-04      -8.426859676449e-01      -1.078046271590e+00      -1.078102828884e+00      -8.302052630586e-01      -1.328788355582e-01      -2.932860188409e-03       1.384451728343e+01      -6.531368342597e-08      -1.077996680820e+00       5.743062154112e-01       5.742044457562e-01 
       6.206080650275e-04      -9.746788130633e-01      -1.706868044654e+00      -1.707002371294e+00      -9.507184212408e-01       2.775542790026e-01      -3.633587736350e-03       1.742281806565e+01       1.364183817803e-07      -1.706683873443e+00       5.736378326512e-01       5.735832146501e-01 
       7.812992638275e-04      -9.484930558098e-01      -2.701072405653e+00      -2.701381925458e+00      -9.099876873701e-01       1.079554551080e+00      -3.822593625007e-03       1.881274934257e+01       5.306053072684e-07      -2.700628834304e+00       5.726658289092e-01       5.726540724687e-01 
       9.835974974485e-04      -7.646590927950e-01      -4.271180245126e+00      -4.271862442474e+00      -7.200818981713e-01       1.870215919660e+00      -3.053991691274e-03       1.565393396146e+01       9.192198967149e-07      -4.270361646010e+00       5.712869690529e-01       5.712977812170e-01 
       1.238275884515e-03      -6.672705604965e-01      -6.746959926315e+00      -6.748372681543e+00      -6.428654957045e-01       1.285101482814e+00      -1.839594726568e-03       9.538279997872e+00       6.316706230293e-07      -6.745769006272e+00       5.693610881612e-01       5.693680000896e-01 
       1.558896977828e-03      -7.807385716162e-01      -1.064277535974e+01      -1.064547308005e+01      -7.866193431619e-01      -4.820969997477e-01      -2.334060788028e-03       1.078378930496e+01      -2.369619620816e-07      -1.064123057587e+01       5.666719770818e-01       5.666702676333e-01 
       1.962535019757e-03      -6.682757638111e-01      -1.675612879569e+01      -1.676082280607e+01      -6.628957852290e-01       2.843686583627e+00      -3.646224599894e-03       1.902185961914e+01       1.397124951609e-06      -1.675385246561e+01       5.629174353279e-01       5.629193537066e-01 
       2.470685207908e-03      -7.307150739808e-01      -2.631291447553e+01      -2.632046176579e+01      -7.086165661290e-01       3.486577023060e+00      -1.217034067858e-03       7.995001745479e+00       1.714929129452e-06      -2.630937561717e+01       5.577416902321e-01       5.577412389262e-01 
       3.110408392779e-03      -6.024122965335e-01      -4.117738782351e+01      -4.118942188701e+01      -6.025458542409e-01       5.533090437689e-01      -2.211944266922e-03       1.084268539575e+01       2.717166613411e-07      -4.117186894104e+01       5.507051396527e-01       5.507059447083e-01 
       3.915772166727e-03      -6.232208492743e-01      -6.414385625289e+01      -6.416465984043e+01      -5.978345024806e-01      -4.198056646193e-02      -2.837012665704e-03       1.335023583745e+01      -2.851045970112e-08      -6.413698380971e+01       5.412831225914e-01       5.412834463826e-01 
       4.929665087489e-03      -5.869183477410e-01      -9.932896826453e+01      -9.936666508939e+01      -5.848821690212e-01      -2.937141033077e+00      -2.378545988221e-03       9.410472392599e+00      -1.460098137686e-06      -9.932311903775e+01       5.288890810716e-01       5.288893378037e-01 
       6.206080650275e-03      -5.654030662348e-01      -1.526534930103e+02      -1.527228593628e+02      -6.305668839155e-01       6.870069510778e-01      -2.951867023416e-03       1.427243059053e+01       2.225286186002e-07      -1.526546128714e+02       5.128886957345e-01       5.128887567184e-01 
       7.812992638275e-03      -5.226527256425e-01      -2.323485816294e+02      -2.324841604930e+02      -5.156519659841e-01       2.539115515831e+00      -1.533223417648e-03       8.813532512370e+00       1.481013727235e-06      -2.323770545634e+02       4.926124327808e-01       4.926124322500e-01 
       9.835974974485e-03      -4.958181213057e-01      -3.493773156393e+02      -3.496520837049e+02      -4.895244732185e-01       3.413654498351e-01      -1.736834113189e-03       7.817471294148e+00       5.268458010415e-08      -3.494836955199e+02       4.674538976369e-01       4.674538976357e-01 
