# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -2.755516493692e-04      -2.066838566254e-04      -2.066838632798e-04      -2.755508896044e-04      -1.287487626558e-04       4.564997894588e-07       4.016823420603e-04       2.235999730266e-10      -2.067855862626e-04       6.000642662733e-01       5.991500791164e-01 
       1.523609125938e-05      -4.366948524616e-04      -3.275716761061e-04      -3.275716928208e-04      -4.366929441062e-04      -2.040315728967e-04       7.234805171144e-07       6.366009317092e-04       3.543569307233e-10      -3.277328747675e-04       6.000638556161e-01       5.991497448825e-01 
       1.918110246285e-05      -6.920517031776e-04      -5.191657144650e-04      -5.191657564490e-04      -6.920469099529e-04      -3.233143287772e-04       1.146581900089e-06       1.008887564675e-03       5.615547346862e-10      -5.194211168817e-04       6.000632047867e-01       5.991492151658e-01 
       2.414757731670e-05      -1.096669812875e-03      -8.228211892158e-04      -8.228212946692e-04      -1.096657774222e-03      -5.122830037733e-04       1.817067903679e-06       1.598838015411e-03       8.898459683877e-10      -8.232257732250e-04       6.000621733381e-01       5.991483756434e-01 
       3.039999871726e-05      -1.737707159658e-03      -1.304081145917e-03      -1.304081410781e-03      -1.737676925431e-03      -8.115734002580e-04       2.879498590549e-06       2.533630442836e-03       1.409912718532e-09      -1.304721862203e-03       6.000605387181e-01       5.991470451418e-01 
       3.827133090367e-05      -2.753082401626e-03      -2.066822911857e-03      -2.066823577075e-03      -2.753006478590e-03      -1.285402182873e-03       4.562794019254e-06       4.014637234182e-03       2.233561371821e-09      -2.067837107704e-03       6.000579483130e-01       5.991449365723e-01 
       4.818075101782e-05      -4.360836194211e-03      -3.275677441459e-03      -3.275679112052e-03      -4.360645571349e-03      -2.035080227332e-03       7.229250743857e-06       6.360502757279e-03       3.537442874807e-09      -3.277281642363e-03       6.000538435305e-01       5.991415950464e-01 
       6.065597181566e-05      -6.905170843957e-03      -5.191558388020e-03      -5.191562582930e-03      -6.904692367845e-03      -3.219920778317e-03       1.145164686422e-05       1.007483217168e-02       5.600063800056e-09      -5.194092864658e-03       6.000473395698e-01       5.991362997605e-01 
       7.636134429580e-05      -1.092817925674e-02      -8.227963864017e-03      -8.227974395463e-03      -1.092697875874e-02      -5.089691999815e-03       1.813526622274e-05       1.595328106001e-02       8.859666013268e-09      -8.231960641999e-03       6.000370363599e-01       5.991279096446e-01 
       9.613323681275e-05      -1.728043193234e-02      -1.304018858930e-02      -1.304021502046e-02      -1.727742190210e-02      -8.032752751337e-03       2.870657990557e-05       2.524867002159e-02       1.400200722143e-08      -1.304647266884e-02       6.000207185577e-01       5.991146175558e-01 
       1.210245747416e-04      -2.728853469450e-02      -2.066666513499e-02      -2.066673143703e-02      -2.728099562359e-02      -1.264607099185e-02       4.540684406954e-05       3.992720140435e-02       2.209227214701e-08      -2.067649853543e-02       5.999948857491e-01       5.990935642988e-01 
       1.523609125938e-04      -4.300157942977e-02      -3.275284823348e-02      -3.275301441904e-02      -4.298272854201e-02      -1.983004427114e-02       7.173913986692e-05       6.305656420348e-02       3.476501701914e-08      -3.276811761281e-02       5.999540165985e-01       5.990602304768e-01 
       1.918110246285e-04      -6.753475842803e-02      -5.190573116944e-02      -5.190614718957e-02      -6.748774911165e-02      -3.089773390575e-02       1.131337665651e-04       9.937832123168e-02       5.447728875154e-08      -5.192914482455e-02       5.998894262521e-01       5.990074835316e-01 
       2.414757731670e-04      -1.054999378812e-01      -8.225492712180e-02      -8.225596649671e-02      -1.053832047019e-01      -4.764964024501e-02       1.778927252138e-04       1.561071045894e-01       8.479338640973e-08      -8.229008229105e-02       5.997875139978e-01       5.989240946053e-01 
       3.039999871726e-04      -1.634172256406e-01      -1.303399614201e-01      -1.303425500198e-01      -1.631292969506e-01      -7.225617782047e-02       2.784237727903e-04       2.439397622938e-01       1.305571294199e-07      -1.303908636309e-01       5.996271294880e-01       5.987924553586e-01 
       3.827133090367e-04      -2.497466040629e-01      -2.065116890050e-01      -2.065181040692e-01      -2.490439420985e-01      -1.065264916879e-01       4.325475614816e-04       3.780269164685e-01       1.975111034844e-07      -2.065806223733e-01       5.993757452554e-01       5.985851255279e-01 
       4.818075101782e-04      -3.736028361411e-01      -3.271415347381e-01      -3.271573085857e-01      -3.719167937774e-01      -1.495589435206e-01       6.640730239598e-04       5.780819360925e-01       2.902466322423e-07      -3.272226553097e-01       5.989842092044e-01       5.982597660517e-01 
       6.065597181566e-04      -5.401733175087e-01      -5.180943256929e-01      -5.181326376394e-01      -5.362345836099e-01      -1.917006473626e-01       1.000301681226e-03       8.653812629469e-01       4.060266517013e-07      -5.181573687811e-01       5.983802865429e-01       5.977520767668e-01 
       7.636134429580e-04      -7.398034870062e-01      -8.201650501558e-01      -8.202563338952e-01      -7.309843596210e-01      -2.015608110950e-01       1.461042881159e-03       1.251765997212e+00       5.202227049322e-07      -8.201191725678e-01       5.974623711855e-01       5.969668458663e-01 
       9.613323681275e-04      -9.298154609598e-01      -1.297542411329e+00      -1.297753555842e+00      -9.113459791188e-01      -1.048585668411e-01       2.028997031316e-03       1.712475647075e+00       5.599162365284e-07      -1.297168798037e+00       5.960969354721e-01       5.957686781652e-01 
       1.210245747416e-03      -1.023324387826e+00      -2.050891138524e+00      -2.051358140466e+00      -9.884640590148e-01       2.274881596671e-01       2.590631797948e-03       2.137623426661e+00       3.793293827244e-07      -2.049751879929e+00       5.941252419866e-01       5.939770129268e-01 
       1.523609125938e-03      -9.387145541528e-01      -3.237411868803e+00      -3.238380187283e+00      -8.823179345972e-01       8.983549972086e-01       2.867378088291e-03       2.292338138428e+00      -1.807293855718e-07      -3.234811331515e+00       5.913800003381e-01       5.913736422112e-01 
       1.918110246285e-03      -7.677671270604e-01      -5.101334921493e+00      -5.103182636001e+00      -6.924270195856e-01       1.624906320417e+00       2.487704841169e-03       1.927467816956e+00      -9.427425127236e-07      -5.096473300934e+00       5.876879442941e-01       5.877267543996e-01 
       2.414757731670e-03      -8.215893558654e-01      -8.019474817137e+00      -8.022742679040e+00      -7.310430101810e-01       1.243991289627e+00       1.558129791404e-03       1.264116448879e+00      -8.025108751258e-07      -8.011605192618e+00       5.827853905658e-01       5.827851116833e-01 
       3.039999871726e-03      -9.606785654667e-01      -1.256876741266e+01      -1.257456787563e+01      -8.501314059137e-01      -6.872699168980e-01       1.437037672040e-03       1.315695568877e+00       9.635485626431e-07      -1.255658437957e+01       5.762610833887e-01       5.762487391463e-01 
       3.827133090367e-03      -7.723289071354e-01      -1.962189287062e+01      -1.963334987135e+01      -6.853073955515e-01       4.115980650976e-01       2.338323158350e-03       1.862892368802e+00       1.520782747714e-07      -1.960396532708e+01       5.676245209600e-01       5.676309133714e-01 
       4.818075101782e-03      -8.637925053771e-01      -3.048097262145e+01      -3.050500722087e+01      -7.927910533344e-01       3.612860967538e-01       1.227444228338e-03       1.165150523565e+00      -6.960000752121e-08      -3.045821689583e+01       5.564198664170e-01       5.564177539450e-01 
       6.065597181566e-03      -7.603829685794e-01      -4.705479520076e+01      -4.710618259820e+01      -7.329108883622e-01      -1.198564540128e+00       2.643326931282e-03       1.978849189502e+00       1.729102414490e-06      -4.703159869363e+01       5.420950541542e-01       5.420952125663e-01 
       7.636134429580e-03      -7.485217934138e-01      -7.207109841135e+01      -7.218573650350e+01      -6.824168065814e-01      -6.206707640248e-01       2.478078840509e-03       1.886018819397e+00       1.160463271895e-06      -7.206696414628e+01       5.241003225431e-01       5.241009827753e-01 
       9.613323681275e-03      -7.169298054140e-01      -1.093057913406e+02      -1.095655287697e+02      -6.853103748681e-01      -4.484430864985e+00       1.810656021538e-03       1.382653858167e+00       4.449574658371e-06      -1.093755046181e+02       5.018726767657e-01       5.018726428537e-01 
