# Matter power spectrum P(k) at redshift z=0.378378
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.063364052829e-05       2.954583541792e+01 
       1.338696028094e-05       3.691013295448e+01 
       1.685318448436e-05       4.610993989337e+01 
       2.121690221702e-05       5.760270610724e+01 
       2.671049736055e-05       7.195984856827e+01 
       3.362652388886e-05       8.989510584418e+01 
       4.233328543399e-05       1.122999090631e+02 
       5.329444879759e-05       1.402874689491e+02 
       6.709373589884e-05       1.752476526696e+02 
       8.446600909526e-05       2.189151485583e+02 
       1.063364052829e-04       2.734538533629e+02 
       1.338696028094e-04       3.415607927919e+02 
       1.685318448436e-04       4.265930340522e+02 
       2.121690221702e-04       5.327206494249e+02 
       2.671049736055e-04       6.651072973150e+02 
       3.362652388886e-04       8.301165814803e+02 
       4.233328543399e-04       1.035536134822e+03 
       5.329444879759e-04       1.290802022170e+03 
       6.709373589884e-04       1.607194397372e+03 
       8.446600909526e-04       1.997959627278e+03 
       1.063364052829e-03       2.478273782329e+03 
       1.338696028094e-03       3.064856648327e+03 
       1.685318448436e-03       3.774941496067e+03 
       2.121690221702e-03       4.624340402314e+03 
       2.671049736055e-03       5.623134711242e+03 
       3.362652388886e-03       6.773903990667e+03 
       4.233328543399e-03       8.061393451227e+03 
       5.329444879759e-03       9.445533368771e+03 
       6.709373589884e-03       1.085168928622e+04 
       8.446600909526e-03       1.216438536648e+04 
       1.063364052829e-02       1.322449342012e+04 
       1.338696028094e-02       1.382716952165e+04 
       1.685318448436e-02       1.374737584888e+04 
       2.121690221159e-02       1.283561259630e+04 
       2.671048757732e-02       1.112893486205e+04 
       3.362378567211e-02       8.917765682445e+03 
       4.216627860010e-02       6.740725165591e+03 
       5.079319511306e-02       5.326865684831e+03 
       5.702892463483e-02       4.702703585284e+03 
       6.190133748910e-02       4.364626991785e+03 
       6.612858647721e-02       4.131024948166e+03 
       7.000758792508e-02       3.938309466172e+03 
       7.368491212388e-02       3.758513013261e+03 
       7.724418396819e-02       3.578173275740e+03 
       8.073834367700e-02       3.391333190148e+03 
       8.420363779282e-02       3.196627884323e+03 
       8.766647575116e-02       2.995759822750e+03 
       9.114711451815e-02       2.792477891015e+03 
       9.466178502381e-02       2.591740235903e+03 
       9.822399076740e-02       2.398958309827e+03 
       1.018453380230e-01       2.219311641299e+03 
       1.055360869120e-01       2.057163458490e+03 
       1.093055287250e-01       1.915614328013e+03 
       1.131622509797e-01       1.796214390192e+03 
       1.171143275527e-01       1.698830408573e+03 
       1.211694573575e-01       1.621643709778e+03 
       1.253350667857e-01       1.561257824626e+03 
       1.296183860633e-01       1.512922993074e+03 
       1.340265064775e-01       1.470924818456e+03 
       1.385664233752e-01       1.429201316344e+03 
       1.432450684885e-01       1.382207690457e+03 
       1.480693342525e-01       1.325926141356e+03 
       1.527183872938e-01       1.263444693796e+03 
       1.530460921878e-01       1.258766905853e+03 
       1.581822070248e-01       1.182023541606e+03 
       1.634845479888e-01       1.099628033657e+03 
       1.689599984893e-01       1.017192337633e+03 
       1.746154653528e-01       9.405984366462e+02 
       1.804578886657e-01       8.745517243709e+02 
       1.864942532529e-01       8.214776858927e+02 
       1.927316027894e-01       7.809872907400e+02 
       1.991770575246e-01       7.499959508610e+02 
       2.058378365897e-01       7.236260480801e+02 
       2.127212858466e-01       6.963939515837e+02 
       2.198349122410e-01       6.638823840626e+02 
       2.271864256279e-01       6.248396405375e+02 
       2.347837890654e-01       5.814636788389e+02 
       2.426352786250e-01       5.380375943442e+02 
       2.507495538524e-01       4.988245218019e+02 
       2.591357401562e-01       4.665224918251e+02 
       2.678035246055e-01       4.413046923354e+02 
       2.767632669173e-01       4.206078248844e+02 
       2.860261278239e-01       4.005548907796e+02 
       2.956042175711e-01       3.783230606051e+02 
       3.055107680432e-01       3.535379831779e+02 
       3.157603330061e-01       3.282320518910e+02 
       3.263690222687e-01       3.052838350143e+02 
       3.373547773012e-01       2.860598942517e+02 
       3.487376981526e-01       2.697881898980e+02 
       3.605404345952e-01       2.545082444986e+02 
       3.727886585842e-01       2.385715157986e+02 
       3.855116408042e-01       2.221456349913e+02 
       3.987429619252e-01       2.065541596614e+02 
       4.125214001999e-01       1.927805695527e+02 
       4.268920526976e-01       1.804260097018e+02 
       4.419077701346e-01       1.685178254253e+02 
       4.576310186450e-01       1.566598683845e+02 
       4.741363319664e-01       1.452645630030e+02 
       4.915135944224e-01       1.347642384930e+02 
       5.098725158532e-01       1.250335810756e+02 
       5.293488542591e-01       1.155729263582e+02 
       5.501132647025e-01       1.064143964522e+02 
       5.723842058885e-01       9.782767995974e+01 
       5.964473178228e-01       8.962417101090e+01 
       6.226855011091e-01       8.166531770979e+01 
       6.516274514724e-01       7.402157327752e+01 
       6.840296050185e-01       6.660389323726e+01 
       7.210220825827e-01       5.933865393674e+01 
       7.643854950933e-01       5.216890139354e+01 
       8.171157144062e-01       4.498214024813e+01 
       8.846714190928e-01       3.764700224218e+01 
       9.779116574115e-01       3.001017125875e+01 
       1.119612921940e+00       2.201523021465e+01 
