# Matter power spectrum P(k) at redshift z=4.66667
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       3.254796369936e+00 
       1.123079993502e-05       4.066055553184e+00 
       1.413873943297e-05       5.079517861207e+00 
       1.779961836290e-05       6.345578166566e+00 
       2.240839187729e-05       7.927187821319e+00 
       2.821049397177e-05       9.902979939041e+00 
       3.551490774032e-05       1.237116930780e+01 
       4.471061985182e-05       1.545441575110e+01 
       5.628733550852e-05       1.930588269374e+01 
       7.086155703386e-05       2.411677215750e+01 
       8.920941486923e-05       3.012567150012e+01 
       1.123079993502e-04       3.763009904808e+01 
       1.413873943297e-04       4.700067051220e+01 
       1.779961836290e-04       5.869829390754e+01 
       2.240839187729e-04       7.329467480423e+01 
       2.821049397177e-04       9.149606048481e+01 
       3.551490774032e-04       1.141693761101e+02 
       4.471061985182e-04       1.423684268377e+02 
       5.628733550852e-04       1.773553894782e+02 
       7.086155703386e-04       2.206095271605e+02 
       8.920941486923e-04       2.738122929503e+02 
       1.123079993502e-03       3.387612082945e+02 
       1.413873943297e-03       4.173031167182e+02 
       1.779961836290e-03       5.111837388821e+02 
       2.240839187729e-03       6.217185789483e+02 
       2.821049397177e-03       7.493176264402e+02 
       3.551490774032e-03       8.927648346368e+02 
       4.471061985182e-03       1.048252590885e+03 
       5.628733550852e-03       1.208417742693e+03 
       7.086155703386e-03       1.361139171823e+03 
       8.920941486923e-03       1.488360134703e+03 
       1.123079993502e-02       1.565627525085e+03 
       1.413873943296e-02       1.564475148197e+03 
       1.779961830308e-02       1.459215423807e+03 
       2.240833516078e-02       1.242939644221e+03 
       2.820110677529e-02       9.546848029052e+02 
       3.514877686528e-02       6.939562059326e+02 
       4.129559447811e-02       5.599895585167e+02 
       4.571162332778e-02       5.066132351725e+02 
       4.930606542159e-02       4.796961612122e+02 
       5.249335659191e-02       4.624133874557e+02 
       5.545424941998e-02       4.481876259067e+02 
       5.828274235847e-02       4.338034997669e+02 
       6.103449263663e-02       4.175665869951e+02 
       6.374571615657e-02       3.986835720255e+02 
       6.644174696853e-02       3.770048864267e+02 
       6.914137036274e-02       3.528757506045e+02 
       7.185921010170e-02       3.270136632584e+02 
       7.460713337809e-02       3.003837939723e+02 
       7.739512245832e-02       2.740671220932e+02 
       8.023183916240e-02       2.491281414497e+02 
       8.312500356281e-02       2.264973552859e+02 
       8.608165557298e-02       2.068826298033e+02 
       8.910834003805e-02       1.907159982237e+02 
       9.221124027845e-02       1.781362004603e+02 
       9.539627593399e-02       1.689932533735e+02 
       9.866917547951e-02       1.628624409365e+02 
       1.020355303907e-01       1.590609580869e+02 
       1.055008357848e-01       1.566769712560e+02 
       1.090705209665e-01       1.546369224603e+02 
       1.127499723934e-01       1.518362544896e+02 
       1.165445509659e-01       1.473351229902e+02 
       1.204596051448e-01       1.405783139409e+02 
       1.245004811252e-01       1.315619677336e+02 
       1.284356537375e-01       1.214936186310e+02 
       1.286725311234e-01       1.208674603185e+02 
       1.329811207152e-01       1.095240035121e+02 
       1.374316360899e-01       9.873281402754e+01 
       1.420294920394e-01       8.954768965362e+01 
       1.467801414738e-01       8.262305102235e+01 
       1.516890872337e-01       7.809098265520e+01 
       1.567618969605e-01       7.558599597852e+01 
       1.620042217765e-01       7.427204097158e+01 
       1.674218195210e-01       7.296938539751e+01 
       1.730205832944e-01       7.063128495502e+01 
       1.788065760666e-01       6.673368244235e+01 
       1.847860721387e-01       6.147998976666e+01 
       1.909656062899e-01       5.567598281818e+01 
       1.973520315258e-01       5.035949407953e+01 
       2.039525864652e-01       4.632853087892e+01 
       2.107749735873e-01       4.378745972902e+01 
       2.178274498174e-01       4.230650817936e+01 
       2.251189312828e-01       4.105797347417e+01 
       2.326591145513e-01       3.922448675237e+01 
       2.404586172994e-01       3.650330799834e+01 
       2.485291422077e-01       3.330948948185e+01 
       2.568836689934e-01       3.038222404532e+01 
       2.655366809749e-01       2.823148769097e+01 
       2.745044345303e-01       2.682164512279e+01 
       2.838052824554e-01       2.564038827163e+01 
       2.934600658044e-01       2.416713012740e+01 
       3.034925936995e-01       2.230641310506e+01 
       3.139302374048e-01       2.043936073832e+01 
       3.248046745435e-01       1.895307534851e+01 
       3.361528330549e-01       1.783949422810e+01 
       3.480181044389e-01       1.677228217167e+01 
       3.604519254051e-01       1.553641694017e+01 
       3.735158717438e-01       1.426086198513e+01 
       3.872844773101e-01       1.318620672546e+01 
       4.018491003565e-01       1.228241488232e+01 
       4.173233372340e-01       1.133971432565e+01 
       4.338507813036e-01       1.036796279371e+01 
       4.516164407743e-01       9.512536482717e+00 
       4.708640571114e-01       8.713555069909e+00 
       4.919233076164e-01       7.896820677692e+00 
       5.152543085949e-01       7.134108320219e+00 
       5.415239843179e-01       6.393309152551e+00 
       5.717447108866e-01       5.661178189123e+00 
       6.075432431125e-01       4.941333660045e+00 
       6.517234784556e-01       4.217353091999e+00 
       7.095403503657e-01       3.475333027890e+00 
       7.917156433573e-01       2.701512200320e+00 
       9.204176705778e-01       1.903282394499e+00 
       1.127146363053e+00       1.179885963606e+00 
