# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -3.434418751509e-04      -2.576130783025e-04      -2.576130812952e-04      -3.434410382372e-04      -1.441075603001e-04       1.250724881152e-06       6.214617646883e-04       3.845890653229e-10      -2.577128454927e-04       5.981106205474e-01       5.973735227546e-01 
       1.187666355505e-05      -5.442792586191e-04      -4.082889975420e-04      -4.082890050591e-04      -5.442771565169e-04      -2.283618654149e-04       1.982184137456e-06       9.849060435381e-04       6.094633441781e-10      -4.084470720462e-04       5.981101768445e-01       5.973731563839e-01 
       1.495183355678e-05      -8.625254535017e-04      -6.470939087810e-04      -6.470939276623e-04      -8.625201737774e-04      -3.618453377274e-04       3.141350926631e-06       1.560861412026e-03       9.657601278497e-10      -6.473443248515e-04       5.981094736454e-01       5.973725757389e-01 
       1.882324321754e-05      -1.366761981620e-03      -1.025573364608e-03      -1.025573412032e-03      -1.366748721612e-03      -5.732763525641e-04       4.978196561888e-06       2.473519547846e-03       1.530189632402e-09      -1.025969958185e-03       5.981083592102e-01       5.973716555031e-01 
       2.369705921895e-05      -2.165547097613e-03      -1.625420812078e-03      -1.625420931187e-03      -2.165513798181e-03      -9.080547493154e-04       7.888630876342e-06       3.919563266394e-03       2.424089575644e-09      -1.626048644396e-03       5.981065930995e-01       5.973701970977e-01 
       2.983283003552e-05      -3.430592323051e-03      -2.576109759944e-03      -2.576110059075e-03      -3.430508711296e-03      -1.437845606828e-03       1.249943654982e-05       6.210333891374e-03       3.839166640194e-09      -2.577102983752e-03       5.981037943834e-01       5.973678858599e-01 
       3.755730783746e-05      -5.433184647548e-03      -4.082837171512e-03      -4.082837922669e-03      -5.432974754188e-03      -2.275508870382e-03       1.980220712003e-05       9.838295663669e-03       6.077749158712e-09      -4.084406747727e-03       5.980993596676e-01       5.973642232361e-01 
       4.728184923515e-05      -8.601134872227e-03      -6.470806467815e-03      -6.470808353734e-03      -8.600608160569e-03      -3.597913239276e-03       3.136369762511e-05       1.558131078181e-02       9.614849043918e-09      -6.473282586204e-03       5.980923328510e-01       5.973584188241e-01 
       5.952432151875e-05      -1.360709118478e-02      -1.025540058087e-02      -1.025540531449e-02      -1.360577019911e-02      -5.681349558553e-03       4.965642891969e-05       2.466644574884e-02       1.519478648234e-08      -1.025929614832e-02       5.980812028957e-01       5.973492230523e-01 
       7.493668097977e-05      -2.150365740148e-02      -1.625337171377e-02      -1.625338358979e-02      -2.150034739746e-02      -8.951930262323e-03       7.857229005778e-05       3.902366006590e-02       2.397292283334e-08      -1.625947355663e-02       5.980635785248e-01       5.973346561344e-01 
       9.433969196094e-05      -3.392548854276e-02      -2.575899752736e-02      -2.575902730182e-02      -3.391720658111e-02      -1.405658909480e-02       1.242073181109e-04       6.167241208150e-02       3.772089950097e-08      -2.576848754478e-02       5.980356835301e-01       5.973115867758e-01 
       1.187666355505e-04      -5.337982400070e-02      -4.082310007195e-02      -4.082317463671e-02      -5.335914897770e-02      -2.195006065781e-02       1.960537245320e-04       9.730531610229e-02       5.909976346217e-08      -4.083768927011e-02       5.979915676451e-01       5.972750687541e-01 
       1.495183355678e-04      -8.363418014468e-02      -6.469483687049e-02      -6.469502327614e-02      -8.358275373451e-02      -3.397078126666e-02       3.087194536114e-04       1.531216616630e-01       9.196199809577e-08      -6.471683530118e-02       5.979218850497e-01       5.972173025968e-01 
       1.882324321754e-04      -1.301558202463e-01      -1.025208346150e-01      -1.025212993192e-01      -1.300286361264e-01      -5.181202858055e-02       4.842877490024e-04       2.399487601063e-01       1.415192349598e-07      -1.025529166644e-01       5.978120347571e-01       5.971260271730e-01 
       2.369705921895e-04      -2.003989426343e-01      -1.624506153355e-01      -1.624517687563e-01      -2.000872512408e-01      -7.712516551703e-02       7.551196215152e-04       3.735133978389e-01       2.138690537233e-07      -1.624946276922e-01       5.976393956988e-01       5.969820587725e-01 
       2.983283003552e-04      -3.033464259182e-01      -2.573821028567e-01      -2.573849460015e-01      -3.025935164350e-01      -1.100997831835e-01       1.166104213804e-03       5.752824040955e-01       3.135721580785e-07      -2.574352985664e-01       5.973693829170e-01       5.967556089890e-01 
       3.755730783746e-04      -4.469127251422e-01      -4.077122636723e-01      -4.077191964965e-01      -4.451352420093e-01      -1.455737547191e-01       1.773159851792e-03       8.711219038973e-01       4.362958980018e-07      -4.077573015769e-01       5.969502153206e-01       5.964009758934e-01 
       4.728184923515e-04      -6.306183356120e-01      -6.456586521274e-01      -6.456752753754e-01      -6.265718642480e-01      -1.640160228463e-01       2.629967673880e-03       1.283576435696e+00       5.508428573043e-07      -6.456400558031e-01       5.963068734452e-01       5.958493719094e-01 
       5.952432151875e-04      -8.307368359456e-01      -1.022019804167e+00      -1.022058648487e+00      -8.220401256179e-01      -1.144814161488e-01       3.746167000948e-03       1.809531212958e+00       5.636100901953e-07      -1.021795441225e+00       5.953360836843e-01       5.950003683862e-01 
       7.493668097977e-04      -9.819113857485e-01      -1.616689347634e+00      -1.616776696341e+00      -9.648329229363e-01       1.054895787902e-01       4.992236966258e-03       2.372952236104e+00       2.723746794018e-07      -1.615949126608e+00       5.939061766294e-01       5.937142396968e-01 
       9.433969196094e-04      -9.863250335176e-01      -2.554889784800e+00      -2.555075886726e+00      -9.570680464029e-01       6.297908878274e-01       5.949681915366e-03       2.760211709490e+00      -6.105276748555e-07      -2.553069281664e+00       5.918657190492e-01       5.918105546248e-01 
