# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.472736321112e-06      -1.277683882880e-03      -9.587538843071e-04      -9.587539087504e-04      -1.277665908915e-03      -2.088980686637e-04       8.627589943670e-08       8.536585941134e-04       3.587882913092e-11      -9.588420172039e-04       4.554324322976e-01       4.553007151287e-01 
       1.192546847387e-05      -2.024384334286e-03      -1.519521346751e-03      -1.519521408146e-03      -2.024339196084e-03      -3.306783322787e-04       1.367196241016e-07       1.352775035980e-03       5.684719976651e-11      -1.519660876996e-03       4.554319658131e-01       4.553003060417e-01 
       1.501327530931e-05      -3.206905880932e-03      -2.408276130316e-03      -2.408276284520e-03      -3.206792540118e-03      -5.230783455291e-04       2.166396451611e-07       2.143545296821e-03       9.005427151220e-11      -2.408496891744e-03       4.554312265726e-01       4.552996577321e-01 
       1.890059380115e-05      -5.078769639052e-03      -3.816853140646e-03      -3.816853527934e-03      -5.078485103842e-03      -8.264831910330e-04       3.432344162615e-07       3.396139851808e-03       1.426197987564e-10      -3.817202072234e-03       4.554300551760e-01       4.552986303554e-01 
       2.379443783427e-05      -8.039686318314e-03      -6.049286215073e-03      -6.049287187674e-03      -8.038972250810e-03      -1.303515600458e-03       5.436973495786e-07       5.379624546059e-03       2.257694329858e-10      -6.049836846127e-03       4.554281991910e-01       4.552970023864e-01 
       2.995542244892e-05      -1.271791122923e-02      -9.587426472230e-03      -9.587428914412e-03      -1.271612016817e-02      -2.049943966375e-03       8.609687181947e-07       8.518872991271e-03       3.571488627541e-10      -9.588293173810e-03       4.554252590424e-01       4.552944230159e-01 
       3.771164254197e-05      -2.009604797235e-02      -1.519493126270e-02      -1.519493739367e-02      -2.009155934559e-02      -3.208870738278e-03       1.362685693467e-06       1.348312309620e-02       5.643528345380e-10      -1.519628988281e-02       4.554206026468e-01       4.552903369036e-01 
       4.747614511659e-05      -3.169870380078e-02      -2.408205267693e-02      -2.408206806331e-02      -3.168746983602e-02      -4.985426517047e-03       2.155091280807e-06       2.132359984176e-02       8.902197881872e-10      -2.408416838774e-02       4.554132315876e-01       4.552838658963e-01 
       5.976892554130e-05      -4.986093878949e-02      -3.816675236933e-02      -3.816679096276e-02      -4.983288271258e-02      -7.650918672946e-03       3.403981572822e-06       3.368077958983e-02       1.400342017308e-09      -3.817001177992e-02       4.554015711351e-01       4.552736224622e-01 
       7.524461919957e-05      -7.808294123712e-02      -6.048839718452e-02      -6.048849390676e-02      -7.801310965839e-02      -1.150202642216e-02       5.365928605137e-06       5.309332850888e-02       2.193048140296e-09      -6.049332974398e-02       4.553831452680e-01       4.552574188049e-01 
       9.472736321112e-05      -1.214220279909e-01      -9.586306419473e-02      -9.586330627730e-02      -1.212491483419e-01      -1.668445005117e-02       8.431818428694e-06       8.342889874003e-02       3.410242467079e-09      -9.587030479442e-02       4.553540785908e-01       4.552318154463e-01 
       1.192546847387e-04      -1.867163079229e-01      -1.519212374293e-01      -1.519218420602e-01      -1.862919557699e-01      -2.264740825404e-02       1.318255968902e-05       1.304353569547e-01       5.243025774416e-09      -1.519312986867e-01       4.553083493602e-01       4.551914305129e-01 
       1.501327530931e-04      -2.820531785104e-01      -2.407502389343e-01      -2.407517440846e-01      -2.810256375298e-01      -2.669470202246e-02       2.044362986577e-05       2.022805368194e-01       7.913607160591e-09      -2.407627679641e-01       4.552367070254e-01       4.551279050881e-01 
