# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -3.184476793507e-04      -2.388629247451e-04      -2.388629269363e-04      -3.184471041334e-04      -1.445835057777e-04      -8.555675086044e-07       2.520576387625e-04      -4.440976789708e-10      -2.389890221552e-04       5.986424085374e-01       5.976531672530e-01 
       1.123079993502e-05      -5.046716868180e-04      -3.785719989246e-04      -3.785720044286e-04      -5.046702420274e-04      -2.291218633023e-04      -1.355935662843e-06       3.994718980505e-04      -7.037918348921e-10      -3.787717965474e-04       5.986418972889e-01       5.976527520380e-01 
       1.413873943297e-05      -7.997656442872e-04      -5.999956201739e-04      -5.999956339989e-04      -7.997620154953e-04      -3.630643702316e-04      -2.148897791503e-06       6.330899599852e-04      -1.115296130349e-09      -6.003121441814e-04       5.986410870457e-01       5.976520939841e-01 
       1.779961836290e-05      -1.267329450153e-03      -9.509275578556e-04      -9.509275925800e-04      -1.267320336465e-03      -5.752444332988e-04      -3.405477643653e-06       1.003301954560e-03      -1.767275660219e-09      -9.514288783458e-04       5.986398029624e-01       5.976510510659e-01 
       2.240839187729e-05      -2.008045200479e-03      -1.507115056038e-03      -1.507115143252e-03      -2.008022313601e-03      -9.112640325925e-04      -5.396584524315e-06       1.589933321821e-03      -2.800066833213e-09      -1.507908751004e-03       5.986377679984e-01       5.976493982328e-01 
       2.821049397177e-05      -3.181189682761e-03      -2.388607458317e-03      -2.388607677351e-03      -3.181132216094e-03      -1.443158129722e-03      -8.551189441336e-06       2.519396308561e-03      -4.435610589960e-09      -2.389863259545e-03       5.986345432286e-01       5.976467788694e-01 
       3.551490774032e-05      -5.038462881823e-03      -3.785665260816e-03      -3.785665810854e-03      -5.038318621898e-03      -2.284496237733e-03      -1.354810704627e-05       3.991759651054e-03      -7.024446320314e-09      -3.787650247932e-03       5.986294333748e-01       5.976426279365e-01 
       4.471061985182e-05      -7.976934758343e-03      -5.999818744619e-03      -5.999820125653e-03      -7.976572751093e-03      -3.613792928312e-03      -2.146051473825e-05       6.323404302200e-03      -1.111913567241e-08      -6.002951376154e-03       5.986213373578e-01       5.976360502475e-01 
       5.628733550852e-05      -1.262128929824e-02      -9.508930357598e-03      -9.508933824213e-03      -1.262038139788e-02      -5.710105801155e-03      -3.398341217227e-05       1.001422953675e-02      -1.758779690223e-08      -9.513861725003e-03       5.986085128916e-01       5.976256285049e-01 
       7.086155703386e-05      -1.995000102522e-02      -1.507028362478e-02      -1.507029232303e-02      -1.994772612792e-02      -9.006382445528e-03      -5.378718046803e-05       1.585230324325e-02      -2.778753715624e-08      -1.507801529458e-02       5.985882044531e-01       5.976091189399e-01 
       8.920941486923e-05      -3.148493476456e-02      -2.388389782146e-02      -2.388391963277e-02      -3.147924288770e-02      -1.416516776293e-02      -8.506407122209e-05       2.507607284223e-02      -4.382174249441e-08      -2.389594133533e-02       5.985560600686e-01       5.975829723462e-01 
       1.123079993502e-04      -4.956617909818e-02      -3.785118833630e-02      -3.785124297415e-02      -4.955197052802e-02      -2.217765474010e-02      -1.343594058766e-04       3.962226848608e-02      -6.890596634408e-08      -3.786975037420e-02       5.985052206482e-01       5.975415812003e-01 
       1.413873943297e-04      -7.772475486052e-02      -5.998447576630e-02      -5.998461241739e-02      -7.768941531097e-02      -3.446917862676e-02      -2.117977557653e-04       6.249454797947e-02      -1.078433660309e-07      -6.001258513147e-02       5.984249105942e-01       5.974761019374e-01 
       1.779961836290e-04      -1.211215990624e-01      -9.505491676808e-02      -9.505525767772e-02      -1.210342098671e-01      -5.294064363040e-02      -3.328092082362e-04       9.829011059355e-02      -1.675244981900e-07      -9.509622074621e-02       5.982982886100e-01       5.973726278633e-01 
       2.240839187729e-04      -1.868862781696e-01      -1.506166798929e-01      -1.506175270081e-01      -1.866721554736e-01      -7.973660122742e-02      -5.203181474447e-04       1.538873469987e-01      -2.571106992262e-07      -1.506741561070e-01       5.980992476169e-01       5.972093907985e-01 
       2.821049397177e-04      -2.838487951045e-01      -2.386234292639e-01      -2.386255211605e-01      -2.833317566128e-01      -1.161948546089e-01      -8.069278641195e-04       2.391880581161e-01      -3.869206343251e-07      -2.386951170494e-01       5.977878378598e-01       5.969525650066e-01 
       3.551490774032e-04      -4.204333943369e-01      -3.779738516891e-01      -3.779789675058e-01      -4.192136078454e-01      -1.597259759903e-01      -1.235285978632e-03       3.674373144133e-01      -5.635819161755e-07      -3.780412339558e-01       5.973041709509e-01       5.965501976143e-01 
       4.471061985182e-04      -5.983097882837e-01      -5.985065528548e-01      -5.985188772354e-01      -5.955368481837e-01      -1.961532878031e-01      -1.851816808259e-03       5.537825590006e-01      -7.763271038299e-07      -5.985066248691e-01       5.965613413944e-01       5.959239643706e-01 
       5.628733550852e-04      -7.987638683503e-01      -9.472388893067e-01      -9.472679107002e-01      -7.928225994258e-01      -1.841269860686e-01      -2.682656656207e-03       8.087594831300e-01      -9.662635616846e-07      -9.470050171801e-01       5.954395315717e-01       5.949592452555e-01 
       7.086155703386e-04      -9.635842373754e-01      -1.498045281887e+00      -1.498111378344e+00      -9.520008155497e-01      -3.276149698901e-02      -3.671821785104e-03       1.120138453420e+00      -9.754083252560e-07      -1.497203359691e+00       5.937861003894e-01       5.934961050937e-01 
       8.920941486923e-04      -9.950975323500e-01      -2.366546259516e+00      -2.366690113961e+00      -9.756069371200e-01       3.978143254568e-01      -4.564874221510e-03       1.415327910108e+00      -5.182668142763e-07      -2.364390260407e+00       5.914274860643e-01       5.913276013622e-01 
       1.123079993502e-03      -8.433517748199e-01      -3.732593952558e+00      -3.732891629131e+00      -8.166459331016e-01       1.156011011250e+00      -4.797889100396e-03       1.515777293565e+00       6.238242912936e-07      -3.728072920075e+00       5.881557941221e-01       5.881822598596e-01 
       1.413873943297e-03      -6.952722273962e-01      -5.874388208935e+00      -5.874983669313e+00      -6.629027187671e-01       1.714715489368e+00      -3.784344732104e-03       1.204211665746e+00       1.764248653469e-06      -5.866361965768e+00       5.837630195353e-01       5.838007369851e-01 
       1.779961836290e-03      -8.389644691720e-01      -9.219158306831e+00      -9.220386512211e+00      -7.867358403556e-01       7.291148093739e-01      -2.282579485723e-03       6.812464634019e-01       5.830429735354e-07      -9.206419681650e+00       5.779385210618e-01       5.779267385860e-01 
       2.240839187729e-03      -8.807147629500e-01      -1.441634433392e+01      -1.441909336771e+01      -7.961933667501e-01      -9.693675483112e-01      -2.997449758417e-03       9.007010723677e-01      -2.287034575029e-06      -1.439640830328e+01       5.701743235711e-01       5.701694193531e-01 
