# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -6.125871050121e-04      -4.595415892408e-04      -4.595416068447e-04      -6.125830169817e-04      -7.674509482380e-04      -1.494090521198e-06      -8.552414957890e-04       1.728833289781e-11      -4.596408174802e-04       5.916605139847e-01       5.912648721602e-01 
       1.486902286998e-05      -9.707594015677e-04      -7.283238902337e-04      -7.283239344512e-04      -9.707491339227e-04      -1.216048872256e-03      -2.367737638240e-06      -1.355332644195e-03       2.746734231478e-11      -7.284810887900e-04       5.916600386985e-01       5.912644713538e-01 
       1.871899073956e-05      -1.538234195622e-03      -1.154314454761e-03      -1.154314565824e-03      -1.538208408536e-03      -1.926606723709e-03      -3.752013607865e-06      -2.147719006458e-03       4.370066463913e-11      -1.154563427896e-03       5.916592854615e-01       5.912638361367e-01 
       2.356581312517e-05      -2.437143923760e-03      -1.829462306169e-03      -1.829462585125e-03      -2.437079165739e-03      -3.051705742042e-03      -5.945037984390e-06      -3.403054094502e-03       6.968200406036e-11      -1.829856475632e-03       5.916580917671e-01       5.912628294355e-01 
       2.966760099287e-05      -3.860621733622e-03      -2.899495284061e-03      -2.899495984676e-03      -3.860459133337e-03      -4.832208469391e-03      -9.418479177917e-06      -5.391341554467e-03       1.114963482448e-10      -2.900118930058e-03       5.916562001553e-01       5.912612340479e-01 
       3.734929679690e-05      -6.113674915377e-03      -4.595372577947e-03      -4.595374337450e-03      -6.113266738631e-03      -7.647442449305e-03      -1.491782707913e-05      -8.539345051202e-03       1.793669143652e-10      -4.596358303169e-03       5.916532028224e-01       5.912587058474e-01 
       4.701997885026e-05      -9.676979511892e-03      -7.283130110686e-03      -7.283134528913e-03      -9.675955239422e-03      -1.209266509506e-02      -2.361939564402e-05      -1.352049054668e-02       2.908822357556e-10      -7.284685638126e-03       5.916484538241e-01       5.912546994911e-01 
       5.919464623661e-05      -1.530552455226e-02      -1.154287132594e-02      -1.154288241827e-02      -1.530295575666e-02      -1.909567265647e-02      -3.737428171125e-05      -2.139458550418e-02       4.776842451518e-10      -1.154531976521e-02       5.916409315940e-01       5.912483520549e-01 
       7.452164438944e-05      -2.417881160076e-02      -1.829393695980e-02      -1.829396479964e-02      -2.417237520690e-02      -3.008977189415e-02      -5.908485051965e-05      -3.382352384241e-02       7.988780834939e-10      -1.829777512992e-02       5.916290204494e-01       5.912382972859e-01 
       9.381719185055e-05      -3.812366507467e-02      -2.899323021502e-02      -2.899330005461e-02      -3.810756161834e-02      -4.725179639202e-02      -9.326860300260e-05      -5.339452476683e-02       1.370465086350e-09      -2.899920741377e-02       5.916101690511e-01       5.912223741417e-01 
       1.181088468838e-04      -5.992981441583e-02      -4.594940183241e-02      -4.594957690026e-02      -5.988961808982e-02      -7.379823177603e-02      -1.468849888620e-04      -8.409461434469e-02       2.431963827651e-09      -4.595861094608e-02       5.915803579193e-01       5.911971692439e-01 
