# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -2.018257261327e-04      -1.513801667348e-04      -1.513801674311e-04      -2.018255562138e-04      -9.082245611349e-05       2.818323417687e-07       1.628545453226e-04       8.827203842779e-11      -1.514870265928e-04       6.006544874165e-01       5.993359225536e-01 
       1.233572477595e-05      -3.198586411447e-04      -2.399212898835e-04      -2.399212916326e-04      -3.198582143501e-04      -1.439318610010e-04       4.466632220379e-07       2.581038032247e-04       1.398912398746e-10      -2.400906231347e-04       6.006540931513e-01       5.993356090787e-01 
       1.552975739335e-05      -5.069076775787e-04      -3.802493531872e-04      -3.802493575805e-04      -5.069066056084e-04      -2.280864131554e-04       7.078859912475e-07       4.090587539133e-04       2.216862716762e-10      -3.805176574468e-04       6.006534682965e-01       5.993351122603e-01 
       1.955080622148e-05      -8.033088656372e-04      -6.026539434622e-04      -6.026539544977e-04      -8.033061733242e-04      -3.614165778504e-04       1.121855385089e-06       6.482943959300e-04       3.512826688852e-10      -6.030789990851e-04       6.006524780028e-01       5.993343248716e-01 
       2.461300677329e-05      -1.272943607582e-03      -9.551404549082e-04      -9.551404826278e-04      -1.272936846210e-03      -5.726161040506e-04       1.777847137408e-06       1.027425395979e-03       5.565789669587e-10      -9.558136756873e-04       6.006509085790e-01       5.993330769814e-01 
       3.098593968756e-05      -2.016939348074e-03      -1.513791391308e-03      -1.513791460935e-03      -2.016922369895e-03      -9.070566366422e-04       2.817262692114e-06       1.628229970058e-03       8.816999119253e-10      -1.514857251799e-03       6.006484214269e-01       5.993310993036e-01 
       3.900898688099e-05      -3.195276682329e-03      -2.399187087613e-03      -2.399187262502e-03      -3.195234057442e-03      -1.436383557335e-03       4.463980236371e-06       2.580254329576e-03       1.396348513484e-09      -2.400873543885e-03       6.006444801021e-01       5.993279651348e-01 
       4.910940487282e-05      -5.060765975112e-03      -3.802428701274e-03      -3.802429140549e-03      -5.060658995241e-03      -2.273494679059e-03       7.072191771659e-06       4.088613293601e-03       2.210424785014e-09      -3.805094477651e-03       6.006382348883e-01       5.993229984064e-01 
       6.182507775248e-05      -8.012224261196e-03      -6.026376604390e-03      -6.026377707702e-03      -8.011955893959e-03      -3.595664396112e-03       1.120180625248e-05       6.477978888125e-03       3.496663595037e-09      -6.030583814171e-03       6.006283403263e-01       5.993151281724e-01 
       7.783316146875e-05      -1.267707240610e-02      -9.550995606458e-03      -9.550998377465e-03      -1.267639970560e-02      -5.679693330491e-03       1.773595142320e-05       1.026146856320e-02       5.525174360399e-09      -9.557619029574e-03       6.006126670660e-01       5.993026584030e-01 
       9.798614485329e-05      -2.003804209517e-02      -1.513688696115e-02      -1.513689392006e-02      -2.003635793933e-02      -8.954100595704e-03       2.806624762424e-05       1.625039541728e-02       8.715210302415e-09      -1.514727269653e-02       6.005878483191e-01       5.992829046769e-01 
       1.233572477595e-04      -3.162354313801e-02      -2.398929235078e-02      -2.398930982465e-02      -3.161933491411e-02      -1.407188880615e-02       4.437290811927e-05       2.572239145948e-02       1.370831916998e-08      -2.400547302552e-02       6.005485674443e-01       5.992516208248e-01 
       1.552975739335e-04      -4.978352954967e-02      -3.801781426494e-02      -3.801785813303e-02      -4.977304681129e-02      -2.200393751404e-02       7.005400025054e-05       4.068558510324e-02       2.146535123348e-08      -3.804276024964e-02       6.004864472403e-01       5.992020987580e-01 
       1.955080622148e-04      -7.806338349384e-02      -6.024752399338e-02      -6.024763408885e-02      -7.803739877171e-02      -3.412960386841e-02       1.103466310300e-04       6.427671517578e-02       3.336972568366e-08      -6.028532034664e-02       6.003883328245e-01       5.991237606356e-01 
       2.461300677329e-04      -1.216436070413e-01      -9.546922436963e-02      -9.546950053730e-02      -1.215796980818e-01      -5.224418769731e-02       1.731876517481e-04       1.013545594344e-01       5.127214991252e-08      -9.552481344524e-02       6.002336785540e-01       5.989999762292e-01 
