# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       4.278313515796e+00 
       1.405157375136e-05       5.344684316735e+00 
       1.768988327128e-05       6.676843402460e+00 
       2.227024358189e-05       8.341032520286e+00 
       2.803657557209e-05       1.041999795345e+01 
       3.529595744739e-05       1.301709809541e+01 
       4.443497776412e-05       1.626142875873e+01 
       5.594032267976e-05       2.031421396000e+01 
       7.042469376551e-05       2.537676586680e+01 
       8.865943659923e-05       3.170038176243e+01 
       1.116156177301e-04       3.959861542997e+01 
       1.405157375136e-04       4.946242518830e+01 
       1.768988327128e-04       6.177874136638e+01 
       2.227024358189e-04       7.715296842956e+01 
       2.803657557209e-04       9.633576031225e+01 
       3.529595744739e-04       1.202539377535e+02 
       4.443497776412e-04       1.500444315040e+02 
       5.594032267976e-04       1.870883680328e+02 
       7.042469376551e-04       2.330397346378e+02 
       8.865943659923e-04       2.898398584410e+02 
       1.116156177301e-03       3.597060216685e+02 
       1.405157375136e-03       4.450777125019e+02 
       1.768988327128e-03       5.484775570398e+02 
       2.227024358189e-03       6.722321090193e+02 
       2.803657557209e-03       8.179973759503e+02 
       3.529595744739e-03       9.860316093463e+02 
       4.443497776412e-03       1.174177896106e+03 
       5.594032267976e-03       1.376718029975e+03 
       7.042469376551e-03       1.582963282065e+03 
       8.865943659923e-03       1.776197227907e+03 
       1.116156177301e-02       1.934114894698e+03 
       1.405157375136e-02       2.029232647933e+03 
       1.768988327128e-02       2.031186326574e+03 
       2.227024356542e-02       1.920077600395e+03 
       2.803655273431e-02       1.702312778757e+03 
       3.529080376396e-02       1.412045796780e+03 
       4.417257845389e-02       1.119142964404e+03 
       5.269320257176e-02       9.299755701810e+02 
       5.879538811839e-02       8.421112268189e+02 
       6.364642493379e-02       7.912680494272e+02 
       6.789452219877e-02       7.547854343808e+02 
       7.181296660259e-02       7.242093721244e+02 
       7.553961318490e-02       6.956169935553e+02 
       7.915433542418e-02       6.670089445686e+02 
       8.270827558591e-02       6.374176828622e+02 
       8.623675965773e-02       6.065333416429e+02 
       8.976571203513e-02       5.745082856197e+02 
       9.331513824904e-02       5.418246900910e+02 
       9.690115114330e-02       5.091820262354e+02 
       1.005372162937e-01       4.773899115547e+02 
       1.042349524332e-01       4.472647675024e+02 
       1.080046650801e-01       4.195346433408e+02 
       1.118557132356e-01       3.947584753327e+02 
       1.157967677439e-01       3.732651843607e+02 
       1.198359970627e-01       3.551156715634e+02 
       1.239812030130e-01       3.400882485522e+02 
       1.282399211958e-01       3.276876945231e+02 
       1.326194959055e-01       3.171803124356e+02 
       1.371271363030e-01       3.076612904352e+02 
       1.417699586287e-01       2.981616202079e+02 
       1.465550179385e-01       2.877944534120e+02 
       1.514893319837e-01       2.759226236149e+02 
       1.549907005580e-01       2.666930705743e+02 
       1.565798992863e-01       2.623064954704e+02 
       1.618337130758e-01       2.471790476268e+02 
       1.672577725060e-01       2.312077092715e+02 
       1.728590924019e-01       2.153396134187e+02 
       1.786447126859e-01       2.005695194645e+02 
       1.846217085628e-01       1.876943026065e+02 
       1.907972025036e-01       1.771164212132e+02 
       1.971783790423e-01       1.687415488830e+02 
       2.037725033822e-01       1.619969673435e+02 
       2.105869447967e-01       1.559829407379e+02 
       2.176292058036e-01       1.497782341274e+02 
       2.249069580911e-01       1.426076684789e+02 
       2.324280861866e-01       1.342992526126e+02 
       2.402007398872e-01       1.253052107274e+02 
       2.482333965270e-01       1.164526493855e+02 
       2.565349342562e-01       1.085190961764e+02 
       2.651147176502e-01       1.019246353223e+02 
       2.739826971973e-01       9.661363889621e+01 
       2.831495245215e-01       9.207234552315e+01 
       2.926266856388e-01       8.757708169035e+01 
       3.024266551347e-01       8.263830241418e+01 
       3.125630749414e-01       7.726972612430e+01 
       3.230509624411e-01       7.190654905202e+01 
       3.339069540077e-01       6.708812066120e+01 
       3.451495919344e-01       6.303548848578e+01 
       3.567996651301e-01       5.951855169776e+01 
       3.688806172347e-01       5.612944004184e+01 
       3.814190402123e-01       5.259596749099e+01 
       3.944452775151e-01       4.900518313702e+01 
       4.079941692600e-01       4.565208148328e+01 
       4.221059835879e-01       4.269164579877e+01 
       4.368275951022e-01       4.000254295034e+01 
       4.522139955314e-01       3.736303762365e+01 
       4.683302575711e-01       3.474122809250e+01 
       4.852541267751e-01       3.225251674113e+01 
       5.030794993178e-01       2.996694866155e+01 
       5.219211741290e-01       2.782047893703e+01 
       5.419214792385e-01       2.572153037874e+01 
       5.632597240724e-01       2.370166659716e+01 
       5.861660349049e-01       2.180967089875e+01 
       6.109422114662e-01       1.998731974230e+01 
       6.379942541823e-01       1.821841812199e+01 
       6.678851366610e-01       1.652045297635e+01 
       7.014244813436e-01       1.486437245778e+01 
       7.398294883973e-01       1.324054964585e+01 
       7.850328914887e-01       1.163135004066e+01 
       8.403176706175e-01       1.001242688725e+01 
       9.117332625417e-01       8.352337904332e+00 
       1.011442796943e+00       6.616171974940e+00 
