# Matter power spectrum P(k) at redshift z=1.125
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       8.972142654812e+00 
       1.470023825679e-05       1.120843927916e+01 
       1.850650350090e-05       1.400211100124e+01 
       2.329830754075e-05       1.749205915312e+01 
       2.933083141484e-05       2.185178155842e+01 
       3.692532901719e-05       2.729797136612e+01 
       4.648623503861e-05       3.410123508343e+01 
       5.852270258874e-05       4.259943578558e+01 
       7.367571745583e-05       5.321426742237e+01 
       9.275223293732e-05       6.647177741299e+01 
       1.167681430454e-04       8.302764294499e+01 
       1.470023825679e-04       1.036980379626e+02 
       1.850650350090e-04       1.294968121131e+02 
       2.329830754075e-04       1.616792692019e+02 
       2.933083141484e-04       2.017917812195e+02 
       3.692532901719e-04       2.517243314224e+02 
       4.648623503861e-04       3.137592392630e+02 
       5.852270258874e-04       3.906033281998e+02 
       7.367571745583e-04       4.853832769843e+02 
       9.275223293732e-04       6.015761805099e+02 
       1.167681430454e-03       7.428348217374e+02 
       1.470023825679e-03       9.126175405925e+02 
       1.850650350090e-03       1.113428654462e+03 
       2.329830754075e-03       1.345613988235e+03 
       2.933083141484e-03       1.606213138550e+03 
       3.692532901719e-03       1.886630891119e+03 
       4.648623503861e-03       2.171290355608e+03 
       5.852270258874e-03       2.436691271494e+03 
       7.367571745583e-03       2.651760358880e+03 
       9.275223293732e-03       2.783654167854e+03 
       1.167681430454e-02       2.801074939212e+03 
       1.470023825679e-02       2.686232725826e+03 
       1.850650350090e-02       2.446900250351e+03 
       2.329830754074e-02       2.091101227927e+03 
       2.933083132291e-02       1.679380472655e+03 
       3.692524030127e-02       1.289927556057e+03 
       4.647133904303e-02       9.440802906806e+02 
       5.793435734820e-02       6.825622124789e+02 
       6.811505677803e-02       5.547971057813e+02 
       7.542523674861e-02       5.011631460431e+02 
       8.136909291162e-02       4.706453128387e+02 
       8.663673374537e-02       4.485599558152e+02 
       9.152864050862e-02       4.295006477664e+02 
       9.620085728156e-02       4.109955122664e+02 
       1.007456871001e-01       3.918533471939e+02 
       1.052231464960e-01       3.715957548554e+02 
       1.096751941517e-01       3.502068826215e+02 
       1.141329276045e-01       3.279903802752e+02 
       1.186205454529e-01       3.054631119693e+02 
       1.231576779879e-01       2.832615492937e+02 
       1.277608325071e-01       2.620546597785e+02 
       1.324443289744e-01       2.424644454962e+02 
       1.372209275540e-01       2.249987978933e+02 
       1.421022619787e-01       2.100005120284e+02 
       1.470991461251e-01       1.976147130979e+02 
       1.522217951738e-01       1.877736587617e+02 
       1.574799876282e-01       1.801966406552e+02 
       1.628831853818e-01       1.744042013025e+02 
       1.684406233980e-01       1.697502567317e+02 
       1.728309713101e-01       1.664689502272e+02 
       1.741613769952e-01       1.654798529692e+02 
       1.800544124181e-01       1.608208823195e+02 
       1.861286248592e-01       1.551107353624e+02 
       1.923928670836e-01       1.479395779876e+02 
       1.988559711419e-01       1.392670998551e+02 
       2.055267652074e-01       1.294584121218e+02 
       2.124140872812e-01       1.192061175839e+02 
       2.195267973176e-01       1.093536068711e+02 
       2.268737891972e-01       1.006781259922e+02 
       2.344640039037e-01       9.370090146155e+01 
       2.423064452069e-01       8.856671803290e+01 
       2.504101991291e-01       8.500690569454e+01 
       2.587844584491e-01       8.239325016766e+01 
       2.674385534853e-01       7.989654592272e+01 
       2.763819903925e-01       7.674473274807e+01 
       2.856244982106e-01       7.253482195570e+01 
       2.951760859180e-01       6.734558750889e+01 
       3.050471107876e-01       6.176472050590e+01 
       3.152483594224e-01       5.659944629476e+01 
       3.257911429782e-01       5.246960357040e+01 
       3.366874082870e-01       4.951873386073e+01 
       3.479498668938e-01       4.739051262533e+01 
       3.595921444434e-01       4.545702261597e+01 
       3.716289534359e-01       4.315555628553e+01 
       3.840762931607e-01       4.028921936104e+01 
       3.969516816660e-01       3.713629416519e+01 
       4.102744260168e-01       3.422235178233e+01 
       4.240659389351e-01       3.190759358288e+01 
       4.383501123512e-01       3.015645240228e+01 
       4.531537616444e-01       2.860493308606e+01 
       4.685071586987e-01       2.687227667849e+01 
       4.844446777921e-01       2.491693265320e+01 
       5.010055864136e-01       2.301320198230e+01 
       5.182350243062e-01       2.141323504682e+01 
       5.361852298150e-01       2.009393101169e+01 
       5.549170951920e-01       1.881857592668e+01 
       5.745021653437e-01       1.745869287224e+01 
       5.950252431519e-01       1.611939597324e+01 
       6.165878380347e-01       1.494947297359e+01 
       6.393128080075e-01       1.389728620877e+01 
       6.633507252963e-01       1.284338098195e+01 
       6.888887877985e-01       1.180847046230e+01 
       7.161635881065e-01       1.086063148974e+01 
       7.454798992973e-01       9.968816494565e+00 
       7.772391605405e-01       9.090412607966e+00 
       8.119842050630e-01       8.256727673224e+00 
       8.504724054329e-01       7.458206406787e+00 
       8.938011343292e-01       6.674965118378e+00 
       9.436354056413e-01       5.914316658896e+00 
       1.002649142711e+00       5.159243114783e+00 
