# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -3.830457412576e-04      -2.873234902812e-04      -2.873234977883e-04      -3.830442456550e-04      -2.191812851753e-04       1.368488002774e-06       3.234825908956e-03       2.747646991087e-10      -2.874183297510e-04       5.979714906397e-01       5.973542489663e-01 
       1.381942465239e-05      -6.070378348307e-04      -4.553767989446e-04      -4.553768178010e-04      -6.070340782750e-04      -3.473227997948e-04       2.168791694644e-06       5.126562378184e-03       4.354023534740e-10      -4.555270655790e-04       5.979710561969e-01       5.973538866206e-01 
       1.739762487127e-05      -9.619676823427e-04      -7.217229736372e-04      -7.217230210001e-04      -9.619582472096e-04      -5.503283055144e-04       3.437016404095e-06       8.124330658901e-03       6.898892065249e-10      -7.219610202013e-04       5.979703676798e-01       5.973533123570e-01 
       2.190231205530e-05      -1.524308499700e-03      -1.143852282953e-03      -1.143852401915e-03      -1.524284803332e-03      -8.718568295403e-04       5.446584021836e-06       1.287438103020e-02       1.092956069181e-09      -1.144229285065e-03       5.979692765171e-01       5.973524022406e-01 
       2.757337722346e-05      -2.415093872202e-03      -1.812879816193e-03      -1.812880114976e-03      -2.415034364007e-03      -1.380908696291e-03       8.630450304152e-06       2.039996951874e-02       1.731101563700e-09      -1.813476630494e-03       5.979675473003e-01       5.973509598789e-01 
       3.471282527560e-05      -3.825726690606e-03      -2.873211133493e-03      -2.873211883867e-03      -3.825577270045e-03      -2.186356001155e-03       1.367379943620e-05       3.232031881466e-02       2.740807570100e-09      -2.874155278455e-03       5.979648070742e-01       5.973486740761e-01 
       4.370085785463e-05      -6.058500310452e-03      -4.553708288053e-03      -4.553710172361e-03      -6.058125210839e-03      -3.459525736091e-03       2.166010503642e-05       5.119549509540e-02       4.336849610797e-09      -4.555200284217e-03       5.979604651155e-01       5.973450517998e-01 
       5.501612047040e-05      -9.589860427562e-03      -7.217079789843e-03      -7.217084520837e-03      -9.588919126384e-03      -5.468853918607e-03       3.430014400266e-05       8.106678636626e-02       6.855739750359e-09      -7.219433471366e-03       5.979535857971e-01       5.973393117703e-01 
       6.926119211851e-05      -1.516826870131e-02      -1.143814625308e-02      -1.143815812815e-02      -1.516590786385e-02      -8.632200868760e-03       5.429018529012e-05       1.283009781093e-01       1.082131071101e-08      -1.144184907003e-02       5.979426895484e-01       5.973302178367e-01 
       8.719467480915e-05      -2.396332314652e-02      -1.812785253170e-02      -1.812788232613e-02      -2.395740731148e-02      -1.359257230926e-02       8.586362177463e-05       2.028883304755e-01       1.703964368817e-08      -1.813365216128e-02       5.979254360084e-01       5.973158124067e-01 
       1.097715918904e-04      -3.778724688373e-02      -2.872973714602e-02      -2.872981184954e-02      -3.777244381249e-02      -2.132118974927e-02       1.356328273928e-04       3.204174935835e-01       2.672828790739e-08      -2.873875648064e-02       5.978981307060e-01       5.972930001060e-01 
       1.381942465239e-04      -5.940932039230e-02      -4.553112366263e-02      -4.553131076669e-02      -5.937236191027e-02      -3.323859037069e-02       2.138324037209e-04       5.049773405879e-01       4.166809794172e-08      -4.554498796310e-02       5.978549540568e-01       5.972568920231e-01 
       1.739762487127e-04      -9.296503199074e-02      -7.215584679489e-02      -7.215631462791e-02      -9.287308586207e-02      -5.130337106275e-02       3.360759078559e-04       7.932184711170e-01       6.431454981799e-08      -7.217675028697e-02       5.977867718489e-01       5.971997822438e-01 
       2.190231205530e-04      -1.443912386803e-01      -1.143439774650e-01      -1.143451441038e-01      -1.441637776072e-01      -7.790637248339e-02       5.256084789877e-04       1.239457979751e+00       9.766525424024e-08      -1.143744634759e-01       5.976793284224e-01       5.971095637158e-01 
       2.757337722346e-04      -2.216214374306e-01      -1.811846454940e-01      -1.811875424698e-01      -2.210637329671e-01      -1.151305820437e-01       8.156063171054e-04       1.920594783859e+00       1.443325682169e-07      -1.812264927772e-01       5.975105733947e-01       5.969673111525e-01 
       3.471282527560e-04      -3.338095772424e-01      -2.870626531384e-01      -2.870697989923e-01      -3.324613696855e-01      -1.623249907601e-01       1.249836846621e-03       2.936490932491e+00       2.035031127197e-07      -2.871133867900e-01       5.972468791167e-01       5.967436802751e-01 
       4.370085785463e-04      -4.879438399623e-01      -4.547259485159e-01      -4.547433906769e-01      -4.847569062213e-01      -2.097935180575e-01       1.877071710624e-03       4.394278212521e+00       2.630282795086e-07      -4.547697096615e-01       5.968380897072e-01       5.963937526112e-01 
       5.501612047040e-04      -6.800394015028e-01      -7.201049695781e-01      -7.201468486932e-01      -6.727687230814e-01      -2.250650689758e-01       2.728723890612e-03       6.350976303805e+00       2.822165333789e-07      -7.200915637068e-01       5.962119465106e-01       5.958501572263e-01 
       6.926119211851e-04      -8.787374641737e-01      -1.139852550435e+00      -1.139950564041e+00      -8.630540265864e-01      -1.300410957621e-01       3.760834997207e-03       8.670882153857e+00       1.631921452165e-07      -1.139656232857e+00       5.952697217005e-01       5.950150526764e-01 
