# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116557684842e-05      -3.814194262747e-04      -2.861032423657e-04      -2.861032520774e-04      -3.814179095428e-04      -3.106635853675e-04       1.564099333700e-06      -3.328709905427e-04       2.750726022821e-10      -2.862189352495e-04       5.982323900524e-01       5.974862907721e-01 
       1.405662843182e-05      -6.044608853354e-04      -4.534428016219e-04      -4.534428260158e-04      -6.044570757038e-04      -4.922819170497e-04       2.478778658789e-06      -5.275069824432e-04       4.358839399941e-10      -4.536261109940e-04       5.982318873349e-01       5.974858746075e-01 
       1.769624673697e-05      -9.578849645073e-04      -7.186577072872e-04      -7.186577685592e-04      -9.578753960486e-04      -7.799965037376e-04       3.928218827016e-06      -8.358966305210e-04       6.906366778000e-10      -7.189481037345e-04       5.982310906121e-01       5.974852150460e-01 
       2.227825471055e-05      -1.517841524251e-03      -1.138993944282e-03      -1.138994098180e-03      -1.517817492964e-03      -1.235664582221e-03       6.224847155103e-06      -1.324440867011e-03       1.094101411850e-09      -1.139453866832e-03       5.982298279637e-01       5.974841697437e-01 
       2.804666098554e-05      -2.404853687600e-03      -1.805179318515e-03      -1.805179705046e-03      -2.404793338047e-03      -1.957023789538e-03       9.863307141298e-06      -2.098178190337e-03       1.732818515843e-09      -1.805907430976e-03       5.982278269888e-01       5.974825131393e-01 
       3.530865423067e-05      -3.809520388562e-03      -2.861005286189e-03      -2.861006256941e-03      -3.809368854288e-03      -3.098227772797e-03       1.562622864023e-05      -3.323079960854e-03       2.743281091140e-09      -2.862157218683e-03       5.982246561288e-01       5.974798878184e-01 
       4.445096206724e-05      -6.032873509654e-03      -4.534359854641e-03      -4.534362292383e-03      -6.032493099368e-03      -4.901710967504e-03       2.475067986402e-05      -5.260931117950e-03       4.340149148307e-09      -4.536180403649e-03       5.982196317332e-01       5.974757274132e-01 
       5.596044572515e-05      -9.549391282516e-03      -7.186405878821e-03      -7.186411999467e-03      -9.548436636431e-03      -7.746986076226e-03       3.918896859619e-05      -8.323470196335e-03       6.859456581394e-09      -7.189278354388e-03       5.982116715844e-01       5.974691350133e-01 
       7.045002717872e-05      -1.510449670090e-02      -1.138950950824e-02      -1.138952487192e-02      -1.510210232280e-02      -1.222375073037e-02       6.201449795854e-05      -1.315535038945e-02       1.082334222657e-08      -1.139402972475e-02       5.981990632894e-01       5.974586904770e-01 
       8.869132947687e-05      -2.386317005679e-02      -1.805071357551e-02      -1.805075212482e-02      -2.385716989369e-02      -1.923704669224e-02       9.804588893904e-05      -2.075842154339e-02       1.703316119977e-08      -1.805779658577e-02       5.981790992411e-01       5.974421457897e-01 
