# Matter power spectrum P(k) at redshift z=0.108696
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       4.021146392341e+01 
       1.295579787803e-05       5.023417643507e+01 
       1.631038317872e-05       6.275500082238e+01 
       2.053355585979e-05       7.839652973192e+01 
       2.585021526638e-05       9.793647318679e+01 
       3.254349289919e-05       1.223462582554e+02 
       4.096983019934e-05       1.528391874938e+02 
       5.157796035484e-05       1.909304783136e+02 
       6.493280497922e-05       2.385120243891e+02 
       8.174555824742e-05       2.979453146081e+02 
       1.029115605790e-04       3.721765757751e+02 
       1.295579787803e-04       4.648787875663e+02 
       1.631038317872e-04       5.806255588293e+02 
       2.053355585979e-04       7.251015892764e+02 
       2.585021526638e-04       9.053529536164e+02 
       3.254349289919e-04       1.130076868373e+03 
       4.096983019934e-04       1.409944108944e+03 
       5.157796035484e-04       1.757937835298e+03 
       6.493280497922e-04       2.189681188146e+03 
       8.174555824742e-04       2.723708025493e+03 
       1.029115605790e-03       3.381577188056e+03 
       1.295579787803e-03       4.187604252092e+03 
       1.631038317872e-03       5.167555519855e+03 
       2.053355585979e-03       6.347527630040e+03 
       2.585021526638e-03       7.749488148982e+03 
       3.254349289919e-03       9.386168362863e+03 
       4.096983019934e-03       1.125293220709e+04 
       5.157796035484e-03       1.331628530250e+04 
       6.493280497922e-03       1.549921645932e+04 
       8.174555824742e-03       1.766425872020e+04 
       1.029115605790e-02       1.959947860446e+04 
       1.295579787803e-02       2.101425229116e+04 
       1.631038317868e-02       2.156010303314e+04 
       2.053355565354e-02       2.089928825752e+04 
       2.585006728529e-02       1.887681458111e+04 
       3.252397413389e-02       1.582142557689e+04 
       4.034796815798e-02       1.281946958732e+04 
       4.686691137201e-02       1.113838541548e+04 
       5.160909927876e-02       1.031665915795e+04 
       5.553211406985e-02       9.808535180734e+03 
       5.904067511319e-02       9.428919758621e+03 
       6.231618525410e-02       9.099601958876e+03 
       6.545506556265e-02       8.780728201735e+03 
       6.851530593697e-02       8.450667393172e+03 
       7.153508461873e-02       8.098674032779e+03 
       7.454135688047e-02       7.721645906262e+03 
       7.755426334609e-02       7.322294799349e+03 
       8.058958469008e-02       6.907752854332e+03 
       8.366019854593e-02       6.488237853773e+03 
       8.677698956685e-02       6.075661867476e+03 
       8.994944209065e-02       5.682204220271e+03 
       9.318603958914e-02       5.318942703359e+03 
       9.649454164570e-02       4.994662482775e+03 
       9.988218054779e-02       4.714941040788e+03 
       1.033558034838e-01       4.481557576812e+03 
       1.069219769269e-01       4.292222849552e+03 
       1.105870641032e-01       4.140613785435e+03 
       1.143572829064e-01       4.016746148597e+03 
       1.182387493684e-01       3.907806171031e+03 
       1.222375103361e-01       3.799605325702e+03 
       1.263595680383e-01       3.678715429525e+03 
       1.306108985944e-01       3.535040239222e+03 
       1.349974660828e-01       3.364196571033e+03 
       1.395252335116e-01       3.168868974164e+03 
       1.414227124876e-01       3.083754595980e+03 
       1.442001718432e-01       2.958479977961e+03 
       1.490282681054e-01       2.747052187676e+03 
       1.540155335464e-01       2.549764934143e+03 
       1.591680127388e-01       2.379142424077e+03 
       1.644917945137e-01       2.241905614400e+03 
       1.699930255808e-01       2.137272828192e+03 
       1.756779276816e-01       2.057089477303e+03 
       1.815528191145e-01       1.988670560436e+03 
       1.876241414625e-01       1.916223418429e+03 
       1.938984923636e-01       1.827658614443e+03 
       2.003826651708e-01       1.720008178025e+03 
       2.070836963873e-01       1.600239634723e+03 
       2.140089218156e-01       1.481197351608e+03 
       2.211660424583e-01       1.375547895856e+03 
       2.285632013543e-01       1.290840432506e+03 
       2.362090727473e-01       1.226368261912e+03 
       2.441129652871e-01       1.173321545843e+03 
       2.522849413746e-01       1.119753715636e+03 
       2.607359553204e-01       1.057462372015e+03 
       2.694780137277e-01       9.864084574810e+02 
       2.785243624941e-01       9.144961908687e+02 
       2.878897061234e-01       8.512886787527e+02 
       2.975904667607e-01       8.004175875370e+02 
       3.076450926571e-01       7.580852791611e+02 
       3.180744288453e-01       7.166680112022e+02 
       3.289021669880e-01       6.712556947548e+02 
       3.401553970889e-01       6.238106880436e+02 
       3.518652917330e-01       5.798831004140e+02 
       3.640679647776e-01       5.426284506524e+02 
       3.768055625551e-01       5.094023737247e+02 
       3.901276691906e-01       4.760484032671e+02 
       4.040931426253e-01       4.418364897048e+02 
       4.187725509875e-01       4.095462162628e+02 
       4.342514612136e-01       3.806905403902e+02 
       4.506349625239e-01       3.536028547966e+02 
       4.680540207570e-01       3.264760052154e+02 
       4.866746187138e-01       3.004063289145e+02 
       5.067112630255e-01       2.763491294055e+02 
       5.284475695983e-01       2.529238951940e+02 
       5.522687781977e-01       2.300675842625e+02 
       5.787152932975e-01       2.082654784102e+02 
       6.085752686958e-01       1.868064430270e+02 
       6.430542157794e-01       1.657675969347e+02 
       6.841074766481e-01       1.447692680045e+02 
       7.351441310639e-01       1.235411427949e+02 
       8.026369353825e-01       1.016025430963e+02 
       8.999227557435e-01       7.853854809486e+01 
       1.054111462905e+00       5.474355738377e+01 
