# Matter power spectrum P(k) at redshift z=7.5
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       8.657467922419e-01 
       1.447833252307e-05       1.081534575079e+00 
       1.822714073369e-05       1.351106681738e+00 
       2.294661065400e-05       1.687867798491e+00 
       2.888807126686e-05       2.108562622013e+00 
       3.636792701558e-05       2.634107253573e+00 
       4.578450749418e-05       3.290626733220e+00 
       5.763927995091e-05       4.110749030865e+00 
       7.256355424772e-05       5.135217312308e+00 
       9.135210241256e-05       6.414895653754e+00 
       1.150054831480e-04       8.013258060477e+00 
       1.447833252307e-04       1.000946507404e+01 
       1.822714073370e-04       1.250214260690e+01 
       2.294661065400e-04       1.561397573868e+01 
       2.888807126686e-04       1.949719946232e+01 
       3.636792701558e-04       2.433997674995e+01 
       4.578450749418e-04       3.037344401693e+01 
       5.763927995091e-04       3.787877874949e+01 
       7.256355424772e-04       4.719286907201e+01 
       9.135210241256e-04       5.870992313077e+01 
       1.150054831480e-03       7.287476139899e+01 
       1.447833252307e-03       9.016236859481e+01 
       1.822714073370e-03       1.110391973986e+02 
       2.294661065400e-03       1.359033335321e+02 
       2.888807126686e-03       1.649981839407e+02 
       3.636792701558e-03       1.982611694357e+02 
       4.578450749418e-03       2.351005269095e+02 
       5.763927995091e-03       2.742282528263e+02 
       7.256355424772e-03       3.133843223286e+02 
       9.135210241256e-03       3.492578992895e+02 
       1.150054831480e-02       3.774737844262e+02 
       1.447833252307e-02       3.929981394484e+02 
       1.822714073369e-02       3.907479714633e+02 
       2.294661065056e-02       3.671866697981e+02 
       2.888806420243e-02       3.218478355397e+02 
       3.636572445313e-02       2.617982704065e+02 
       4.563758822379e-02       1.998445519485e+02 
       5.522388929207e-02       1.576865651573e+02 
       6.221126721073e-02       1.390583309605e+02 
       6.762302434804e-02       1.290751009382e+02 
       7.229533442094e-02       1.221220133973e+02 
       7.657118870531e-02       1.163498947661e+02 
       8.061805394045e-02       1.109944145647e+02 
       8.453073129641e-02       1.056941873464e+02 
       8.836889264301e-02       1.002866778517e+02 
       9.217321224105e-02       9.473035800449e+01 
       9.597321889443e-02       8.906453639254e+01 
       9.979149379358e-02       8.338322201301e+01 
       1.036460833053e-01       7.781282875248e+01 
       1.075519676648e-01       7.249028681284e+01 
       1.115219974278e-01       6.754320221520e+01 
       1.155675137086e-01       6.307460023698e+01 
       1.196987720911e-01       5.915257768172e+01 
       1.239252399715e-01       5.580412407662e+01 
       1.282558095918e-01       5.301255727771e+01 
       1.326989532747e-01       5.071822370696e+01 
       1.372628380165e-01       4.882234929082e+01 
       1.419554108603e-01       4.719490130780e+01 
       1.467844628644e-01       4.568738642951e+01 
       1.517576771624e-01       4.415114735619e+01 
       1.568826650934e-01       4.246028856941e+01 
       1.621669933790e-01       4.053565370361e+01 
       1.676182046557e-01       3.836334055096e+01 
       1.732438332264e-01       3.600019109423e+01 
       1.742767514814e-01       3.556227008091e+01 
       1.790514176025e-01       3.356154852407e+01 
       1.850485112113e-01       3.119292041726e+01 
       1.912426925264e-01       2.903348552161e+01 
       1.976415757932e-01       2.718185895259e+01 
       2.042528234794e-01       2.567252339765e+01 
       2.110841615458e-01       2.446771860004e+01 
       2.181433986150e-01       2.346703323998e+01 
       2.254384501006e-01       2.253508184072e+01 
       2.329773683529e-01       2.154480889185e+01 
       2.407683798746e-01       2.041789542827e+01 
       2.488199306693e-01       1.915358877548e+01 
       2.571407408140e-01       1.783192594350e+01 
       2.657398693986e-01       1.657138287539e+01 
       2.746267910731e-01       1.546761772547e+01 
       2.838114855892e-01       1.455096304725e+01 
       2.933045419466e-01       1.378731140014e+01 
       3.031172790738e-01       1.310213526997e+01 
       3.132618854144e-01       1.241156015267e+01 
       3.237515803915e-01       1.166829025660e+01 
       3.346008015300e-01       1.089211672334e+01 
       3.458254220853e-01       1.014402106263e+01 
       3.574430054398e-01       9.477529864149e+00 
       3.694731044042e-01       8.905286211421e+00 
       3.819376160398e-01       8.389910936166e+00 
       3.948612059442e-01       7.883712888123e+00 
       4.082718204190e-01       7.370330307450e+00 
       4.222013110522e-01       6.865803381345e+00 
       4.366862046844e-01       6.401122826582e+00 
       4.517686635475e-01       5.983402952202e+00 
       4.674976971652e-01       5.594198902150e+00 
       4.839307118882e-01       5.213613120841e+00 
       5.011355196579e-01       4.844661301371e+00 
       5.191929811746e-01       4.498726712845e+00 
       5.382005407185e-01       4.176833248264e+00 
       5.582770385618e-01       3.870623344095e+00 
       5.795693939218e-01       3.576161384096e+00 
       6.022620940861e-01       3.295346264332e+00 
       6.265910110303e-01       3.029814972796e+00 
       6.528641045653e-01       2.774689437208e+00 
       6.814934860295e-01       2.529102555217e+00 
       7.130470175074e-01       2.293027505997e+00 
       7.483351601283e-01       2.063694646881e+00 
       7.885650825554e-01       1.839717754639e+00 
       8.356316899911e-01       1.618579296136e+00 
       8.927084919247e-01       1.397329414985e+00 
       9.655462539802e-01       1.171844487824e+00 
       1.065523362793e+00       9.374551330349e-01 
