# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -6.908596272396e-04      -5.182742338068e-04      -5.182742540075e-04      -6.908545956894e-04      -2.396402444117e-04      -7.956648475876e-07       4.154739031284e-03      -7.509225587195e-11      -5.183679583844e-04       5.888183232465e-01       5.884827219462e-01 
       1.530353742704e-05      -1.094778020983e-03      -8.214088158137e-04      -8.214088665538e-04      -1.094765383766e-03      -3.796642187397e-04      -1.260931499206e-06       6.584185863296e-03      -1.189643384414e-10      -8.215572873896e-04       5.888178652476e-01       5.884823354708e-01 
       1.926601215724e-05      -1.734702647575e-03      -1.301844011696e-03      -1.301844139142e-03      -1.734670910154e-03      -6.013756963192e-04      -1.998159702678e-06       1.043364472161e-02      -1.884230427323e-10      -1.302079142796e-03       5.888171394139e-01       5.884817229700e-01 
       2.425447228869e-05      -2.748304947367e-03      -2.063280625535e-03      -2.063280945640e-03      -2.748225249790e-03      -9.522334552609e-04      -3.166161392143e-06       1.653222793380e-02      -2.983222030717e-10      -2.063652829991e-03       5.888159891598e-01       5.884807522758e-01 
       3.053457151389e-05      -4.353225236435e-03      -3.270071665822e-03      -3.270072469782e-03      -4.353025137580e-03      -1.506972182791e-03      -5.016248099847e-06       2.619180568081e-02      -4.720351647498e-10      -3.270660432272e-03       5.888141664184e-01       5.884792139655e-01 
       3.844074801708e-05      -6.893009980287e-03      -5.182694852856e-03      -5.182696871890e-03      -6.892507722368e-03      -2.382826571113e-03      -7.945750866213e-06       4.148608987682e-02      -7.461831071859e-10      -5.183625128948e-03       5.888112782915e-01       5.884767762495e-01 
       4.839403452707e-05      -1.090865930531e-02      -8.213968895688e-03      -8.213973965582e-03      -1.090739915295e-02      -3.762566621296e-03      -1.258195463920e-05       6.568795797107e-02      -1.177747426058e-09      -8.215436119631e-03       5.888067027353e-01       5.884729135877e-01 
       6.092447984538e-05      -1.724887887409e-02      -1.301814060296e-02      -1.301815333125e-02      -1.724571932878e-02      -5.928265522954e-03      -1.991292082842e-05       1.039501677567e-01      -1.854385400340e-09      -1.302044803710e-02       5.887994555258e-01       5.884667938349e-01 
       7.669937587769e-05      -2.723698944733e-02      -2.063205414782e-02      -2.063208609309e-02      -2.722907612528e-02      -9.307998932024e-03      -3.148930165600e-05       1.643531689015e-01      -2.908399543266e-09      -2.063566621950e-02       5.887879809038e-01       5.884571000844e-01 
       9.655879336117e-05      -4.291606587472e-02      -3.269882839479e-02      -3.269890853148e-02      -4.289628014221e-02      -1.453297728921e-02      -4.973038811694e-05       2.594882654127e-01      -4.532987960504e-09      -3.270444077591e-02       5.887698235034e-01       5.884417500902e-01 
