# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -4.624815183028e-04      -3.469186073992e-04      -3.469186128151e-04      -4.624796875333e-04      -8.595765484852e-04       3.101215554306e-07      -4.046873240007e-05      -2.002568414158e-09      -3.470566165027e-04       5.934801457176e-01       5.928229118515e-01 
       1.096033094858e-05      -7.329122867209e-04      -5.498285630979e-04      -5.498285767014e-04      -7.329076883766e-04      -1.362201601207e-03       4.913859055680e-07      -6.412247367074e-05      -3.173667911694e-09      -5.500472158561e-04       5.934795865162e-01       5.928224457438e-01 
       1.379823915284e-05      -1.161408056996e-03      -8.714186019211e-04      -8.714186360894e-04      -1.161396507834e-03      -2.158605429828e-03       7.784837685359e-07      -1.015867379073e-04      -5.029453856940e-09      -8.717649500122e-04       5.934787002857e-01       5.928217070356e-01 
       1.737095390753e-05      -1.840256581381e-03      -1.381103037013e-03      -1.381103122831e-03      -1.840227576598e-03      -3.420305164053e-03       1.233033861775e-06      -1.609023055108e-04      -7.969954871121e-09      -1.381651476506e-03       5.934772957984e-01       5.928205363036e-01 
       2.186873530129e-05      -2.915477251738e-03      -2.188894841159e-03      -2.188895056691e-03      -2.915404416510e-03      -5.418674176368e-03       1.952268993125e-06      -2.547572896910e-04      -1.262853307582e-08      -2.189762840690e-03       5.934750700857e-01       5.928186809370e-01 
       2.753110659460e-05      -4.617875747326e-03      -3.469149562439e-03      -3.469150103694e-03      -4.617692879039e-03      -8.582635421213e-03       3.089222189403e-06      -4.031211941593e-04      -2.000735544257e-08      -3.470522189733e-03       5.934715431939e-01       5.928157406753e-01 
       3.465960970676e-05      -7.311700665434e-03      -5.498193926313e-03      -5.498195285343e-03      -7.311241661201e-03      -1.358903062424e-02       4.883855963717e-06      -6.373067724928e-04      -3.169041992744e-08      -5.500361714912e-03       5.934659549096e-01       5.928110813123e-01 
       4.363386342270e-05      -1.157035327343e-02      -8.713955698952e-03      -8.713959110528e-03      -1.156920166020e-02      -2.150323532409e-02       7.709481256134e-06      -1.006026994759e-03      -5.017843293450e-08      -8.717372147477e-03       5.934571020913e-01       5.928036986558e-01 
       5.493177947760e-05      -1.829286817501e-02      -1.381045196113e-02      -1.381046052206e-02      -1.828998083331e-02      -3.399520506623e-02       1.214114320090e-05      -1.584317169821e-03      -7.940829585954e-08      -1.381581836734e-02       5.934430813599e-01       5.927920027644e-01 
       6.915501309942e-05      -2.887978231569e-02      -2.188749602239e-02      -2.188751749239e-02      -2.887255100852e-02      -5.366559370724e-02       1.904832499522e-05      -2.485628620285e-03      -1.255550243515e-07      -2.189588024982e-02       5.934208848698e-01       5.927734778470e-01 
       8.706100334382e-05      -4.549022782274e-02      -3.468784941376e-02      -3.468790320866e-02      -4.547214833940e-02      -8.452049761895e-02       2.970461184118e-05      -3.876129834987e-03      -1.982418824321e-07      -3.470083514473e-02       5.933857679984e-01       5.927441473719e-01 
       1.096033094858e-04      -7.139627561462e-02      -5.497278843062e-02      -5.497292302071e-02      -7.135119731273e-02      -1.326231959254e-01       4.587121046673e-05      -5.985582458102e-03      -3.123149354447e-07      -5.499261565400e-02       5.933302671070e-01       5.926977357665e-01 
       1.379823915284e-04      -1.114159509609e-01      -8.711660301964e-02      -8.711693897127e-02      -1.113040414553e-01      -2.068769634799e-01       6.971028797978e-05      -9.095976964248e-03      -4.902904210891e-07      -8.714615637001e-02       5.932426924072e-01       5.926243637495e-01 
       1.737095390753e-04      -1.722953792107e-01      -1.380469880559e-01      -1.380478235548e-01      -1.720194586303e-01      -3.196701708566e-01       1.031372948043e-04      -1.345688134123e-02      -7.653452849332e-07      -1.380892172232e-01       5.931048610991e-01       5.925085402423e-01 
       2.186873530129e-04      -2.626225728158e-01      -2.187309461158e-01      -2.187330119583e-01      -2.619496323681e-01      -4.865099560957e-01       1.456571245912e-04      -1.900276121293e-02      -1.183896684580e-06      -2.187866431804e-01       5.928887981155e-01       5.923261263745e-01 
       2.753110659460e-04      -3.912220101720e-01      -3.465187081768e-01      -3.465237697082e-01      -3.896088109380e-01      -7.223756783029e-01       1.886238496543e-04      -2.460321431112e-02      -1.804583120037e-06      -3.465801057730e-01       5.925521975911e-01       5.920398801140e-01 
       3.465960970676e-04      -5.618857928310e-01      -5.488318031603e-01      -5.488440279820e-01      -5.581225133043e-01      -1.029799306323e+00       2.023015968985e-04      -2.637307289400e-02      -2.685093066887e-06      -5.488666367305e-01       5.920327880595e-01       5.915932433747e-01 
       4.363386342270e-04      -7.614089273076e-01      -8.689447744770e-01      -8.689736483954e-01      -7.529992274135e-01      -1.370094347040e+00       1.123093978191e-04      -1.459619526388e-02      -3.837402678248e-06      -8.688614105345e-01       5.912426771303e-01       5.909024462414e-01 
       5.493177947760e-04      -9.410764448262e-01      -1.375002790374e+00      -1.375068686568e+00      -9.235066450432e-01      -1.611098911547e+00      -2.258271663376e-04       2.959749033023e-02      -5.117190102058e-06      -1.374586068775e+00       5.900654257749e-01       5.898482151445e-01 
       6.915501309942e-04      -1.009998470156e+00      -2.173993114801e+00      -2.174135974130e+00      -9.768924727382e-01      -1.478501997986e+00      -9.936902379882e-04       1.299214377501e-01      -6.025068247713e-06      -2.172818970951e+00       5.883597835518e-01       5.882707844163e-01 
       8.706100334382e-04      -8.998574415160e-01      -3.433205631242e+00      -3.433493908635e+00      -8.461034147249e-01      -6.610753399262e-01      -2.149634337881e-03       2.809225584541e-01      -5.576036572247e-06      -3.430605737299e+00       5.859664242208e-01       5.859716121470e-01 
       1.096033094858e-03      -7.420881234200e-01      -5.412833195492e+00      -5.413367943972e+00      -6.685746870254e-01       6.108302187366e-01      -2.855348373724e-03       3.730680055439e-01      -3.030643636679e-06      -5.408026593217e+00       5.826941559277e-01       5.827205850722e-01 
       1.379823915284e-03      -8.389512367002e-01      -8.515390757561e+00      -8.516326056456e+00      -7.457797596587e-01       8.204851419760e-01      -1.786798449996e-03       2.333914678222e-01      -6.083807379302e-07      -8.507558208909e+00       5.782918599025e-01       5.782876987720e-01 
       1.737095390753e-03      -9.360216491011e-01      -1.335797212089e+01      -1.335969166669e+01      -8.172598916865e-01      -5.468112431927e-01      -7.882652793841e-04       1.029553535616e-01      -2.937549620254e-06      -1.334552555121e+01       5.723335362225e-01       5.723273397158e-01 
       2.186873530129e-03      -7.861862397825e-01      -2.087615702720e+01      -2.087968939166e+01      -6.732192911987e-01       6.140293198609e-01      -2.359640142415e-03       3.082507619003e-01      -2.185297631510e-06      -2.085660151188e+01       5.643327040932e-01       5.643358326371e-01 
       2.753110659460e-03      -8.475996146272e-01      -3.246862845978e+01      -3.247609001542e+01      -7.462100781026e-01      -1.287973680552e+00      -3.906469814765e-04       5.089607287131e-02      -4.429182467862e-06      -3.243938314551e+01       5.537978674000e-01       5.537973988012e-01 
       3.465960970676e-03      -7.959005998450e-01      -5.018778057077e+01      -5.020418883269e+01      -7.342420286325e-01       2.209995769308e+00      -3.177592545896e-03       4.149711706020e-01       1.095266905041e-06      -5.014562701894e+01       5.401360535330e-01       5.401356233295e-01 
       4.363386342270e-03      -7.797513585235e-01      -7.697128280159e+01      -7.700854837921e+01      -6.907262482911e-01      -6.076543387167e-01      -2.921742273998e-03       3.830098212919e-01      -6.791958594867e-06      -7.691541452742e+01       5.227308537941e-01       5.227308503969e-01 
       5.493177947760e-03      -7.331949664633e-01      -1.168836269441e+02      -1.169701108655e+02      -6.832390303886e-01       3.177872719783e-01      -2.147797325109e-03       2.806392294599e-01      -2.719408996101e-06      -1.168209023893e+02       5.009357224798e-01       5.009354313279e-01 
       6.915501309942e-03      -6.355196453510e-01      -1.752960649058e+02      -1.754989008476e+02      -5.920980909818e-01      -8.350742767270e-01      -1.227701045320e-03       1.588283225971e-01      -3.587889815588e-06      -1.752568305187e+02       4.741694319571e-01       4.741695729505e-01 
       8.706100334382e-03      -6.022938579944e-01      -2.588342063896e+02      -2.593104321892e+02      -5.534470895461e-01       8.452897993045e-01      -1.968035915698e-03       2.430789535892e-01       3.762241936067e-07      -2.589094683229e+02       4.419822945295e-01       4.419822947714e-01 
       1.096033094858e-02      -5.506500528917e-01      -3.747088405282e+02      -3.758174160767e+02      -5.059649544985e-01      -8.414809897133e-01      -2.420613348178e-03       3.170812790059e-01      -1.000918379561e-06      -3.751344025426e+02       4.040576996240e-01       4.040576996228e-01 
       1.379823915283e-02      -4.908114438238e-01      -5.286224751338e+02      -5.311492862916e+02      -4.509831197755e-01      -3.523863915953e+00      -1.543409645527e-03       1.991773388648e-01      -1.433540553309e-05      -5.299505310553e+02       3.601567406581e-01       3.601567406581e-01 
       1.737095381991e-02      -4.229127320728e-01      -7.203552359514e+02      -7.258987210615e+02      -3.885950243115e-01       3.162956463146e+00      -1.113399265457e-03       1.455001853010e-01       7.416577256440e-06      -7.237522677310e+02       3.103458769678e-01       3.103458769678e-01 
       2.186866035698e-02      -3.488287844018e-01      -9.386009080013e+02      -9.500034161962e+02      -3.205235310847e-01      -2.029642607698e+00      -1.386025836795e-03       1.810741719808e-01      -8.292056313561e-06      -9.461868210520e+02       2.559975436215e-01       2.559975436215e-01 
       2.751970053657e-02      -2.740548371202e-01      -1.162644629353e+03      -1.183703880780e+03      -2.518177665141e-01      -9.217896552142e-01      -7.517551847774e-04       9.956699374792e-02      -2.462434454973e-06      -1.177283960024e+03       2.011393335173e-01       2.011393335173e-01 
       3.424643832432e-02      -2.111793583151e-01      -1.382224238014e+03      -1.414310602869e+03      -1.940444547650e-01      -1.889093903474e-01      -7.833030298998e-04       1.021652373539e-01      -2.237409092348e-06      -1.404957930711e+03       1.550014068525e-01       1.550014068525e-01 
       4.006600462131e-02      -1.767826622362e-01      -1.583338967527e+03      -1.620610026129e+03      -1.624385751021e-01      -3.314816134809e-01      -5.952363986742e-04       7.775317057198e-02      -1.986500488775e-06      -1.609770538934e+03       1.297522858542e-01       1.297522858542e-01 
       4.426267945464e-02      -1.606250146361e-01      -1.758654847226e+03      -1.796067390134e+03      -1.475917007771e-01       3.678683555888e-01      -5.216274269460e-04       6.810539282125e-02       9.341171052653e-08      -1.785000051203e+03       1.178870050823e-01       1.178870050823e-01 
       4.769947878588e-02      -1.510378766647e-01      -1.924376082201e+03      -1.959916493835e+03      -1.387822268812e-01       3.703817954953e-02      -4.802823240616e-04       6.285954002337e-02      -7.449529528574e-07      -1.949123229663e+03       1.108447490161e-01       1.108447490161e-01 
       5.075680867634e-02      -1.442351845371e-01      -2.084891405383e+03      -2.117822606824e+03      -1.325313157610e-01       8.856634023364e-02      -4.561356191150e-04       5.959860992724e-02      -5.926392395559e-07      -2.107488993608e+03       1.058473005826e-01       1.058473005826e-01 
       5.360223378958e-02      -1.386968993379e-01      -2.239634376263e+03      -2.269929089050e+03      -1.274422708926e-01       7.017174705907e-02      -4.388145450992e-04       5.733076961673e-02      -5.333038135394e-07      -2.260068150325e+03       1.017791549942e-01       1.017791549942e-01 
       5.632360467166e-02      -1.336695591449e-01      -2.386227410362e+03      -2.414359801560e+03      -1.228227669729e-01       9.793332736895e-02      -4.248513391583e-04       5.550098818716e-02      -4.222464484240e-07      -2.404864827710e+03       9.808731959309e-02       9.808731959309e-02 
       5.897324045130e-02      -1.287380338527e-01      -2.521637905900e+03      -2.548471043110e+03      -1.182913555562e-01       8.160340612834e-02      -4.132724247072e-04       5.398465191768e-02      -4.506922541039e-07      -2.539143779908e+03       9.446705710046e-02       9.446705710046e-02 
       6.158533278829e-02      -1.236714656575e-01      -2.642798774414e+03      -2.669493887716e+03      -1.136359064396e-01      -1.248195956966e-02      -3.954324643887e-04       5.165861356992e-02      -6.917714484838e-07      -2.660066713147e+03       9.074882646816e-02       9.074882646816e-02 
       6.418388165243e-02      -1.183576151179e-01      -2.747073317253e+03      -2.774994596053e+03      -1.087532810224e-01       3.053165137757e-02      -3.745412437787e-04       4.891796188085e-02      -5.084651515518e-07      -2.765153268113e+03       8.685010020910e-02       8.685010020910e-02 
       6.678673326707e-02      -1.127704717449e-01      -2.832669915626e+03      -2.863274725136e+03      -1.036195713162e-01       6.251401864561e-02      -3.599662287851e-04       4.699677287125e-02      -4.238170340426e-07      -2.852684246364e+03       8.275159465718e-02       8.275159465718e-02 
       6.940781351958e-02      -1.069511947705e-01      -2.899025164335e+03      -2.933737414020e+03      -9.827258728477e-02       6.082796753147e-02      -3.399373575616e-04       4.441383119549e-02      -4.465952011527e-07      -2.922071572091e+03       7.848328839056e-02       7.848328839056e-02 
       7.205844649480e-02      -1.009939287296e-01      -2.947135173363e+03      -2.987205115428e+03      -9.279882377369e-02       6.581549246860e-02      -3.231551729909e-04       4.222043260982e-02      -3.111458737583e-07      -2.974178970529e+03       7.411402107481e-02       7.411402107481e-02 
       7.474817456264e-02      -9.503241269099e-02      -2.979790864540e+03      -3.026149597570e+03      -8.732115687807e-02       1.599291568845e-02      -3.046687686439e-04       3.979748938756e-02      -4.886662443234e-07      -3.011553006233e+03       6.974167862290e-02       6.974167862290e-02 
       7.748529056712e-02      -8.922535854635e-02      -3.001658475514e+03      -3.054780219711e+03      -8.198540931492e-02       5.166887840843e-03      -2.837961486013e-04       3.707375721936e-02      -4.569140321945e-07      -3.038509367811e+03       6.548247921218e-02       6.548247921218e-02 
       8.027719547103e-02      -8.373984762565e-02      -3.019142448612e+03      -3.078931952455e+03      -7.694509515154e-02       2.339315210761e-02      -2.659240701428e-04       3.473291855863e-02      -3.824537205923e-07      -3.061014913775e+03       6.145880720240e-02       6.145880720240e-02 
       8.313064574941e-02      -7.873303914052e-02      -3.039979284839e+03      -3.105704793785e+03      -7.234461333243e-02       2.394918358354e-02      -2.504141895347e-04       3.271108904457e-02      -3.395610644510e-07      -3.086316417378e+03       5.778580998184e-02       5.778580998184e-02 
       8.605192863826e-02      -7.433332486561e-02      -3.072536235009e+03      -3.142829275981e+03      -6.830193234751e-02       2.658742775083e-02      -2.369304818301e-04       3.095347725740e-02      -3.127889154910e-07      -3.122290541791e+03       5.455758776964e-02       5.455758776964e-02 
       8.904698869390e-02      -7.062268984779e-02      -3.124827386468e+03      -3.197767962102e+03      -6.489238295536e-02       3.172303278298e-02      -2.253022234684e-04       2.943438892568e-02      -2.831880339095e-07      -3.176525583634e+03       5.183426502147e-02       5.183426502147e-02 
       9.212152058577e-02      -6.762238559806e-02      -3.203308316418e+03      -3.276606805403e+03      -6.213549432432e-02       3.300716676746e-02      -2.156160732023e-04       2.816787061907e-02      -2.656793116546e-07      -3.255190565390e+03       4.963148659132e-02       4.963148659132e-02 
       9.528103790329e-02      -6.528417992810e-02      -3.311570677632e+03      -3.382845049471e+03      -5.998695392442e-02       2.753686731650e-02      -2.080577535123e-04       2.718006360506e-02      -2.691676953803e-07      -3.361803318132e+03       4.791399721861e-02       4.791399721861e-02 
       9.853092456791e-02      -6.348952168981e-02      -3.449134432153e+03      -3.516263361241e+03      -5.833783959394e-02       2.113577137803e-02      -2.025097889661e-04       2.645446585481e-02      -2.775795033370e-07      -3.496081426949e+03       4.659501786823e-02       4.659501786823e-02 
       1.018764734136e-01      -6.205877962421e-02      -3.610619261649e+03      -3.672129870202e+03      -5.702310772402e-02       2.997863694865e-02      -1.979619458903e-04       2.585980414163e-02      -2.467688316157e-07      -3.653140734383e+03       4.554300222231e-02       4.554300222231e-02 
       1.053229151852e-01      -6.077181885052e-02      -3.785632986175e+03      -3.841059641380e+03      -5.584049859168e-02       2.408517998614e-02      -1.938273949805e-04       2.532155128954e-02      -2.576553112570e-07      -3.823362000643e+03       4.459670114338e-02       4.459670114338e-02 
       1.088754403410e-01      -5.939909976515e-02      -3.959683704245e+03      -4.009817086483e+03      -5.457910987417e-02       2.360485278384e-02      -1.895126590113e-04       2.475655372289e-02      -2.462488553282e-07      -3.993219079877e+03       4.358794011531e-02       4.358794011531e-02 
       1.125392154702e-01      -5.773942347523e-02      -4.116257630967e+03      -4.163198621609e+03      -5.305407726838e-02       1.962623906940e-02      -1.841486274666e-04       2.405591202974e-02      -2.564041288409e-07      -4.147206912224e+03       4.236927118465e-02       4.236927118465e-02 
       1.163193957569e-01      -5.565766850080e-02      -4.239932157824e+03      -4.286880627887e+03      -5.114124731951e-02       1.960152789002e-02      -1.773334711915e-04       2.316541543646e-02      -2.420775612585e-07      -4.270750734123e+03       4.084162422418e-02       4.084162422418e-02 
       1.202211346660e-01      -5.311457146498e-02      -4.320084215589e+03      -4.370834501125e+03      -4.880454049083e-02       1.671721720009e-02      -1.693241872594e-04       2.211966266026e-02      -2.336858181712e-07      -4.353688607144e+03       3.897613525590e-02       3.897613525590e-02 
       1.224439818783e-01      -5.152347208740e-02      -4.344560862076e+03      -4.399040075360e+03      -4.734257792674e-02       2.173352943798e-02      -1.644384618771e-04       2.148161030829e-02      -2.163158046225e-07      -4.380957351093e+03       3.780917419172e-02       3.780917419172e-02 
