# Matter power spectrum P(k) at redshift z=4.1
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       2.544909452873e+00 
       1.354417069127e-05       3.179228828905e+00 
       1.705110066492e-05       3.971649557155e+00 
       2.146606392612e-05       4.961574847137e+00 
       2.702417336779e-05       6.198225464251e+00 
       3.402141858545e-05       7.743083084197e+00 
       4.283042840251e-05       9.672939041694e+00 
       5.392031471395e-05       1.208369584551e+01 
       6.788165440533e-05       1.509510209159e+01 
       8.545793972549e-05       1.885663961294e+01 
       1.075851719600e-04       2.355482292310e+01 
       1.354417069127e-04       2.942220945233e+01 
       1.705110066492e-04       3.674844233046e+01 
       2.146606392612e-04       4.589362868493e+01 
       2.702417336779e-04       5.730424352470e+01 
       3.402141858545e-04       7.153144656288e+01 
       4.283042840251e-04       8.925104613777e+01 
       5.392031471395e-04       1.112831116671e+02 
       6.788165440533e-04       1.386072078935e+02 
       8.545793972549e-04       1.723665055254e+02 
       1.075851719600e-03       2.138516336631e+02 
       1.354417069127e-03       2.644549213143e+02 
       1.705110066492e-03       3.255826031309e+02 
       2.146606392612e-03       3.985072152815e+02 
       2.702417336779e-03       4.840991030678e+02 
       3.402141858545e-03       5.824109077097e+02 
       4.283042840251e-03       6.921472359233e+02 
       5.392031471395e-03       8.099514572293e+02 
       6.788165440533e-03       9.298028606847e+02 
       8.545793972549e-03       1.042697156637e+03 
       1.075851719600e-02       1.136771415707e+03 
       1.354417069127e-02       1.197660215346e+03 
       1.705110066490e-02       1.208984994344e+03 
       2.146606383957e-02       1.156189031570e+03 
       2.702409500768e-02       1.035838114513e+03 
       3.400892740189e-02       8.663590552421e+02 
       4.235904818299e-02       6.993182914028e+02 
       4.967285857483e-02       6.015201246706e+02 
       5.493543143437e-02       5.544937211365e+02 
       5.923070820087e-02       5.255667142110e+02 
       6.304497505464e-02       5.037857259229e+02 
       6.659125959601e-02       4.847361486131e+02 
       6.998074884525e-02       4.662602307355e+02 
       7.327944875572e-02       4.472412055739e+02 
       7.653039258850e-02       4.271676988027e+02 
       7.976372946862e-02       4.059405765961e+02 
       8.300184326377e-02       3.837625028357e+02 
       8.626217771460e-02       3.610541942274e+02 
       8.955890143229e-02       3.383769694048e+02 
       9.290394203727e-02       3.163558025602e+02 
       9.630765649069e-02       2.956042400598e+02 
       9.977928115041e-02       2.766552105042e+02 
       1.033272428460e-01       2.599034603454e+02 
       1.069593790980e-01       2.455633130351e+02 
       1.106830970727e-01       2.336439688453e+02 
       1.145054900812e-01       2.239423022647e+02 
       1.184334239409e-01       2.160531608369e+02 
       1.224736014930e-01       2.093993304483e+02 
       1.266326110123e-01       2.032867999603e+02 
       1.309169625951e-01       1.969915181180e+02 
       1.353331155148e-01       1.898768253803e+02 
       1.398874988205e-01       1.815244287760e+02 
       1.445865269684e-01       1.718423554988e+02 
       1.494366119563e-01       1.611055319417e+02 
       1.544441732228e-01       1.499006631281e+02 
       1.596156464335e-01       1.389828608180e+02 
       1.649574921914e-01       1.290854786681e+02 
       1.660026560425e-01       1.273520812950e+02 
       1.704762056512e-01       1.207371177149e+02 
       1.761783279865e-01       1.141301576924e+02 
       1.820704606345e-01       1.090686914499e+02 
       1.881592832284e-01       1.050121630340e+02 
       1.944515761216e-01       1.012210128038e+02 
       2.009542483973e-01       9.701507703767e+01 
       2.076743722651e-01       9.195025555117e+01 
       2.146192247541e-01       8.602661881185e+01 
       2.217963376473e-01       7.973572892771e+01 
       2.292135566586e-01       7.379030015594e+01 
       2.368791109539e-01       6.875088201337e+01 
       2.448016942633e-01       6.477745807659e+01 
       2.529905590580e-01       6.162815724784e+01 
       2.614556255715e-01       5.880775430608e+01 
       2.702076078752e-01       5.579858884674e+01 
       2.792581597959e-01       5.235949206281e+01 
       2.886200442336e-01       4.867248621968e+01 
       2.983073304582e-01       4.515845800994e+01 
       3.083356253141e-01       4.216455247832e+01 
       3.187223460492e-01       3.972906693949e+01 
       3.294870448627e-01       3.755718423846e+01 
       3.406517984594e-01       3.531970162382e+01 
       3.522416802197e-01       3.293655376327e+01 
       3.642853385219e-01       3.058490190251e+01 
       3.768157129826e-01       2.849509927569e+01 
       3.898709319760e-01       2.668339801698e+01 
       4.034954513843e-01       2.498396767121e+01 
       4.177415186840e-01       2.325541749423e+01 
       4.326710822782e-01       2.155883070207e+01 
       4.483583201404e-01       2.000653352719e+01 
       4.648930455697e-01       1.858820762824e+01 
       4.823853804824e-01       1.721474792973e+01 
       5.009723024570e-01       1.587374138977e+01 
       5.208270335043e-01       1.461113716664e+01 
       5.421728656868e-01       1.342471389818e+01 
       5.653041478821e-01       1.226872447726e+01 
       5.906192800318e-01       1.115842505301e+01 
       6.186747482301e-01       1.009227261922e+01 
       6.502779656607e-01       9.048979933093e+00 
       6.866560667854e-01       8.029074158823e+00 
       7.297838754521e-01       7.015145084198e+00 
       7.830715245897e-01       5.994556860384e+00 
       8.529236709602e-01       4.946028597994e+00 
       9.524300606613e-01       3.848469640962e+00 
       1.108594236829e+00       2.712963629663e+00 
