# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -9.935666287993e-04      -7.454468191298e-04      -7.454468458871e-04      -9.935575903546e-04      -1.075662353873e-03       8.651611281885e-06      -1.681416809363e-03      -2.246508139378e-10      -7.455653561214e-04       5.625724492329e-01       5.623266786774e-01 
       1.470023825679e-05      -1.574359188293e-03      -1.181452172207e-03      -1.181452239416e-03      -1.574336488561e-03      -1.704175783949e-03       1.370975887148e-05      -2.664448031344e-03      -3.564765179640e-10      -1.181639892782e-03       5.625716209455e-01       5.623259268204e-01 
       1.850650350090e-05      -2.494342870932e-03      -1.872471946306e-03      -1.872472115115e-03      -2.494285866968e-03      -2.699344094443e-03       2.172317593283e-05      -4.221815529628e-03      -5.660541797234e-10      -1.872769091976e-03       5.625703082905e-01       5.623247352624e-01 
       2.329830754075e-05      -3.951137109439e-03      -2.967659102343e-03      -2.967659526329e-03      -3.950993982382e-03      -4.274173595834e-03       3.441553406334e-05      -6.688489707307e-03      -8.998389230783e-10      -2.968129114024e-03       5.625682281068e-01       5.623228469108e-01 
       2.933083141484e-05      -6.256783673621e-03      -4.703400258253e-03      -4.703401323084e-03      -6.256424395174e-03      -6.764071643118e-03       5.451135672995e-05      -1.059392176032e-02      -1.432934271424e-09      -4.704142836000e-03       5.625649318187e-01       5.623198544229e-01 
       3.692532901719e-05      -9.902917636361e-03      -7.454330664475e-03      -7.454333338517e-03      -9.902016126293e-03      -1.069514621322e-02       8.631036839131e-05      -1.677361793285e-02      -2.288069140813e-09      -7.455501698365e-03       5.625597090133e-01       5.623151125213e-01 
       4.648623503861e-05      -1.566142211322e-02      -1.181417633083e-02      -1.181418304497e-02      -1.565916142584e-02      -1.688735050163e-02       1.365798215836e-04      -2.654243745380e-02      -3.668958913029e-09      -1.181601756306e-02       5.625514342583e-01       5.623075984701e-01 
       5.852270258874e-05      -2.473738975103e-02      -1.872385208693e-02      -1.872386894117e-02      -2.473172626672e-02      -2.660651887548e-02       2.159315464687e-04      -4.196192124039e-02      -5.921114941531e-09      -1.872673336705e-02       5.625383300039e-01       5.622956961497e-01 
       7.367571745583e-05      -3.899526284132e-02      -2.967441297365e-02      -2.967445526611e-02      -3.898109679378e-02      -4.177283487049e-02       3.408995546614e-04      -6.624327006913e-02      -9.650917416425e-09      -2.967888728069e-02       5.625175847160e-01       5.622768465606e-01 
       9.275223293732e-05      -6.127713524939e-02      -4.702853449667e-02      -4.702864055770e-02      -6.124178939316e-02      -6.521830324734e-02       5.369640420317e-04      -1.043331921134e-01      -1.595897727758e-08      -4.703539583102e-02       5.624847634718e-01       5.622470066741e-01 
