# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.718932848598e-06      -1.073810929267e-03      -8.056862949866e-04      -8.056863189250e-04      -1.073798520158e-03      -7.676536565421e-04       2.729036162883e-06      -2.485299895496e-03       2.204854817793e-10      -8.057964637082e-04       5.234978957713e-01       5.232731109000e-01 
       1.223541153862e-05      -1.701468766146e-03      -1.276925627122e-03      -1.276925687250e-03      -1.701437601528e-03      -1.215980745609e-03       4.324501171459e-06      -3.938243841238e-03       3.492380542680e-10      -1.277100080123e-03       5.234973035971e-01       5.232725967532e-01 
       1.540347050973e-05      -2.695624559940e-03      -2.023787978119e-03      -2.023788129140e-03      -2.695546300457e-03      -1.925521186794e-03       6.852041372718e-06      -6.239961589998e-03       5.529829102373e-10      -2.024064084154e-03       5.234963651530e-01       5.232717819323e-01 
       1.939182045452e-05      -4.269711784633e-03      -3.207480868264e-03      -3.207481247562e-03      -4.269515295243e-03      -3.047532129915e-03       1.085515154151e-05      -9.885314145703e-03       8.751082793844e-10      -3.207917504414e-03       5.234948780425e-01       5.232704906456e-01 
       2.441285555115e-05      -6.760598255721e-03      -5.083497209497e-03      -5.083498162056e-03      -6.760105052981e-03      -4.819437831057e-03       1.719270212970e-05      -1.565622528640e-02       1.383663728630e-09      -5.084186815544e-03       5.234925216931e-01       5.232684443904e-01 
       3.073396422780e-05      -1.069867102134e-02      -8.056756462913e-03      -8.056758854859e-03      -1.069743356929e-02      -7.611763828214e-03       2.721959669055e-05      -2.478598132678e-02       2.184706982647e-09      -8.057843354591e-03       5.234887885400e-01       5.232652020373e-01 
       3.869176857155e-05      -1.691574503732e-02      -1.276898883546e-02      -1.276899484067e-02      -1.691264233284e-02      -1.199718905357e-02       4.306706513035e-05      -3.921392621743e-02       3.441800128075e-09      -1.277069624938e-02       5.234828753224e-01       5.232600650144e-01 
       4.871005068198e-05      -2.670819717066e-02      -2.023720820086e-02      -2.023722327298e-02      -2.670042591327e-02      -1.884774315954e-02       6.807431420009e-05      -6.197717780082e-02       5.403093249374e-09      -2.023987622540e-02       5.234735125377e-01       5.232519282279e-01 
       6.132232061332e-05      -4.207597083415e-02      -3.207312249742e-02      -3.207316030805e-02      -4.205653913053e-02      -2.945539708723e-02       1.074335914439e-04      -9.779456653508e-02       8.433866255264e-09      -3.207725593861e-02       5.234586957341e-01       5.232390440201e-01 
       7.720022773030e-05      -6.605335264998e-02      -5.083073956362e-02      -5.083083434567e-02      -6.600489410395e-02      -4.564630318793e-02       1.691283821523e-04      -1.539124243889e-01       1.304419117912e-08      -5.083705362541e-02       5.234352682805e-01       5.232186533512e-01 
       9.718932848598e-05      -1.031168145016e-01      -8.055694480018e-02      -8.055718211236e-02      -1.029964804301e-01      -6.977134831211e-02       2.652017465620e-04      -2.412384711048e-01       1.987361774740e-08      -8.056636393990e-02       5.233982770280e-01       5.231864099349e-01 
       1.223541153862e-04      -1.595553972396e-01      -1.276632593553e-01      -1.276638524093e-01      -1.592585849269e-01      -1.042457974450e-01       4.132477067665e-04      -3.756488931079e-01       2.952867482987e-08      -1.276767396141e-01       5.233399950555e-01       5.231354915127e-01 
       1.540347050973e-04      -2.434272253572e-01      -2.023053780853e-01      -2.023068557412e-01      -2.427029186308e-01      -1.498050362344e-01       6.375165977297e-04      -5.788744281165e-01       4.201116766212e-08      -2.023232178390e-01       5.232484775948e-01       5.230552486958e-01 
       1.939182045452e-04      -3.631417307922e-01      -3.205644014355e-01      -3.205680658940e-01      -3.614041464811e-01      -2.006462552788e-01       9.678712283384e-04      -8.772781684540e-01       5.516570618416e-08      -3.205842533711e-01       5.231055232686e-01       5.229292052616e-01 
       2.441285555115e-04      -5.226697987747e-01      -5.078912086257e-01      -5.079002292070e-01      -5.186137511509e-01      -2.329877005771e-01       1.432066319865e-03      -1.294256436123e+00       6.107474806529e-08      -5.079031453364e-01       5.228840060137e-01       5.227322204687e-01 
       3.073396422780e-04      -7.104122101935e-01      -8.045351037896e-01      -8.045570537012e-01      -7.013514085665e-01      -1.830010784203e-01       2.032384207257e-03      -1.827947279390e+00       3.918713868672e-08      -8.045109149612e-01       5.225448463705e-01       5.224267535766e-01 
       3.869176857155e-04      -8.811711166802e-01      -1.274076737251e+00      -1.274129196848e+00      -8.623255041311e-01       8.137587368338e-02       2.693668224877e-03      -2.402733681581e+00      -5.224489003921e-08      -1.273950664180e+00       5.220344671472e-01       5.219585751533e-01 
       4.871005068198e-04      -9.464308432109e-01      -2.016791743823e+00      -2.016913712165e+00      -9.115959079552e-01       7.463289943300e-01       3.184502475579e-03      -2.798556036030e+00      -2.708646370604e-07      -2.016436632467e+00       5.212840573807e-01       5.212530831377e-01 
       6.132232061332e-04      -8.265593591667e-01      -3.190484741791e+00      -3.190756824423e+00      -7.738882847658e-01       1.834115413886e+00       3.097371768219e-03      -2.644372074595e+00      -6.198869955544e-07      -3.189709599921e+00       5.202104300189e-01       5.202141050547e-01 
       7.720022773030e-04      -6.138668446614e-01      -5.042793027425e+00      -5.043364708704e+00      -5.585355228196e-01       2.598334930341e+00       2.179189055965e-03      -1.752485220580e+00      -8.567981536485e-07      -5.041403029724e+00       5.187110868910e-01       5.187250062433e-01 
       9.718932848598e-04      -5.916617529979e-01      -7.960921417430e+00      -7.962029026004e+00      -5.650885812140e-01       1.473602217253e+00       1.249525562669e-03      -9.708466005064e-01      -4.860552008271e-07      -7.958755966353e+00       5.166379668557e-01       5.166421008213e-01 
       1.223541153862e-03      -6.106341184839e-01      -1.254736681542e+01      -1.254931504332e+01      -6.128193605624e-01       1.517144135612e-01       1.996845519541e-03      -1.791827444178e+00      -6.812058781321e-08      -1.254399965715e+01       5.137613665920e-01       5.137623226171e-01 
       1.540347050973e-03      -4.279359368402e-01      -1.973301844127e+01      -1.973616640642e+01      -4.201072736271e-01       4.456593892912e+00       2.472172822113e-03      -2.017353622117e+00      -1.457180712858e-06      -1.972755620576e+01       5.097850795942e-01       5.097879945034e-01 
       1.939182045452e-03      -4.957055982013e-01      -3.094367016246e+01      -3.094868087549e+01      -4.685568373434e-01       2.218027717625e+00       1.274959697355e-03      -9.224979464983e-01      -7.257442281736e-07      -3.093510791552e+01       5.043809353590e-01       5.043813524948e-01 
       2.441285555115e-03      -4.067788114914e-01      -4.833780012282e+01      -4.834642952059e+01      -4.049035266901e-01       6.268060159081e+00       1.222308098000e-03      -6.951285451557e-01      -2.026974267563e-06      -4.832492236733e+01       4.971343849498e-01       4.971347774708e-01 
       3.073396422780e-03      -3.769033862052e-01      -7.513646401419e+01      -7.515213000889e+01      -3.409603812693e-01      -2.662084771478e+00       1.906632862563e-03      -1.831370284443e+00       8.361207234104e-07      -7.511821534869e+01       4.875793440152e-01       4.875796191672e-01 
       3.869176857155e-03      -3.219861857470e-01      -1.160574028614e+02      -1.160862831764e+02      -4.726002947874e-01       5.142418968151e+00       1.769776851952e-03      -1.595901842601e+00      -1.660663736975e-06      -1.160329167442e+02       4.752034635708e-01       4.752036050687e-01 
       4.871005068198e-03      -2.342663783287e-01      -1.778420098849e+02      -1.778986860634e+02      -4.748679966037e-01       1.076734653537e+01       1.184479382960e-03      -1.026374094288e+00      -3.437589238593e-06      -1.778144892973e+02       4.594777609637e-01       4.594779931444e-01 
       6.132232061332e-03      -1.636122782754e-01      -2.698166553977e+02      -2.699324032493e+02      -1.559767907293e-01       1.158658912508e+00       1.369310111935e-03      -1.102248862174e+00      -3.787582964551e-07      -2.697990671417e+02       4.398828494028e-01       4.398828493814e-01 
       7.720022773030e-03      -1.547210827973e-01      -4.043175792260e+02      -4.045638632268e+02      -1.475097684555e-01       8.964713385925e+00       1.334196927939e-03      -1.150829370049e+00      -2.565467805434e-06      -4.043504910782e+02       4.159625143666e-01       4.159625143666e-01 
