# Matter power spectrum P(k) at redshift z=0.275
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       6.220479303120e+01 
       1.109346893256e-05       7.770931327514e+01 
       1.396584994415e-05       9.707822735176e+01 
       1.758196339199e-05       1.212746088592e+02 
       2.213438050342e-05       1.515014483091e+02 
       2.786553409007e-05       1.892613246520e+02 
       3.508062897921e-05       2.364308245936e+02 
       4.416389528365e-05       2.953532637212e+02 
       5.559905005640e-05       3.689540293974e+02 
       6.999505698762e-05       4.608837114101e+02 
       8.811855594169e-05       5.756950206275e+02 
       1.109346893256e-04       7.190601201471e+02 
       1.396584994415e-04       8.980349927843e+02 
       1.758196339199e-04       1.121376071746e+03 
       2.213438050342e-04       1.399910269385e+03 
       2.786553409007e-04       1.746950948988e+03 
       3.508062897921e-04       2.178737607899e+03 
       4.416389528365e-04       2.714856401587e+03 
       5.559905005640e-04       3.378575736648e+03 
       6.999505698762e-04       4.197001435067e+03 
       8.811855594169e-04       5.200863128950e+03 
       1.109346893256e-03       6.423332566029e+03 
       1.396584994415e-03       7.897720324791e+03 
       1.758196339199e-03       9.653329687862e+03 
       2.213438050342e-03       1.170804739951e+04 
       2.786553409007e-03       1.405840096594e+04 
       3.508062897921e-03       1.666490341425e+04 
       4.416389528365e-03       1.943455799227e+04 
       5.559905005640e-03       2.220364101061e+04 
       6.999505698762e-03       2.472575323037e+04 
       8.811855594169e-03       2.667125268383e+04 
       1.109346893256e-02       2.763511225189e+04 
       1.396584994415e-02       2.716930607346e+04 
       1.758196336674e-02       2.492213706554e+04 
       2.213435084080e-02       2.091655456877e+04 
       2.785968815622e-02       1.585952470017e+04 
       3.481539516025e-02       1.129940837300e+04 
       4.126074786726e-02       8.887844110581e+03 
       4.587267516582e-02       7.974956093247e+03 
       4.957774044497e-02       7.552062987278e+03 
       5.284047576296e-02       7.306322096469e+03 
       5.585952399448e-02       7.118914978294e+03 
       5.873643951421e-02       6.931767705346e+03 
       6.153062710550e-02       6.713398584982e+03 
       6.428039286488e-02       6.447864621898e+03 
       6.701234300978e-02       6.130392043835e+03 
       6.974609129104e-02       5.765048256794e+03 
       7.249683121622e-02       5.362856940189e+03 
       7.527684008590e-02       4.939784192941e+03 
       7.809640723434e-02       4.514481710740e+03 
       8.096443259105e-02       4.105924588527e+03 
       8.388882682572e-02       3.731215980707e+03 
       8.687678694336e-02       3.403850566725e+03 
       8.993499081873e-02       3.132628375964e+03 
       9.306973728369e-02       2.921222698355e+03 
       9.628704861341e-02       2.768215222167e+03 
       9.959274640103e-02       2.667328543147e+03 
       1.029925081937e-01       2.607692755292e+03 
       1.064919099725e-01       2.574265118995e+03 
       1.100964580772e-01       2.548829274082e+03 
       1.138116132087e-01       2.512080906838e+03 
       1.176428084932e-01       2.446946605941e+03 
       1.215954631678e-01       2.342533314115e+03 
       1.256749931595e-01       2.197367099126e+03 
       1.298868196411e-01       2.020410059820e+03 
       1.300390117035e-01       2.013734777104e+03 
       1.342363765269e-01       1.829016120220e+03 
       1.387291177894e-01       1.644253091005e+03 
       1.433705254325e-01       1.485227397909e+03 
       1.481661189243e-01       1.364431571660e+03 
       1.531214668717e-01       1.285338429095e+03 
       1.582422017101e-01       1.242363180312e+03 
       1.635340381681e-01       1.222310885152e+03 
       1.690027962676e-01       1.204659806399e+03 
       1.746544296155e-01       1.170339320469e+03 
       1.804950597558e-01       1.108647529827e+03 
       1.865310173746e-01       1.021763409811e+03 
       1.927688911965e-01       9.231166195096e+02 
       1.992155854862e-01       8.309942927779e+02 
       2.058783871948e-01       7.603000235374e+02 
       2.127650439596e-01       7.159737854141e+02 
       2.198838544263e-01       6.915180101973e+02 
       2.272437727025e-01       6.727547023002e+02 
       2.348545292242e-01       6.448265883792e+02 
       2.427267709447e-01       6.010165567594e+02 
       2.508722245817e-01       5.474723556838e+02 
       2.593038877635e-01       4.972577924861e+02 
       2.680362543615e-01       4.601156950219e+02 
       2.770855822383e-01       4.365102879618e+02 
       2.864702142234e-01       4.179809700733e+02 
       2.962109666404e-01       3.948465262872e+02 
       3.063316045027e-01       3.644924534872e+02 
       3.168594291430e-01       3.330436533158e+02 
       3.278260133934e-01       3.078555030762e+02 
       3.392681327801e-01       2.895057533842e+02 
       3.512289605845e-01       2.725409587517e+02 
       3.637596232898e-01       2.525839550691e+02 
       3.769212561738e-01       2.314174424295e+02 
       3.907877654597e-01       2.134740359002e+02 
       4.054496086588e-01       1.988016760044e+02 
       4.210190752933e-01       1.836624012080e+02 
       4.376378349233e-01       1.676946918080e+02 
       4.554880107135e-01       1.536198157207e+02 
       4.748089166822e-01       1.407420806181e+02 
       4.959232404547e-01       1.274807763436e+02 
       5.192796743455e-01       1.150568292193e+02 
       5.455256626676e-01       1.031445137021e+02 
       5.756385999134e-01       9.129777406183e+01 
       6.111783544570e-01       7.975872293346e+01 
       6.548111499869e-01       6.815826355763e+01 
       7.114858873938e-01       5.632359522039e+01 
       7.912181782751e-01       4.403877577633e+01 
       9.148819831512e-01       3.134397171998e+01 
       1.114671358925e+00       1.961174313023e+01 
