# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -6.483066871106e-05      -4.862404113227e-05      -4.862404170559e-05      -6.483062738094e-05      -4.677102469598e-05      -2.764595050114e-07      -1.002063877159e-03      -1.375008657679e-10      -4.874159188296e-05       6.036509787020e-01       5.992947993426e-01 
       1.315611256208e-05      -1.027483678403e-04      -7.706388721928e-05      -7.706388865941e-05      -1.027482640254e-04      -7.412522802729e-05      -4.381551409644e-07      -1.588151567769e-03      -2.179187459008e-10      -7.725018355176e-05       6.036506596204e-01       5.992945623893e-01 
       1.656256442483e-05      -1.628418789525e-04      -1.221379685397e-04      -1.221379721571e-04      -1.628416181874e-04      -1.174758775149e-04      -6.944202194808e-07      -2.517019890484e-03      -3.453641446359e-10      -1.224332055907e-04       6.036501539012e-01       5.992941868343e-01 
       2.085103323890e-05      -2.580786718511e-04      -1.935754799226e-04      -1.935754890093e-04      -2.580780168642e-04      -1.861749278545e-04      -1.100557085363e-06      -3.989121317695e-03      -5.473306208433e-10      -1.940433420010e-04       6.036493523987e-01       5.992935916196e-01 
       2.624989560661e-05      -4.090062481199e-04      -3.067960710378e-04      -3.067960938623e-04      -4.090046029677e-04      -2.950396061115e-04      -1.744215399278e-06      -6.322158700713e-03      -8.673789414402e-10      -3.075374390319e-04       6.036480822441e-01       5.992926483968e-01 
       3.304666063611e-05      -6.481787686578e-04      -4.862380268844e-04      -4.862380842170e-04      -6.481746366228e-04      -4.675301185911e-04      -2.764223358668e-06      -1.001934543135e-02      -1.374479137795e-09      -4.874126556164e-04       6.036460689871e-01       5.992911532479e-01 
       4.160328084973e-05      -1.027162382494e-03      -7.706328829303e-04      -7.706330269431e-04      -1.027152004886e-03      -7.407984463453e-04      -4.380605652569e-06      -1.587822277108e-02      -2.177853331647e-09      -7.724936390027e-04       6.036428784638e-01       5.992887837819e-01 
       5.237542747574e-05      -1.627611812917e-03      -1.221364641570e-03      -1.221365003312e-03      -1.627585751890e-03      -1.173617576658e-03      -6.941807828238e-06      -2.516185869566e-02      -3.450286684791e-09      -1.224311468300e-03       6.036378222349e-01       5.992850286061e-01 
       6.593675660279e-05      -2.578760011418e-03      -1.935717012305e-03      -1.935717920958e-03      -2.578694574341e-03      -1.858881402049e-03      -1.099954686580e-05      -3.987022860142e-02      -5.464875561114e-09      -1.940381710133e-03       6.036298096378e-01       5.992790774492e-01 
       8.300945845854e-05      -4.084972922922e-03      -3.067865799926e-03      -3.067868082344e-03      -4.084808652943e-03      -2.943174209172e-03      -1.742690708525e-05      -6.316845065836e-02      -8.652559291215e-09      -3.075244516299e-03       6.036171129569e-01       5.992696464502e-01 
       1.045027166727e-04      -6.469008460980e-03      -4.862141884021e-03      -4.862147617139e-03      -6.468596233404e-03      -4.657197523557e-03      -2.760409633656e-05      -1.000605672921e-01      -1.369157225921e-08      -4.873800385621e-03       6.035969961743e-01       5.992547017048e-01 
       1.315611256208e-04      -1.023954443151e-02      -7.705730120035e-03      -7.705744520745e-03      -1.023851055335e-02      -7.362548177143e-03      -4.371052839779e-05      -1.584494149937e-01      -2.164496492254e-08      -7.724117325636e-03       6.035651291925e-01       5.992310225172e-01 
       1.656256442483e-04      -1.619562015723e-02      -1.221214287073e-02      -1.221217904275e-02      -1.619302949552e-02      -1.162212037286e-02      -6.917865868036e-05      -2.507845775935e-01      -3.416758008567e-08      -1.224105823688e-02       6.035146626883e-01       5.991935093737e-01 
       2.085103323890e-04      -2.558572363688e-02      -1.935339475833e-02      -1.935348561466e-02      -2.557924129855e-02      -1.830283598095e-02      -1.093951555987e-04      -3.966111597832e-01      -5.380807103202e-08      -1.939865532392e-02       6.034347770921e-01       5.991340947538e-01 
