# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       2.334512133253e+00 
       1.558896977828e-05       2.916390225025e+00 
       1.962535019757e-05       3.643299205375e+00 
       2.470685207908e-05       4.551385057454e+00 
       3.110408392779e-05       5.685800049181e+00 
       3.915772166727e-05       7.102944462960e+00 
       4.929665087489e-05       8.873264039199e+00 
       6.206080650275e-05       1.108473868573e+01 
       7.812992638275e-05       1.384722886577e+01 
       9.835974974485e-05       1.729788183675e+01 
       1.238275884515e-04       2.160783911027e+01 
       1.558896977828e-04       2.699052454930e+01 
       1.962535019757e-04       3.371181933198e+01 
       2.470685207908e-04       4.210242369465e+01 
       3.110408392779e-04       5.257262352672e+01 
       3.915772166727e-04       6.562944531049e+01 
       4.929665087489e-04       8.189566907202e+01 
       6.206080650275e-04       1.021292043636e+02 
       7.812992638275e-04       1.272397824733e+02 
       9.835974974485e-04       1.582979254616e+02 
       1.238275884515e-03       1.965294574835e+02 
       1.558896977828e-03       2.432877957730e+02 
       1.962535019757e-03       2.999900452747e+02 
       2.470685207908e-03       3.679677060139e+02 
       3.110408392779e-03       4.482076420718e+02 
       3.915772166727e-03       5.409662594211e+02 
       4.929665087489e-03       6.452343323943e+02 
       6.206080650275e-03       7.580535631757e+02 
       7.812992638275e-03       8.736196619227e+02 
       9.835974974485e-03       9.827493225202e+02 
       1.238275884515e-02       1.073293834174e+03 
       1.558896977828e-02       1.131617212171e+03 
       1.962535019757e-02       1.144723304950e+03 
       2.470685206287e-02       1.101649098047e+03 
       3.110406077777e-02       9.986497640023e+02 
       3.915236826440e-02       8.505826712845e+02 
       4.901839631587e-02       6.955570024685e+02 
       5.854105910333e-02       5.910518537201e+02 
       6.536466089661e-02       5.394681513806e+02 
       7.077875672971e-02       5.077448562421e+02 
       7.551504952432e-02       4.838924888685e+02 
       7.988128054271e-02       4.634349783514e+02 
       8.403230730287e-02       4.443102122991e+02 
       8.805769917966e-02       4.254839507780e+02 
       9.201473324374e-02       4.064694275986e+02 
       9.594293352287e-02       3.871208651332e+02 
       9.987128154908e-02       3.675231565881e+02 
       1.038221266463e-01       3.479176563125e+02 
       1.078134587790e-01       3.286417515557e+02 
       1.118603045658e-01       3.100743650893e+02 
       1.159756239543e-01       2.925856046524e+02 
       1.201709077200e-01       2.764914740429e+02 
       1.244565878876e-01       2.620159638693e+02 
       1.288423267991e-01       2.492624549369e+02 
       1.333372249089e-01       2.381969966201e+02 
       1.379499725955e-01       2.286447686993e+02 
       1.426889624420e-01       2.203013066168e+02 
       1.475623729923e-01       2.127600014559e+02 
       1.525782315513e-01       2.055572744465e+02 
       1.577444613774e-01       1.982351933104e+02 
       1.630689171618e-01       1.904166690907e+02 
       1.685594117244e-01       1.818806025445e+02 
       1.742237362174e-01       1.726165168559e+02 
       1.772107035265e-01       1.676237183887e+02 
       1.800696756966e-01       1.628364249794e+02 
       1.861050216421e-01       1.529312735978e+02 
       1.923375828247e-01       1.433781417485e+02 
       1.987751957948e-01       1.346224773205e+02 
       2.054257361997e-01       1.269669137733e+02 
       2.122971320866e-01       1.204940080739e+02 
       2.193973803198e-01       1.150418159446e+02 
       2.267345672228e-01       1.102438790774e+02 
       2.343168945416e-01       1.056342165440e+02 
       2.421527118183e-01       1.008005247448e+02 
       2.502505562660e-01       9.552086990369e+01 
       2.586192012455e-01       8.984303208285e+01 
       2.672677144787e-01       8.407713163996e+01 
       2.762055271950e-01       7.863778576914e+01 
       2.854425155145e-01       7.383289882523e+01 
       2.949890955354e-01       6.972296945327e+01 
       3.048563338423e-01       6.614233652239e+01 
       3.150560754979e-01       6.280897069879e+01 
       3.256010920682e-01       5.944394867420e+01 
       3.365052528833e-01       5.591970294216e+01 
       3.477837236153e-01       5.234591104602e+01 
       3.594531974143e-01       4.895561039099e+01 
       3.715321653806e-01       4.592014232881e+01 
       3.840412351861e-01       4.324626077261e+01 
       3.970035093571e-01       4.077127139200e+01 
       4.104450383513e-01       3.832382513766e+01 
       4.243953684490e-01       3.587430007272e+01 
       4.388882111620e-01       3.350587852209e+01 
       4.539622701144e-01       3.132744061287e+01 
       4.696622743371e-01       2.934105326757e+01 
       4.860402854371e-01       2.746044766651e+01 
       5.031573729479e-01       2.562038244606e+01 
       5.210857917929e-01       2.384924010831e+01 
       5.399118554422e-01       2.219158254363e+01 
       5.597397900826e-01       2.063618874445e+01 
       5.806969995906e-01       1.914581488824e+01 
       6.029414046395e-01       1.771266567804e+01 
       6.266719079784e-01       1.634706945117e+01 
       6.521437063469e-01       1.504874626849e+01 
       6.796913620019e-01       1.379567724961e+01 
       7.097647647510e-01       1.258856666624e+01 
       7.429874401316e-01       1.142301518521e+01 
       7.802555580380e-01       1.028630084929e+01 
       8.229154542216e-01       9.171830723387e+00 
       8.731029882068e-01       8.065343453411e+00 
       9.344421629279e-01       6.951601965482e+00 
       1.013602149943e+00       5.808372863464e+00 
