# Matter power spectrum P(k) at redshift z=0.0408163
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.053847577371e-06       7.390268366157e+01 
       1.139811878966e-05       9.232290150218e+01 
       1.434938139096e-05       1.153342334127e+02 
       1.806480087660e-05       1.440808670437e+02 
       2.274223688255e-05       1.799920281239e+02 
       2.863077993249e-05       2.248528771421e+02 
       3.604401641650e-05       2.808929308126e+02 
       4.537672820986e-05       3.508962343023e+02 
       5.712591624747e-05       4.383384234769e+02 
       7.191726763596e-05       5.475568296153e+02 
       9.053847577371e-05       6.839607835645e+02 
       1.139811878966e-04       8.542900503419e+02 
       1.434938139096e-04       1.066929388221e+03 
       1.806480087660e-04       1.332285703901e+03 
       2.274223688255e-04       1.663229710880e+03 
       2.863077993249e-04       2.075594382097e+03 
       3.604401641650e-04       2.588705974775e+03 
       4.537672820986e-04       3.225899830399e+03 
       5.712591624747e-04       4.014943194920e+03 
       7.191726763596e-04       4.988234538308e+03 
       9.053847577371e-04       6.182444241698e+03 
       1.139811878966e-03       7.636911512063e+03 
       1.434938139096e-03       9.391444205982e+03 
       1.806480087660e-03       1.148009269521e+04 
       2.274223688256e-03       1.392272957488e+04 
       2.863077993249e-03       1.671299987505e+04 
       3.604401641650e-03       1.980114097761e+04 
       4.537672820986e-03       2.307537465364e+04 
       5.712591624747e-03       2.634652692025e+04 
       7.191726763596e-03       2.932840021275e+04 
       9.053847577371e-03       3.163133320661e+04 
       1.139811878966e-02       3.281768114549e+04 
       1.434938139094e-02       3.247102337381e+04 
       1.806480075048e-02       3.023022231969e+04 
       2.274213757582e-02       2.601374719765e+04 
       2.861665123590e-02       2.051376620883e+04 
       3.556206896054e-02       1.554191020178e+04 
       4.146444296494e-02       1.296528384840e+04 
       4.573692300977e-02       1.186123584614e+04 
       4.925267238322e-02       1.127346754621e+04 
       5.238818863556e-02       1.089119453667e+04 
       5.531066838808e-02       1.058465762982e+04 
       5.810833979084e-02       1.028623518206e+04 
       6.083399091021e-02       9.957235225530e+03 
       6.352224002075e-02       9.576536269944e+03 
       6.619745346548e-02       9.136016573182e+03 
       6.887779102885e-02       8.638177873162e+03 
       7.157745054793e-02       8.094258656612e+03 
       7.430799638346e-02       7.522158095365e+03 
       7.707918736362e-02       6.943979155071e+03 
       7.989951496459e-02       6.383288692277e+03 
       8.277656547831e-02       5.862374544621e+03 
       8.571727081891e-02       5.399849243424e+03 
       8.872808635399e-02       5.008886349198e+03 
       9.181511942426e-02       4.696190565642e+03 
       9.498422362722e-02       4.461579728616e+03 
       9.824106875788e-02       4.297936170531e+03 
       1.015911930812e-01       4.191379107455e+03 
       1.050400425631e-01       4.121821132982e+03 
       1.085930003584e-01       4.064428179980e+03 
       1.122554089814e-01       3.992584411152e+03 
       1.160325870045e-01       3.882498522970e+03 
       1.199298417420e-01       3.718649096743e+03 
       1.239524791232e-01       3.498350096767e+03 
       1.246261216351e-01       3.457351938593e+03 
       1.281058117854e-01       3.233466617601e+03 
       1.323951663118e-01       2.948029116346e+03 
       1.368258904662e-01       2.672010419611e+03 
       1.414033612348e-01       2.433251238772e+03 
       1.461329944567e-01       2.250399850434e+03 
       1.510202568081e-01       2.128888909239e+03 
       1.560706808938e-01       2.060062868621e+03 
       1.612898841907e-01       2.024215376142e+03 
       1.666835925865e-01       1.990212394091e+03 
       1.722576692565e-01       1.928665573961e+03 
       1.780181496341e-01       1.823620607817e+03 
       1.839712832602e-01       1.680185428997e+03 
       1.901235833435e-01       1.521436627306e+03 
       1.964818849497e-01       1.376822126983e+03 
       2.030534128659e-01       1.268724064900e+03 
       2.098458603722e-01       1.202907110767e+03 
       2.168674804166e-01       1.166656214812e+03 
       2.241271910537e-01       1.135376378583e+03 
       2.316346974917e-01       1.085304111395e+03 
       2.394006337485e-01       1.007969809134e+03 
       2.474367277759e-01       9.165561050275e+02 
       2.557559950530e-01       8.347350016965e+02 
       2.643729671581e-01       7.778985700593e+02 
       2.733039638413e-01       7.434435259537e+02 
       2.825674198163e-01       7.139210520392e+02 
       2.921842811524e-01       6.724616392658e+02 
       3.021784911644e-01       6.180155057622e+02 
       3.125775926804e-01       5.645640328947e+02 
       3.234134834091e-01       5.250455313370e+02 
       3.347233752300e-01       4.972315613320e+02 
       3.465510287874e-01       4.684403906315e+02 
       3.589483652809e-01       4.321488750441e+02 
       3.719776035741e-01       3.956738514353e+02 
       3.857141423323e-01       3.671686038120e+02 
       4.002505205106e-01       3.432265457558e+02 
       4.157019747418e-01       3.162568966776e+02 
       4.322144234174e-01       2.885063336749e+02 
       4.499762482486e-01       2.655189825047e+02 
       4.692362210135e-01       2.433363898564e+02 
       4.903317652731e-01       2.200210049539e+02 
       5.137353913149e-01       1.991647893237e+02 
       5.401347840938e-01       1.782393770557e+02 
       5.705790685035e-01       1.578471184799e+02 
       6.067645006480e-01       1.375546844780e+02 
       6.516369486673e-01       1.172303613037e+02 
       7.107651615385e-01       9.627143738614e+01 
       7.955871795333e-01       7.436665362386e+01 
       9.295080668685e-01       5.185498726823e+01 
       1.143053685223e+00       3.187094574296e+01 
