# Matter power spectrum P(k) at redshift z=1.21739
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       2.907988205773e+01 
       1.123170688741e-05       3.632804518768e+01 
       1.413988121838e-05       4.538277622519e+01 
       1.780105578557e-05       5.669431643454e+01 
       2.241020148522e-05       7.082508242525e+01 
       2.821277213317e-05       8.847757894026e+01 
       3.551777577560e-05       1.105292228005e+02 
       4.471423049431e-05       1.380757558233e+02 
       5.629188103811e-05       1.724852982932e+02 
       7.086727951657e-05       2.154655203576e+02 
       8.921661904813e-05       2.691468578193e+02 
       1.123170688741e-04       3.361851012495e+02 
       1.413988121838e-04       4.198868886691e+02 
       1.780105578557e-04       5.243613310316e+02 
       2.241020148522e-04       6.546996428785e+02 
       2.821277213317e-04       8.171813636601e+02 
       3.551777577560e-04       1.019499418707e+03 
       4.471423049431e-04       1.270986176454e+03 
       5.629188103811e-04       1.582810088931e+03 
       7.086727951657e-04       1.968101298040e+03 
       8.921661904813e-04       2.441950103519e+03 
       1.123170688741e-03       3.020782711312e+03 
       1.413988121838e-03       3.721440949593e+03 
       1.780105578557e-03       4.560140070815e+03 
       2.241020148522e-03       5.548928433559e+03 
       2.821277213317e-03       6.692145806898e+03 
       3.551777577560e-03       7.978510214725e+03 
       4.471423049431e-03       9.372697810780e+03 
       5.629188103811e-03       1.080641985462e+04 
       7.086727951657e-03       1.216637735629e+04 
       8.921661904813e-03       1.328498747747e+04 
       1.123170688741e-02       1.394331533229e+04 
       1.413988121838e-02       1.388652198722e+04 
       1.780105575434e-02       1.287991688096e+04 
       2.241016660234e-02       1.088268530523e+04 
       2.820617315681e-02       8.284517028190e+03 
       3.522872426314e-02       5.936043837998e+03 
       4.166649168859e-02       4.694888010381e+03 
       4.627504632088e-02       4.203109795099e+03 
       4.998896272585e-02       3.955853274892e+03 
       5.326489295180e-02       3.797973438869e+03 
       5.629899054043e-02       3.670880632039e+03 
       5.919194142831e-02       3.546428204549e+03 
       6.200281129141e-02       3.409708927952e+03 
       6.476976868724e-02       3.253400157661e+03 
       6.751936858781e-02       3.075488528052e+03 
       7.027121375624e-02       2.878061014116e+03 
       7.304050673827e-02       2.666362192995e+03 
       7.583954434311e-02       2.447833978859e+03 
       7.867864111960e-02       2.231070233042e+03 
       8.156672544376e-02       2.024733350773e+03 
       8.451173834047e-02       1.836557317409e+03 
       8.752090835558e-02       1.672567029379e+03 
       9.060094568908e-02       1.536595945250e+03 
       9.375818205663e-02       1.430101696487e+03 
       9.699867304638e-02       1.352191514240e+03 
       1.003282739170e-01       1.299736917390e+03 
       1.037526961857e-01       1.267506321742e+03 
       1.072775500754e-01       1.248372701492e+03 
       1.109083764167e-01       1.233784549255e+03 
       1.146506706313e-01       1.214716141667e+03 
       1.185099007848e-01       1.183153586767e+03 
       1.217433649866e-01       1.144452713259e+03 
       1.224915212677e-01       1.133857080446e+03 
       1.266009833781e-01       1.065831663633e+03 
       1.308437438953e-01       9.828526319164e+02 
       1.352252726084e-01       8.926407999203e+02 
       1.397510596881e-01       8.048113060922e+02 
       1.444266237393e-01       7.282890413540e+02 
       1.492575213421e-01       6.691240335013e+02 
       1.542493588712e-01       6.293091249399e+02 
       1.594078073676e-01       6.069535410791e+02 
       1.647386212313e-01       5.956461678844e+02 
       1.702476614963e-01       5.864033037585e+02 
       1.759409244525e-01       5.705204039600e+02 
       1.818245763874e-01       5.426691690157e+02 
       1.879049952457e-01       5.029468786760e+02 
       1.941888200525e-01       4.568303409005e+02 
       2.006830090242e-01       4.127148227872e+02 
       2.073949074128e-01       3.778201777493e+02 
       2.143323263116e-01       3.549450217906e+02 
       2.215036339027e-01       3.417854309258e+02 
       2.289178609814e-01       3.321919286439e+02 
       2.365848230659e-01       3.191081207000e+02 
       2.445152620396e-01       2.989423291250e+02 
       2.527210111110e-01       2.738014114746e+02 
       2.612151879955e-01       2.493131495963e+02 
       2.700124226908e-01       2.304442328378e+02 
       2.791291281846e-01       2.180259614746e+02 
       2.885838250563e-01       2.086402180603e+02 
       2.983975344928e-01       1.977234918827e+02 
       3.085942591044e-01       1.834107195687e+02 
       3.192015776761e-01       1.681038357179e+02 
       3.302513894839e-01       1.552656578695e+02 
       3.417808573667e-01       1.458012971378e+02 
       3.538336184470e-01       1.374519593236e+02 
       3.664613605470e-01       1.278986481898e+02 
       3.797259063332e-01       1.174866411027e+02 
       3.937020150782e-01       1.083502790476e+02 
       4.084812191000e-01       1.009210993807e+02 
       4.241771857958e-01       9.349090314392e+01 
       4.409333866519e-01       8.557620961890e+01 
       4.589343562630e-01       7.840682580340e+01 
       4.784227237213e-01       7.194106874102e+01 
       4.997258806101e-01       6.531928338933e+01 
       5.232994499680e-01       5.900141029342e+01 
       5.498015594785e-01       5.299235133208e+01 
       5.802269962606e-01       4.697684828098e+01 
       6.161658831807e-01       4.110771507072e+01 
       6.603414028276e-01       3.518195585017e+01 
       7.178195024262e-01       2.912156059279e+01 
       7.988725881250e-01       2.280305771513e+01 
       9.248770499695e-01       1.624916746709e+01 
       1.128221198305e+00       1.018893427821e+01 
