# Matter power spectrum P(k) at redshift z=1.68421
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       1.877385585021e+01 
       1.089624609031e-05       2.345324252697e+01 
       1.371756109626e-05       2.929894405030e+01 
       1.726938625192e-05       3.660163625104e+01 
       2.174086919863e-05       4.572441676571e+01 
       2.737013270865e-05       5.712082723671e+01 
       3.445695559110e-05       7.135733913143e+01 
       4.337873700670e-05       8.914138794980e+01 
       5.461059434927e-05       1.113562839001e+02 
       6.875066497947e-05       1.391046049158e+02 
       8.655195922041e-05       1.737619739322e+02 
       1.089624609031e-04       2.170433934047e+02 
       1.371756109626e-04       2.710844609124e+02 
       1.726938625192e-04       3.385396282152e+02 
       2.174086919863e-04       4.226988386212e+02 
       2.737013270865e-04       5.276217992808e+02 
       3.445695559110e-04       6.582850126787e+02 
       4.337873700670e-04       8.207298417973e+02 
       5.461059434927e-04       1.022190844730e+03 
       6.875066497947e-04       1.271175391886e+03 
       8.655195922041e-04       1.577409115205e+03 
       1.089624609031e-03       1.951720894780e+03 
       1.371756109626e-03       2.405659306973e+03 
       1.726938625192e-03       2.950273097320e+03 
       2.174086919863e-03       3.594425871180e+03 
       2.737013270865e-03       4.342180883718e+03 
       3.445695559110e-03       5.188891961354e+03 
       4.337873700670e-03       6.116051201192e+03 
       5.461059434927e-03       7.084637849543e+03 
       6.875066497947e-03       8.027227615454e+03 
       8.655195922041e-03       8.839785776941e+03 
       1.089624609031e-02       9.375694227318e+03 
       1.371756109621e-02       9.455623096581e+03 
       1.726938599786e-02       8.909016302399e+03 
       2.174070392405e-02       7.682822820622e+03 
       2.735000404981e-02       6.014030774180e+03 
       3.386076567217e-02       4.529115460000e+03 
       3.917669517577e-02       3.796115452356e+03 
       4.306670758889e-02       3.480752760208e+03 
       4.630241367822e-02       3.314028730111e+03 
       4.920468437237e-02       3.207474066251e+03 
       5.191876945094e-02       3.122879785438e+03 
       5.452246200842e-02       3.039832823278e+03 
       5.706280389058e-02       2.946444364982e+03 
       5.957089295636e-02       2.836143388817e+03 
       6.206875719325e-02       2.706381728682e+03 
       6.457290008775e-02       2.557949843037e+03 
       6.709628220294e-02       2.394407521099e+03 
       6.964950077717e-02       2.221430981851e+03 
       7.224152833612e-02       2.046025006498e+03 
       7.488019465389e-02       1.875640274940e+03 
       7.757251211951e-02       1.717295952152e+03 
       8.032490164959e-02       1.576826811673e+03 
       8.314335321251e-02       1.458345774215e+03 
       8.603354203854e-02       1.363947804841e+03 
       8.900091398454e-02       1.293608089848e+03 
       9.205074891696e-02       1.245189934356e+03 
       9.518820811012e-02       1.214509633327e+03 
       9.841836982831e-02       1.195503862178e+03 
       1.017462560727e-01       1.180654840422e+03 
       1.051768526917e-01       1.161856560063e+03 
       1.087151245346e-01       1.131775056355e+03 
       1.123660269800e-01       1.085485610751e+03 
       1.161345149440e-01       1.021892426699e+03 
       1.176470588235e-01       9.927852000813e+02 
       1.200255503175e-01       9.443249787028e+02 
       1.240441086894e-01       8.598833246568e+02 
       1.281951861448e-01       7.775755507307e+02 
       1.324838068924e-01       7.058681825680e+02 
       1.369150324484e-01       6.505567632913e+02 
       1.414939730914e-01       6.135656406750e+02 
       1.462258022886e-01       5.930655255707e+02 
       1.511157747910e-01       5.825776169713e+02 
       1.561692490890e-01       5.733069819230e+02 
       1.613917149240e-01       5.567698007094e+02 
       1.667888265647e-01       5.279983534082e+02 
       1.723664425808e-01       4.876181023206e+02 
       1.781306729028e-01       4.416676549008e+02 
       1.840879340310e-01       3.987923111732e+02 
       1.902450133879e-01       3.659781716413e+02 
       1.966091439848e-01       3.454868179082e+02 
       2.031880908307e-01       3.343387816277e+02 
       2.099902508596e-01       3.257003453952e+02 
       2.170247686226e-01       3.122677439987e+02 
       2.243016706152e-01       2.909958690471e+02 
       2.318320219426e-01       2.650307191374e+02 
       2.396281101159e-01       2.408574507929e+02 
       2.477036622269e-01       2.234478789117e+02 
       2.560741036817e-01       2.127725516700e+02 
       2.647568692727e-01       2.043688247342e+02 
       2.737717808939e-01       1.931868591395e+02 
       2.831415110504e-01       1.780418646765e+02 
       2.928921580582e-01       1.625070344395e+02 
       3.030539683555e-01       1.504865018690e+02 
       3.136622550223e-01       1.421316807260e+02 
       3.247585815680e-01       1.341339436067e+02 
       3.363923097450e-01       1.241295347996e+02 
       3.486226552320e-01       1.135220926174e+02 
       3.615214650177e-01       1.049595667723e+02 
       3.751770416800e-01       9.809587742553e+01 
       3.896995218438e-01       9.055445736827e+01 
       4.052286230769e-01       8.253665731875e+01 
       4.219451090263e-01       7.577265494980e+01 
       4.400882936967e-01       6.947567001835e+01 
       4.599837455552e-01       6.278851455000e+01 
       4.820890157035e-01       5.672219900031e+01 
       5.070729343323e-01       5.074354132174e+01 
       5.359613565165e-01       4.483653302505e+01 
       5.704239585132e-01       3.899807336072e+01 
       6.133840003036e-01       3.312288951606e+01 
       6.704178928928e-01       2.705782656395e+01 
       7.530520260709e-01       2.071787968772e+01 
       8.845248674327e-01       1.425194202475e+01 
       1.092114545683e+00       8.663393312109e+00 
