# Matter power spectrum P(k) at redshift z=0.7
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       4.438055517741e+01 
       1.123170688741e-05       5.544240873278e+01 
       1.413988121838e-05       6.926136959225e+01 
       1.780105578557e-05       8.652457334437e+01 
       2.241020148522e-05       1.080903484984e+02 
       2.821277213317e-05       1.350308113463e+02 
       3.551777577560e-05       1.686850039803e+02 
       4.471423049431e-05       2.107251316958e+02 
       5.629188103811e-05       2.632390227337e+02 
       7.086727951657e-05       3.288325751478e+02 
       8.921661904813e-05       4.107566265948e+02 
       1.123170688741e-04       5.130632711459e+02 
       1.413988121838e-04       6.407969117385e+02 
       1.780105578557e-04       8.002248147653e+02 
       2.241020148522e-04       9.991098066447e+02 
       2.821277213317e-04       1.247022798380e+03 
       3.551777577560e-04       1.555683673958e+03 
       4.471423049431e-04       1.939305344139e+03 
       5.629188103811e-04       2.414899796984e+03 
       7.086727951657e-04       3.002488803714e+03 
       8.921661904813e-04       3.725122950082e+03 
       1.123170688741e-03       4.607902643272e+03 
       1.413988121838e-03       5.676508053297e+03 
       1.780105578557e-03       6.955683540847e+03 
       2.241020148522e-03       8.463789457546e+03 
       2.821277213317e-03       1.020747144898e+04 
       3.551777577560e-03       1.216947370804e+04 
       4.471423049431e-03       1.429594625545e+04 
       5.629188103811e-03       1.648273247060e+04 
       7.086727951657e-03       1.855700643647e+04 
       8.921661904813e-03       2.026316017071e+04 
       1.123170688741e-02       2.126727596040e+04 
       1.413988121838e-02       2.118064659670e+04 
       1.780105575434e-02       1.964529888069e+04 
       2.241016660234e-02       1.659898889273e+04 
       2.820617315681e-02       1.263609156702e+04 
       3.522872426314e-02       9.054044587114e+03 
       4.166649168859e-02       7.160951370770e+03 
       4.627504632088e-02       6.410858791914e+03 
       4.998896272585e-02       6.033727424344e+03 
       5.326489295180e-02       5.792918868883e+03 
       5.629899054043e-02       5.599068459571e+03 
       5.919194142831e-02       5.409245335185e+03 
       6.200281129141e-02       5.200712600599e+03 
       6.476976868724e-02       4.962299874463e+03 
       6.751936858781e-02       4.690937391850e+03 
       7.027121375624e-02       4.389808096663e+03 
       7.304050673827e-02       4.066910846433e+03 
       7.583954434311e-02       3.733597323650e+03 
       7.867864111960e-02       3.402974987593e+03 
       8.156672544376e-02       3.088256351313e+03 
       8.451173834047e-02       2.801237826779e+03 
       8.752090835558e-02       2.551109085386e+03 
       9.060094568908e-02       2.343717044528e+03 
       9.375818205663e-02       2.181285047058e+03 
       9.699867304638e-02       2.062451375584e+03 
       1.003282739170e-01       1.982444182645e+03 
       1.037526961857e-01       1.933283961861e+03 
       1.072775500754e-01       1.904100093717e+03 
       1.109083764167e-01       1.881849328114e+03 
       1.146506706313e-01       1.852764942545e+03 
       1.185099007848e-01       1.804623667483e+03 
       1.217433649866e-01       1.745594520515e+03 
       1.224915212677e-01       1.729433368312e+03 
       1.266009833781e-01       1.625676518840e+03 
       1.308437438953e-01       1.499111442264e+03 
       1.352252726084e-01       1.361514426579e+03 
       1.397510596881e-01       1.227551094118e+03 
       1.444266237393e-01       1.110834303612e+03 
       1.492575213421e-01       1.020591938327e+03 
       1.542493588712e-01       9.598636288295e+02 
       1.594078073676e-01       9.257654255663e+02 
       1.647386212313e-01       9.085186816552e+02 
       1.702476614963e-01       8.944208655503e+02 
       1.759409244525e-01       8.701952210866e+02 
       1.818245763874e-01       8.277146874040e+02 
       1.879049952457e-01       7.671276344157e+02 
       1.941888200525e-01       6.967876551684e+02 
       2.006830090242e-01       6.294997652665e+02 
       2.073949074128e-01       5.762761578427e+02 
       2.143323263116e-01       5.413854680305e+02 
       2.215036339027e-01       5.213135972808e+02 
       2.289178609814e-01       5.066809598811e+02 
       2.365848230659e-01       4.867246758903e+02 
       2.445152620396e-01       4.559664834587e+02 
       2.527210111110e-01       4.176199018780e+02 
       2.612151879955e-01       3.802687941224e+02 
       2.700124226908e-01       3.514886823591e+02 
       2.791291281846e-01       3.325475196346e+02 
       2.885838250563e-01       3.182317674897e+02 
       2.983975344928e-01       3.015808593652e+02 
       3.085942591044e-01       2.797500776302e+02 
       3.192015776761e-01       2.564030117406e+02 
       3.302513894839e-01       2.368213791038e+02 
       3.417808573667e-01       2.223857143742e+02 
       3.538336184470e-01       2.096507557747e+02 
       3.664613605470e-01       1.950794175675e+02 
       3.797259063332e-01       1.791983398280e+02 
       3.937020150782e-01       1.652629599313e+02 
       4.084812191000e-01       1.539314869597e+02 
       4.241771857958e-01       1.425984633025e+02 
       4.409333866519e-01       1.305264524705e+02 
       4.589343562630e-01       1.195912371092e+02 
       4.784227237213e-01       1.097292395232e+02 
       4.997258806101e-01       9.962925728784e+01 
       5.232994499680e-01       8.999282204822e+01 
       5.498015594785e-01       8.082741042123e+01 
       5.802269962606e-01       7.165216985635e+01 
       6.161658831807e-01       6.270018220663e+01 
       6.603414028276e-01       5.366182486781e+01 
       7.178195024262e-01       4.441811182576e+01 
       7.988725881250e-01       3.478071612865e+01 
       9.248770499695e-01       2.478429223014e+01 
       1.128221198305e+00       1.554082664659e+01 
