# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.472736321112e-06      -1.251665747889e-03      -9.392167784522e-04      -9.392168025394e-04      -1.251648463264e-03      -5.081638524677e-04       7.887743480650e-08       7.302325383712e-04       4.960078345822e-11      -9.393067994086e-04       4.651450210043e-01       4.650048096881e-01 
       1.192546847387e-05      -1.983177442005e-03      -1.488557148800e-03      -1.488557209301e-03      -1.983134034667e-03      -8.049171003927e-04       1.249970551294e-07       1.157199368290e-03       7.859192540522e-11      -1.488699672379e-03       4.651445470932e-01       4.650043951728e-01 
       1.501327530931e-05      -3.141670346426e-03      -2.359201254401e-03      -2.359201406359e-03      -3.141561350634e-03      -1.274531580922e-03       1.980686791102e-07       1.833682830269e-03       1.245095390795e-10      -2.359426762350e-03       4.651437960820e-01       4.650037382590e-01 
       1.890059380115e-05      -4.975561468733e-03      -3.739074881270e-03      -3.739075262916e-03      -4.975287836938e-03      -2.017043490176e-03       3.138216338460e-07       2.905302131577e-03       1.972081498993e-10      -3.739431341619e-03       4.651426060282e-01       4.650026972432e-01 
       2.379443783427e-05      -7.876571914281e-03      -5.926016426739e-03      -5.926017385174e-03      -7.875885192012e-03      -3.189388052817e-03       4.971320045320e-07       4.602355515774e-03       3.122369200461e-10      -5.926579005147e-03       4.651407204697e-01       4.650010476515e-01 
       2.995542244892e-05      -1.246054414217e-02      -9.392058142471e-03      -9.392060549090e-03      -1.245882159868e-02      -5.036246341809e-03       7.872949836349e-07       7.288630779505e-03       4.940671731631e-10      -9.392943816898e-03       4.651377334405e-01       4.649984339960e-01 
       3.771164254197e-05      -1.969103215251e-02      -1.488529613515e-02      -1.488530217688e-02      -1.968671495671e-02      -7.935243674494e-03       1.246241354248e-06       1.153747216938e-02       7.810412388606e-10      -1.488668491839e-02       4.651330027157e-01       4.649942935032e-01 
       4.747614511659e-05      -3.106400150548e-02      -2.359132111958e-02      -2.359133628208e-02      -3.105319546882e-02      -1.245982173044e-02       1.971339757322e-06       1.825030196865e-02       1.232870560444e-09      -2.359348486511e-02       4.651255137971e-01       4.649877362180e-01 
       5.976892554130e-05      -4.887294767475e-02      -3.738901294648e-02      -3.738905097878e-02      -4.884595586889e-02      -1.945582783735e-02       3.114758919373e-06       2.883587382359e-02       1.941454676724e-09      -3.739234904481e-02       4.651136663984e-01       4.649773558018e-01 
       7.524461919957e-05      -7.656155198028e-02      -5.925580759047e-02      -5.925590290812e-02      -7.649435177365e-02      -3.010851278917e-02       4.912541024037e-06       4.547943223675e-02       3.045773956283e-09      -5.926086302053e-02       4.650949438683e-01       4.649609344428e-01 
