# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       1.745381154207e+01 
       1.447833252307e-05       2.180417171379e+01 
       1.822714073369e-05       2.723883330549e+01 
       2.294661065400e-05       3.402802724791e+01 
       2.888807126686e-05       4.250930750698e+01 
       3.636792701558e-05       5.310429962701e+01 
       4.578450749418e-05       6.633959271928e+01 
       5.763927995091e-05       8.287277722769e+01 
       7.256355424772e-05       1.035248510379e+02 
       9.135210241256e-05       1.293204630868e+02 
       1.150054831480e-04       1.615377161977e+02 
       1.447833252307e-04       2.017694596210e+02 
       1.822714073370e-04       2.519980602478e+02 
       2.294661065400e-04       3.146853432781e+02 
       2.888807126686e-04       3.928783682697e+02 
       3.636792701558e-04       4.903293705314e+02 
       4.578450749418e-04       6.116238194883e+02 
       5.763927995091e-04       7.623036406332e+02 
       7.256355424772e-04       9.489638116464e+02 
       9.135210241256e-04       1.179290950380e+03 
       1.150054831480e-03       1.461995360609e+03 
       1.447833252307e-03       1.806531095945e+03 
       1.822714073370e-03       2.222396537199e+03 
       2.294661065400e-03       2.717826492865e+03 
       2.888807126686e-03       3.297795204007e+03 
       3.636792701558e-03       3.960962675013e+03 
       4.578450749418e-03       4.695888278669e+03 
       5.763927995091e-03       5.476505979778e+03 
       7.256355424772e-03       6.257808923101e+03 
       9.135210241256e-03       6.973543834873e+03 
       1.150054831480e-02       7.536569429011e+03 
       1.447833252307e-02       7.846336981717e+03 
       1.822714073369e-02       7.801159103004e+03 
       2.294661065056e-02       7.330705125454e+03 
       2.888806420243e-02       6.425509930978e+03 
       3.636572445313e-02       5.226632426838e+03 
       4.563758822379e-02       3.989752839080e+03 
       5.522388929207e-02       3.148103605328e+03 
       6.221126721073e-02       2.776198182628e+03 
       6.762302434804e-02       2.576888119079e+03 
       7.229533442094e-02       2.438076050813e+03 
       7.657118870531e-02       2.322840313189e+03 
       8.061805394045e-02       2.215921830434e+03 
       8.453073129641e-02       2.110106861999e+03 
       8.836889264301e-02       2.002150427240e+03 
       9.217321224105e-02       1.891222745939e+03 
       9.597321889443e-02       1.778107694014e+03 
       9.979149379358e-02       1.664683276913e+03 
       1.036460833053e-01       1.553474479145e+03 
       1.075519676648e-01       1.447214128275e+03 
       1.115219974278e-01       1.348449070798e+03 
       1.155675137086e-01       1.259236512290e+03 
       1.196987720911e-01       1.180936196277e+03 
       1.239252399715e-01       1.114086826447e+03 
       1.282558095918e-01       1.058355401145e+03 
       1.326989532747e-01       1.012550919986e+03 
       1.372628380165e-01       9.747013030408e+02 
       1.419554108603e-01       9.422106417302e+02 
       1.467844628644e-01       9.121143997061e+02 
       1.517576771624e-01       8.814446351848e+02 
       1.568826650934e-01       8.476879245966e+02 
       1.621669933790e-01       8.092639980264e+02 
       1.676182046557e-01       7.658952969284e+02 
       1.732438332264e-01       7.187166495926e+02 
       1.742767514814e-01       7.099738987918e+02 
       1.790514176025e-01       6.700308691612e+02 
       1.850485112113e-01       6.227429044132e+02 
       1.912426925264e-01       5.796313566570e+02 
       1.976415757932e-01       5.426650130832e+02 
       2.042528234794e-01       5.125323157657e+02 
       2.110841615458e-01       4.884793678819e+02 
       2.181433986150e-01       4.685015245334e+02 
       2.254384501006e-01       4.498958890818e+02 
       2.329773683529e-01       4.301258592284e+02 
       2.407683798746e-01       4.076278746080e+02 
       2.488199306693e-01       3.823869016647e+02 
       2.571407408140e-01       3.560008486162e+02 
       2.657398693986e-01       3.308350214529e+02 
       2.746267910731e-01       3.087991753735e+02 
       2.838114855892e-01       2.904988740918e+02 
       2.933045419466e-01       2.752531765716e+02 
       3.031172790738e-01       2.615741793126e+02 
       3.132618854144e-01       2.477873800000e+02 
       3.237515803915e-01       2.329485510012e+02 
       3.346008015300e-01       2.174528176334e+02 
       3.458254220853e-01       2.025176414574e+02 
       3.574430054398e-01       1.892116479029e+02 
       3.694731044042e-01       1.777872460435e+02 
       3.819376160398e-01       1.674981789154e+02 
       3.948612059442e-01       1.573923212165e+02 
       4.082718204190e-01       1.471430234442e+02 
       4.222013110522e-01       1.370705208372e+02 
       4.366862046844e-01       1.277935254255e+02 
       4.517686635475e-01       1.194540681209e+02 
       4.674976971652e-01       1.116839071366e+02 
       4.839307118882e-01       1.040858001575e+02 
       5.011355196579e-01       9.671995580941e+01 
       5.191929811746e-01       8.981363458284e+01 
       5.382005407185e-01       8.338727689339e+01 
       5.582770385618e-01       7.727402899149e+01 
       5.795693939218e-01       7.139531956009e+01 
       6.022620940861e-01       6.578905902828e+01 
       6.265910110303e-01       6.048792896862e+01 
       6.528641045653e-01       5.539454165457e+01 
       6.814934860295e-01       5.049158633016e+01 
       7.130470175074e-01       4.577852769701e+01 
       7.483351601283e-01       4.120007172022e+01 
       7.885650825554e-01       3.672854364431e+01 
       8.356316899911e-01       3.231368277123e+01 
       8.927084919247e-01       2.789659752274e+01 
       9.655462539802e-01       2.339496289111e+01 
       1.065523362793e+00       1.871555830503e+01 
