# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       2.346323241991e+01 
       1.290287642236e-05       2.931144325117e+01 
       1.624375901335e-05       3.661728912776e+01 
       2.044968100497e-05       4.574404682887e+01 
       2.574462308024e-05       5.714549993887e+01 
       3.241056021278e-05       7.138845807632e+01 
       4.080247786236e-05       8.918085009764e+01 
       5.136727624509e-05       1.114067430775e+02 
       6.466756939959e-05       1.391699372415e+02 
       8.141164643611e-05       1.738481282600e+02 
       1.024911905144e-04       2.171599803553e+02 
       1.290287642236e-04       2.712477634312e+02 
       1.624375901335e-04       3.387783398176e+02 
       2.044968100497e-04       4.230649855260e+02 
       2.574462308024e-04       5.282113339585e+02 
       3.241056021278e-04       6.592758981287e+02 
       4.080247786236e-04       8.224502121378e+02 
       5.136727624509e-04       1.025234955360e+03 
       6.466756939959e-04       1.276587108764e+03 
       8.141164643611e-04       1.586998732988e+03 
       1.024911905144e-03       1.968446800032e+03 
       1.290287642236e-03       2.434086438633e+03 
       1.624375901335e-03       2.997336915676e+03 
       2.044968100497e-03       3.670501222381e+03 
       2.574462308024e-03       4.461864853604e+03 
       3.241056021278e-03       5.371711089059e+03 
       4.080247786236e-03       6.386518364714e+03 
       5.136727624509e-03       7.472098112316e+03 
       6.466756939959e-03       8.567441924023e+03 
       8.141164643611e-03       9.581816384248e+03 
       1.024911905144e-02       1.039632216873e+04 
       1.290287642236e-02       1.086643042453e+04 
       1.624375901335e-02       1.083643927942e+04 
       2.044968097892e-02       1.019152512932e+04 
       2.574459154607e-02       8.930660159160e+03 
       3.240419104942e-02       7.251599576412e+03 
       4.050737057118e-02       5.626474969088e+03 
       4.806413205792e-02       4.664887813331e+03 
       5.347070806070e-02       4.242182445820e+03 
       5.780600022436e-02       4.007275793700e+03 
       6.161991717804e-02       3.843757838031e+03 
       6.514698769656e-02       3.707184043465e+03 
       6.850682300275e-02       3.576286011050e+03 
       7.176927005801e-02       3.439932069480e+03 
       7.497931092884e-02       3.292695664874e+03 
       7.816815750389e-02       3.132999497463e+03 
       8.135879993013e-02       2.962119334110e+03 
       8.456903487795e-02       2.783458712769e+03 
       8.781323461884e-02       2.601877868779e+03 
       9.110343803777e-02       2.423011741870e+03 
       9.445005373223e-02       2.252586050371e+03 
       9.786232980808e-02       2.095776502521e+03 
       1.013486773132e-01       1.956667186437e+03 
       1.049168984625e-01       1.837851441976e+03 
       1.085743509423e-01       1.740190719492e+03 
       1.123280680880e-01       1.662719059225e+03 
       1.161848478426e-01       1.602671929000e+03 
       1.201513191530e-01       1.555642109859e+03 
       1.242339917681e-01       1.515913111368e+03 
       1.284392936625e-01       1.477056308141e+03 
       1.327735991736e-01       1.432847737928e+03 
       1.372432501761e-01       1.378430235584e+03 
       1.418545721221e-01       1.311453427025e+03 
       1.463486023708e-01       1.237355178813e+03 
       1.466138864334e-01       1.232787762557e+03 
       1.515275205154e-01       1.146461255086e+03 
       1.566018165163e-01       1.058726547993e+03 
       1.618431398637e-01       9.764971720513e+02 
       1.672578885520e-01       9.056125884844e+02 
       1.728525041191e-01       8.494091729163e+02 
       1.786334852272e-01       8.079242493087e+02 
       1.846074047477e-01       7.778719154557e+02 
       1.907809312408e-01       7.535369474426e+02 
       1.971608557133e-01       7.283358283237e+02 
       2.037541245406e-01       6.962676694961e+02 
       2.105678794483e-01       6.552926599669e+02 
       2.176095054783e-01       6.079600689446e+02 
       2.248866879157e-01       5.599263349807e+02 
       2.324074792450e-01       5.170464277577e+02 
       2.401803773407e-01       4.829794410405e+02 
       2.482144163057e-01       4.579243009001e+02 
       2.565192716613e-01       4.384930352744e+02 
       2.651053819969e-01       4.194125456861e+02 
       2.739840897312e-01       3.966439126321e+02 
       2.831678043679e-01       3.696581599474e+02 
       2.926701925908e-01       3.414903784484e+02 
       3.025064008247e-01       3.164523559162e+02 
       3.126933175729e-01       2.966885320350e+02 
       3.232498850947e-01       2.808918933746e+02 
       3.341974729923e-01       2.658698803924e+02 
       3.455603303525e-01       2.491417084891e+02 
       3.573661386573e-01       2.311271544735e+02 
       3.696466953990e-01       2.141961486906e+02 
       3.824387691923e-01       1.999791647990e+02 
       3.957851826687e-01       1.877075980344e+02 
       4.097362019380e-01       1.754747636794e+02 
       4.243513446572e-01       1.627288411145e+02 
       4.397017689014e-01       1.505443325577e+02 
       4.558734823001e-01       1.397385911040e+02 
       4.729717328468e-01       1.297921012437e+02 
       4.911271403703e-01       1.198199603518e+02 
       5.105044573419e-01       1.101105759103e+02 
       5.313154162783e-01       1.012325334177e+02 
       5.538381386830e-01       9.268621275550e+01 
       5.784474802246e-01       8.428975025782e+01 
       6.056644067912e-01       7.632459053000e+01 
       6.362401868178e-01       6.853762948543e+01 
       6.713080924208e-01       6.091284830512e+01 
       7.126750757803e-01       5.336530299197e+01 
       7.634261524514e-01       4.578363694818e+01 
       8.292799323533e-01       3.801249334726e+01 
       9.217962170287e-01       2.989973390270e+01 
       1.065087221626e+00       2.145177055710e+01 
