# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -4.654736998508e-04      -3.491627115254e-04      -3.491627212724e-04      -4.654714917247e-04      -4.250742512553e-04       5.483270024769e-06      -1.142092471201e-03       8.517045743988e-10      -3.492838328182e-04       5.953478525996e-01       5.947313811093e-01 
       1.295275270104e-05      -7.376544834540e-04      -5.533851302049e-04      -5.533851546873e-04      -7.376489372816e-04      -6.735439108729e-04       8.689729767449e-06      -1.809959888420e-03       1.349550382196e-09      -5.535770218132e-04       5.953471858343e-01       5.947308014739e-01 
       1.630654952803e-05      -1.168923702535e-03      -8.770551341071e-04      -8.770551956009e-04      -1.168909772730e-03      -1.067109773407e-03       1.377062232519e-05      -2.868255976459e-03       2.138113263156e-09      -8.773590792003e-04       5.953461291363e-01       5.947298828511e-01 
       2.052872957952e-05      -1.852167499479e-03      -1.390035718647e-03      -1.390035873099e-03      -1.852132515561e-03      -1.690287391233e-03       2.182075648115e-05      -4.545030141422e-03       3.386722891083e-09      -1.390516980562e-03       5.953444544781e-01       5.947284269777e-01 
       2.584413933951e-05      -2.934353333041e-03      -2.203050630280e-03      -2.203051018195e-03      -2.934265481974e-03      -2.676494998048e-03       3.457301258746e-05      -7.201257755684e-03       5.362676258202e-09      -2.203812227425e-03       5.953418005946e-01       5.947261197228e-01 
       3.253584376045e-05      -4.647788668886e-03      -3.491581064880e-03      -3.491582039069e-03      -4.647568094726e-03      -4.235858063984e-03       5.476802925731e-05      -1.140787756564e-02       8.486922628939e-09      -3.492785223794e-03       5.953375951391e-01       5.947224633303e-01 
       4.096020050420e-05      -7.359100258167e-03      -5.533735635236e-03      -5.533738081458e-03      -7.358546589836e-03      -6.698070822867e-03       8.673494831725e-05      -1.806684559686e-02       1.341987795713e-08      -5.535636841796e-03       5.953309313786e-01       5.947166690049e-01 
       5.156583728692e-05      -1.164545341220e-02      -8.770260838005e-03      -8.770266979341e-03      -1.164406420503e-02      -1.057732057541e-02       1.372984953924e-04      -2.860029978097e-02       2.119134731125e-08      -8.773255842343e-03       5.953203744340e-01       5.947074880964e-01 
       6.491754294095e-05      -1.841183541137e-02      -1.389962761651e-02      -1.389964302971e-02      -1.840835202892e-02      -1.666771521996e-02       2.171848284976e-04      -4.524396043059e-02       3.339131771310e-08      -1.390432874342e-02       5.953036536993e-01       5.946929433620e-01 
       8.172634447960e-05      -2.906818470293e-02      -2.202867429267e-02      -2.202871295663e-02      -2.905945926751e-02      -2.617563601450e-02       3.431643038561e-04      -7.149489285127e-02       5.243412311924e-08      -2.203601080373e-02       5.952771792647e-01       5.946699054848e-01 
       1.028873718784e-04      -4.578844923981e-02      -3.491121115137e-02      -3.491130806323e-02      -4.576662883622e-02      -4.088378207161e-02       5.412488432930e-04      -1.127810827800e-01       8.188458900350e-08      -3.492255313262e-02       5.952352862088e-01       5.946334285575e-01 
       1.295275270104e-04      -7.186796179877e-02      -5.532581207108e-02      -5.532605467867e-02      -7.181353501497e-02      -6.329806879012e-02       8.512493072612e-04      -1.774195884470e-01       1.267461008974e-07      -5.534307617990e-02       5.951690554887e-01       5.945757057990e-01 
       1.630654952803e-04      -1.121610348890e-01      -8.767364651170e-02      -8.767425265041e-02      -1.120258344919e-01      -9.660965308829e-02       1.332765514307e-03      -2.778859710410e-01       1.933692671478e-07      -8.769924297319e-02       5.950644995506e-01       5.944844449091e-01 
       2.052872957952e-04      -1.734697392241e-01      -1.389236701445e-01      -1.389251798042e-01      -1.731360716411e-01      -1.440015406622e-01       2.071694688069e-03      -4.322222803013e-01       2.880262373128e-07      -1.389598917138e-01       5.948998159214e-01       5.943403644445e-01 
       2.584413933951e-04      -2.644664213203e-01      -2.201049293839e-01      -2.201086707931e-01      -2.636514091906e-01      -2.061416859984e-01       3.183536324381e-03      -6.648477857182e-01       4.118038892411e-07      -2.201517631821e-01       5.946413477333e-01       5.941134020933e-01 
