# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -1.015191570065e-03      -7.616830488996e-04      -7.616830731440e-04      -1.015180834709e-03      -3.780513746544e-04       1.222339709506e-06      -5.783060123382e-03       4.599684892810e-10      -7.617868920859e-04       5.445151468955e-01       5.442798619415e-01 
       1.313236513703e-05      -1.608611441741e-03      -1.207185372785e-03      -1.207185433681e-03      -1.608584480438e-03      -5.988574337229e-04       1.937024830120e-06      -9.163882563002e-03       7.288309147112e-10      -1.207349822090e-03       5.445146082726e-01       5.442793994468e-01 
       1.653266818797e-05      -2.548576386567e-03      -1.913257603112e-03      -1.913257756065e-03      -2.548508681517e-03      -9.483375152277e-04       3.069341903915e-06      -1.451963110902e-02       1.154692192985e-09      -1.913517908602e-03       5.445137546907e-01       5.442786664813e-01 
       2.081339610659e-05      -4.036959287538e-03      -3.032303233272e-03      -3.032303617429e-03      -4.036789294485e-03      -1.501036036043e-03       4.862983598931e-06      -2.300166073895e-02       1.828991779719e-09      -3.032714963409e-03       5.445124020495e-01       5.442775049076e-01 
       2.620251326433e-05      -6.392471081030e-03      -4.805862392091e-03      -4.805863356871e-03      -6.392044373609e-03      -2.374017852631e-03       7.703302435336e-06      -3.642905199902e-02       2.896065143564e-09      -4.806512866449e-03       5.445102587486e-01       5.442756641853e-01 
       3.298700980133e-05      -1.011713627419e-02      -7.616742524789e-03      -7.616744947499e-03      -1.011606561034e-02      -3.750109666884e-03       1.219885028723e-05      -5.767058308490e-02       4.583198804626e-09      -7.617768253816e-03       5.445068630785e-01       5.442727474601e-01 
       4.152818489800e-05      -1.599885321880e-02      -1.207163280996e-02      -1.207163889271e-02      -1.599616851145e-02      -5.912289814494e-03       1.930862579641e-05      -9.123720925701e-02       7.246935693735e-09      -1.207324543505e-02       5.445014843960e-01       5.442681263249e-01 
       5.228088727378e-05      -2.526697418040e-02      -1.913202126253e-02      -1.913203653051e-02      -2.526024908873e-02      -9.292102575041e-03       3.053877673979e-05      -1.441888204334e-01       1.144314688807e-08      -1.913454442815e-02       5.444929675154e-01       5.442608062426e-01 
       6.581773754011e-05      -3.982160856370e-02      -3.032163942150e-02      -3.032167772839e-02      -3.980478966084e-02      -1.453127053143e-02       4.824199447873e-05      -2.274912401144e-01       1.802984747395e-08      -3.032555668313e-02       5.444794886026e-01       5.442492145317e-01 
       8.285962233604e-05      -6.255454311396e-02      -4.805512748872e-02      -4.805522353428e-02      -6.251258810588e-02      -2.254217467634e-02       7.606121192660e-05      -3.579682943690e-01       2.830977087997e-08      -4.806113226495e-02       5.444581746025e-01       5.442308675727e-01 
