# Matter power spectrum P(k) at redshift z=11.75
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       4.070284384116e-01 
       1.267135071661e-05       5.084805731989e-01 
       1.595228541889e-05       6.352193938890e-01 
       2.008273749004e-05       7.935472169524e-01 
       2.528266856460e-05       9.913367945002e-01 
       3.182899393394e-05       1.238422328915e+00 
       4.007032929528e-05       1.547087537576e+00 
       5.044555580879e-05       1.932674555857e+00 
       6.350719211977e-05       2.414342998540e+00 
       7.995081799127e-05       3.016015042098e+00 
       1.006521164629e-04       3.767549767597e+00 
       1.267135071661e-04       4.706197786642e+00 
       1.595228541889e-04       5.878393912501e+00 
       2.008273749004e-04       7.341948396409e+00 
       2.528266856460e-04       9.168689673654e+00 
       3.182899393394e-04       1.144758117674e+01 
       4.007032929528e-04       1.428825802799e+01 
       5.044555580879e-04       1.782476470235e+01 
       6.350719211977e-04       2.221895597754e+01 
       7.995081799127e-04       2.766246704977e+01 
       1.006521164629e-03       3.437532109125e+01 
       1.267135071661e-03       4.259787169714e+01 
       1.595228541889e-03       5.257331522744e+01 
       2.008273749004e-03       6.452179465354e+01 
       2.528266856460e-03       7.859859111708e+01 
       3.182899393394e-03       9.484100195378e+01 
       4.007032929528e-03       1.130809281343e+02 
       5.044555580879e-03       1.328301960613e+02 
       6.350719211977e-03       1.531725024351e+02 
       7.995081799127e-03       1.726790993064e+02 
       1.006521164629e-02       1.893158824772e+02 
       1.267135071661e-02       2.004064186285e+02 
       1.595228541886e-02       2.028798077354e+02 
       2.008273731243e-02       1.940506914002e+02 
       2.528253691203e-02       1.730800988270e+02 
       3.181116208863e-02       1.433899351005e+02 
       3.948839562893e-02       1.149902802496e+02 
       4.592918728552e-02       9.937694057344e+01 
       5.060603711119e-02       9.196758556488e+01 
       5.446786289764e-02       8.750402082230e+01 
       5.791832656350e-02       8.422229593723e+01 
       6.113776770662e-02       8.138034644164e+01 
       6.422179950183e-02       7.859959250216e+01 
       6.722782170637e-02       7.567420386224e+01 
       7.019357244096e-02       7.250256694956e+01 
       7.314566737071e-02       6.905733818519e+01 
       7.610397556775e-02       6.536847479582e+01 
       7.908405310659e-02       6.150994321060e+01 
       8.209858602195e-02       5.758656659400e+01 
       8.515829093579e-02       5.372002174932e+01 
       8.827250119424e-02       5.003435308961e+01 
       9.144956170343e-02       4.664208995061e+01 
       9.469710258549e-02       4.363228306886e+01 
       9.802223334263e-02       4.106149981101e+01 
       1.014316832564e-01       3.894820489416e+01 
       1.049319044290e-01       3.727032666836e+01 
       1.085291482433e-01       3.596564059653e+01 
       1.122295225175e-01       3.493516750505e+01 
       1.160390344045e-01       3.405088684778e+01 
       1.199636226377e-01       3.316977182369e+01 
       1.240091817749e-01       3.215522730038e+01 
       1.281815804614e-01       3.090375262517e+01 
       1.324866753086e-01       2.937023149286e+01 
       1.369303217094e-01       2.758257338115e+01 
       1.415183827243e-01       2.563830565054e+01 
       1.453277139951e-01       2.405397694731e+01 
       1.462567370536e-01       2.368184860620e+01 
       1.511512870368e-01       2.186832063388e+01 
       1.562079675690e-01       2.032424796757e+01 
       1.614327567991e-01       1.911593942471e+01 
       1.668316894516e-01       1.823302341322e+01 
       1.724108736032e-01       1.759025272383e+01 
       1.781765117381e-01       1.705167655801e+01 
       1.841349268984e-01       1.646670212337e+01 
       1.902925947527e-01       1.570597463372e+01 
       1.966561824173e-01       1.473908315528e+01 
       2.032325948949e-01       1.364269036397e+01 
       2.100290300542e-01       1.255770006688e+01 
       2.170530431673e-01       1.161706110126e+01 
       2.243126221620e-01       1.089126917750e+01 
       2.318162749595e-01       1.036503578218e+01 
       2.395731305586e-01       9.943918455440e+00 
       2.475930559324e-01       9.502816486259e+00 
       2.558867913489e-01       8.960496975313e+00 
       2.644661074494e-01       8.325248264223e+00 
       2.733439883795e-01       7.683085796246e+00 
       2.825348465398e-01       7.133827801912e+00 
       2.920547761980e-01       6.712277973630e+00 
       3.019218554513e-01       6.369959464125e+00 
       3.121565090289e-01       6.024954150473e+00 
       3.227819485072e-01       5.630025625076e+00 
       3.338247121052e-01       5.213161579814e+00 
       3.453153340134e-01       4.836231085245e+00 
       3.572891841947e-01       4.527295680882e+00 
       3.697875353431e-01       4.254092106681e+00 
       3.828589366496e-01       3.970435962325e+00 
       3.965610081395e-01       3.675149270452e+00 
       4.109628210553e-01       3.402003216757e+00 
       4.261481099101e-01       3.162895171890e+00 
       4.422196891222e-01       2.936157198417e+00 
       4.593056548716e-01       2.705927117553e+00 
       4.775683022160e-01       2.486796008415e+00 
       4.972172955234e-01       2.287021417171e+00 
       5.185297296491e-01       2.090557107425e+00 
       5.418817953301e-01       1.899328199082e+00 
       5.678008810410e-01       1.718133076609e+00 
       5.970555865191e-01       1.539093748766e+00 
       6.308204424463e-01       1.364558248759e+00 
       6.709983938141e-01       1.190285804233e+00 
       7.209026099195e-01       1.014683245408e+00 
       7.868140284038e-01       8.336759464158e-01 
       8.816601789850e-01       6.438632122095e-01 
       1.031783271082e+00       4.484511551140e-01 
