# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.006521164629e-05      -5.908734895030e-04      -4.432491451398e-04      -4.432491580839e-04      -5.908696045781e-04      -4.685427248311e-04       2.144255102747e-06      -7.683222902245e-03       3.134171039229e-10      -4.433616816434e-04       5.889382664580e-01       5.884742225752e-01 
       1.267135071661e-05      -9.363545300141e-04      -7.025020710770e-04      -7.025021035898e-04      -9.363447724216e-04      -7.423857906300e-04       3.398093606150e-06      -1.217589402130e-02       4.965959166621e-10      -7.026803485236e-04       5.889377275841e-01       5.884737679637e-01 
       1.595228541889e-05      -1.483728473929e-03      -1.113389540406e-03      -1.113389622070e-03      -1.483703967538e-03      -1.176089131782e-03       5.384805510862e-06      -1.929448694740e-02       7.867082932050e-10      -1.113671887961e-03       5.889368735721e-01       5.884730474742e-01 
       2.008273749004e-05      -2.350814233424e-03      -1.764600464540e-03      -1.764600669650e-03      -2.350752690371e-03      -1.862686751256e-03       8.532311325432e-06      -3.057216828924e-02       1.245986436226e-09      -1.765047445081e-03       5.889355201726e-01       5.884719056333e-01 
       2.528266856460e-05      -3.723939120280e-03      -2.796695631497e-03      -2.796696146630e-03      -3.723784587719e-03      -2.948923040992e-03       1.351770761947e-05      -4.843471898644e-02       1.972590438427e-09      -2.797402766924e-03       5.889333754739e-01       5.884700960796e-01 
       3.182899393394e-05      -5.897400725801e-03      -4.432444698591e-03      -4.432445992230e-03      -5.897012782766e-03      -4.665604426035e-03       2.141132487954e-05      -7.671637382829e-02       3.120911062223e-09      -4.433562217100e-03       5.889299770930e-01       5.884672284843e-01 
       4.007032929528e-05      -9.335093783305e-03      -7.024903282797e-03      -7.024906531021e-03      -9.334120210376e-03      -7.374102850469e-03       3.390250804300e-05      -1.214679669155e-01       4.932676777593e-09      -7.026666361299e-03       5.889245926121e-01       5.884626842793e-01 
       5.044555580879e-05      -1.476589187374e-02      -1.113360048972e-02      -1.113360864391e-02      -1.476344993148e-02      -1.163606879571e-02       5.365121323287e-05      -1.922145887382e-01       7.783586057109e-09      -1.113637454547e-02       5.889160637463e-01       5.884554847462e-01 
       6.350719211977e-05      -2.332910619803e-02      -1.764526406296e-02      -1.764528452554e-02      -2.332298647330e-02      -1.831390975760e-02       8.482909669095e-05      -3.038889809503e-01       1.225051917895e-08      -1.764960994667e-02       5.889025582401e-01       5.884440800347e-01 
       7.995081799127e-05      -3.679084303943e-02      -2.796509687149e-02      -2.796514819242e-02      -3.677552718400e-02      -2.870541589383e-02       1.339380629371e-04      -4.797510280336e-01       1.920159149180e-08      -2.797185780336e-02       5.888811827316e-01       5.884260188989e-01 
       1.006521164629e-04      -5.785194740077e-02      -4.431977948863e-02      -4.431990808817e-02      -5.781369841630e-02      -4.469633372948e-02       2.110090620340e-04      -7.556498585681e-01       2.989821193770e-08      -4.433017831854e-02       5.888473780926e-01       5.883974292861e-01 
       1.267135071661e-04      -9.055082666685e-02      -7.023732135364e-02      -7.023764314037e-02      -9.045562974154e-02      -6.885470790899e-02       3.312605926188e-04      -1.185884685572e+00       4.605818786901e-08      -7.025301544216e-02       5.887939843857e-01       5.883522063715e-01 
       1.595228541889e-04      -1.406978541344e-01      -1.113066373682e-01      -1.113074407495e-01      -1.404621941513e-01      -1.042300286800e-01       5.171386661209e-04      -1.850316809482e+00       6.972136609509e-08      -1.113295660940e-01       5.887098169627e-01       5.882807543889e-01 
       2.008273749004e-04      -2.160901662424e-01      -1.763790718813e-01      -1.763810705162e-01      -2.155117551472e-01      -1.532324024844e-01       8.001433545715e-04      -2.860449780661e+00       1.024998786209e-07      -1.764106515853e-01       5.885775505799e-01       5.881680632322e-01 
       2.528266856460e-04      -3.258089420307e-01      -2.794669576558e-01      -2.794719020238e-01      -3.244084007794e-01      -2.141363136567e-01       1.220470926522e-03      -4.357100846456e+00       1.432394245046e-07      -2.795055354969e-01       5.883707015425e-01       5.879908328205e-01 
       3.182899393394e-04      -4.770223000385e-01      -4.427386595321e-01      -4.427507837395e-01      -4.737033658663e-01      -2.723177679014e-01       1.819341966027e-03      -6.480736901170e+00       1.821576103874e-07      -4.427728220774e-01       5.880496188664e-01       5.877133311380e-01 
