# Matter power spectrum P(k) at redshift z=0.378378
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.966396368979e-06       4.393132757387e+01 
       1.254694965292e-05       5.488121300186e+01 
       1.579567375856e-05       6.856030010027e+01 
       1.988557509107e-05       8.564877150385e+01 
       2.503445581029e-05       1.069962722582e+02 
       3.151651259001e-05       1.336640758293e+02 
       3.967693859069e-05       1.669776887919e+02 
       4.995030625402e-05       2.085924269772e+02 
       6.288370987008e-05       2.605750582907e+02 
       7.916590034334e-05       3.255052490099e+02 
       9.966396368979e-05       4.066012217971e+02 
       1.254694965292e-04       5.078746364633e+02 
       1.579567375856e-04       6.343200075823e+02 
       1.988557509107e-04       7.921435434591e+02 
       2.503445581029e-04       9.890343804077e+02 
       3.151651259001e-04       1.234476707158e+03 
       3.967693859069e-04       1.540093108095e+03 
       4.995030625402e-04       1.919997496678e+03 
       6.288370987008e-04       2.391122239946e+03 
       7.916590034334e-04       2.973467463710e+03 
       9.966396368979e-04       3.690173063611e+03 
       1.254694965292e-03       4.567171632820e+03 
       1.579567375856e-03       5.630862810726e+03 
       1.988557509107e-03       6.907435389701e+03 
       2.503445581029e-03       8.417783048684e+03 
       3.151651259001e-03       1.017197711658e+04 
       3.967693859069e-03       1.216044315921e+04 
       4.995030625402e-03       1.433938173930e+04 
       6.288370987008e-03       1.661805859190e+04 
       7.916590034334e-03       1.884252502952e+04 
       9.966396368979e-03       2.078051389513e+04 
       1.254694965292e-02       2.211435675419e+04 
       1.579567375856e-02       2.246653209765e+04 
       1.988557502327e-02       2.147338003016e+04 
       2.503439176210e-02       1.900431956827e+04 
       3.150594334288e-02       1.546072855371e+04 
       3.926577473541e-02       1.195728762158e+04 
       4.612569301695e-02       9.939080791811e+03 
       5.105459394896e-02       9.021590533428e+03 
       5.506736481450e-02       8.494086163677e+03 
       5.862600900006e-02       8.118888189737e+03 
       6.193209515649e-02       7.801188298869e+03 
       6.509047712179e-02       7.495073408506e+03 
       6.816325244072e-02       7.176876632377e+03 
       7.119083390160e-02       6.835701546007e+03 
       7.420149481599e-02       6.469190050079e+03 
       7.721620203271e-02       6.081108716870e+03 
       8.025127896419e-02       5.679625477861e+03 
       8.331997303025e-02       5.275797654839e+03 
       8.643342819552e-02       4.882065120623e+03 
       8.960131483439e-02       4.510746291556e+03 
       9.283225232107e-02       4.172653545290e+03 
       9.613410095066e-02       3.875959482001e+03 
       9.951416850061e-02       3.625413464241e+03 
       1.029793592704e-01       3.421939170828e+03 
       1.065362832818e-01       3.262564332303e+03 
       1.101913372127e-01       3.140601671018e+03 
       1.139507648517e-01       3.046068143442e+03 
       1.178207024566e-01       2.966453302783e+03 
       1.218072128480e-01       2.888029162142e+03 
       1.259163110400e-01       2.797813034018e+03 
       1.301539835391e-01       2.685994940253e+03 
       1.345262029835e-01       2.548230410379e+03 
       1.390389395010e-01       2.386954498101e+03 
       1.404691670178e-01       2.333360031664e+03 
       1.436981699593e-01       2.211038377891e+03 
       1.485098861597e-01       2.033673683838e+03 
       1.534801029382e-01       1.869041381065e+03 
       1.586148670899e-01       1.728756845700e+03 
       1.639202679986e-01       1.619083868441e+03 
       1.694024508335e-01       1.539535692625e+03 
       1.750676331624e-01       1.483026443598e+03 
       1.809221258201e-01       1.438350942391e+03 
       1.869723588673e-01       1.390878019645e+03 
       1.932249134769e-01       1.329216912008e+03 
       1.996865605960e-01       1.249840854942e+03 
       2.063643072611e-01       1.158186005045e+03 
       2.132654514979e-01       1.065296639256e+03 
       2.203976468278e-01       9.826586557946e+02 
       2.277689775412e-01       9.177254246642e+02 
       2.353880461003e-01       8.707621881463e+02 
       2.432640743246e-01       8.346589261456e+02 
       2.514070204041e-01       7.990039770512e+02 
       2.598277143244e-01       7.559022715676e+02 
       2.685380149965e-01       7.042664192675e+02 
       2.775509933326e-01       6.503808539859e+02 
       2.868811467550e-01       6.026721600409e+02 
       2.965446522828e-01       5.650729576094e+02 
       3.065596675380e-01       5.352407484700e+02 
       3.169466919679e-01       5.068431420450e+02 
       3.277290045780e-01       4.750813909882e+02 
       3.389331999475e-01       4.407744884223e+02 
       3.505898519084e-01       4.084540508057e+02 
       3.627343449780e-01       3.813767740359e+02 
       3.754079289651e-01       3.579834115452e+02 
       3.886590744631e-01       3.347955952118e+02 
       4.025452399915e-01       3.105812843342e+02 
       4.171352115020e-01       2.873256533785e+02 
       4.325122521664e-01       2.667232922549e+02 
       4.487784225757e-01       2.478026811452e+02 
       4.660606302038e-01       2.288138734072e+02 
       4.845192998946e-01       2.103219256503e+02 
       5.043611338327e-01       1.933796250206e+02 
       5.258584668582e-01       1.770578694092e+02 
       5.493796706348e-01       1.610211676849e+02 
       5.754388986996e-01       1.457759378200e+02 
       6.047814589903e-01       1.308459566741e+02 
       6.385388210181e-01       1.161933668489e+02 
       6.785293229305e-01       1.016449173729e+02 
       7.278875336665e-01       8.698704743232e+01 
       7.924890953760e-01       7.191059925314e+01 
       8.843238555412e-01       5.611643315376e+01 
       1.028177751119e+00       3.972961652105e+01 
