# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       2.284017893002e+01 
       1.523609125938e-05       2.853309674314e+01 
       1.918110246285e-05       3.564494666093e+01 
       2.414757731670e-05       4.452936273247e+01 
       3.039999871726e-05       5.562808631554e+01 
       3.827133090367e-05       6.949289112487e+01 
       4.818075101782e-05       8.681293805677e+01 
       6.065597181566e-05       1.084488790574e+02 
       7.636134429580e-05       1.354753246473e+02 
       9.613323681275e-05       1.692336276566e+02 
       1.210245747416e-04       2.113972955291e+02 
       1.523609125938e-04       2.640526766291e+02 
       1.918110246285e-04       3.297977639913e+02 
       2.414757731670e-04       4.118618175870e+02 
       3.039999871726e-04       5.142476759861e+02 
       3.827133090367e-04       6.418966204328e+02 
       4.818075101782e-04       8.008720066596e+02 
       6.065597181566e-04       9.985526401224e+02 
       7.636134429580e-04       1.243820711575e+03 
       9.613323681275e-04       1.547220027924e+03 
       1.210245747416e-03       1.921032229124e+03 
       1.523609125938e-03       2.379149114106e+03 
       1.918110246285e-03       2.936567454999e+03 
       2.414757731670e-03       3.608138661790e+03 
       3.039999871726e-03       4.407176255591e+03 
       3.827133090367e-03       5.342282423316e+03 
       4.818075101782e-03       6.413023414228e+03 
       6.065597181566e-03       7.604432087985e+03 
       7.636134429580e-03       8.879678632174e+03 
       9.613323681275e-03       1.017200046067e+04 
       1.210245747416e-02       1.137602593741e+04 
       1.523609125938e-02       1.234255510890e+04 
       1.918110246281e-02       1.288326750825e+04 
       2.414757709659e-02       1.280300155999e+04 
       3.039983681606e-02       1.198894795471e+04 
       3.824953962378e-02       1.054726439052e+04 
       4.747364008392e-02       8.968927808189e+03 
       5.519951454991e-02       7.977725810462e+03 
       6.081187342701e-02       7.434862840812e+03 
       6.544821605766e-02       7.062417924406e+03 
       6.959165791171e-02       6.761947860292e+03 
       7.345820205824e-02       6.492200871145e+03 
       7.716243886512e-02       6.232903753853e+03 
       8.077319037634e-02       5.973734265516e+03 
       8.433571910124e-02       5.710118241868e+03 
       8.788195566255e-02       5.441276500993e+03 
       9.143574190872e-02       5.169098351395e+03 
       9.501574768340e-02       4.897314420119e+03 
       9.863720067817e-02       4.630766355133e+03 
       1.023129663306e-01       4.374709488859e+03 
       1.060542507417e-01       4.134145330775e+03 
       1.098710742391e-01       3.913212481933e+03 
       1.137725996323e-01       3.714678938105e+03 
       1.177673651369e-01       3.539575876962e+03 
       1.218634528120e-01       3.387004659026e+03 
       1.260686121863e-01       3.254141123902e+03 
       1.303903519960e-01       3.136450347499e+03 
       1.348360087614e-01       3.028136898984e+03 
       1.394127982597e-01       2.922839133814e+03 
       1.441278542156e-01       2.814551097133e+03 
       1.489882573909e-01       2.698677502246e+03 
       1.540010574971e-01       2.573012534934e+03 
       1.591732898503e-01       2.438340998608e+03 
       1.645119883503e-01       2.298378906586e+03 
       1.700241961484e-01       2.158951669744e+03 
       1.757169752226e-01       2.026579532399e+03 
       1.802451333814e-01       1.932715672743e+03 
       1.815974159883e-01       1.906849921769e+03 
       1.876726480170e-01       1.802999922746e+03 
       1.939498528980e-01       1.715052598668e+03 
       2.004362802565e-01       1.639747940100e+03 
       2.071392679261e-01       1.571403345320e+03 
       2.140662672646e-01       1.503628147881e+03 
       2.212248745949e-01       1.431597557474e+03 
       2.286228697597e-01       1.353428577123e+03 
       2.362682627903e-01       1.271081015250e+03 
       2.441693497328e-01       1.189626508426e+03 
       2.523347787377e-01       1.114655028668e+03 
       2.607736276355e-01       1.049356966025e+03 
       2.694954943916e-01       9.932084321982e+02 
       2.785106020854e-01       9.430114489703e+02 
       2.878299204116e-01       8.947220222321e+02 
       2.974653061886e-01       8.451347670820e+02 
       3.074296660129e-01       7.936949801533e+02 
       3.177371450686e-01       7.428270728848e+02 
       3.284033472590e-01       6.956709616702e+02 
       3.394455933498e-01       6.538070604097e+02 
       3.508832258395e-01       6.163927188130e+02 
       3.627379719623e-01       5.807816248723e+02 
       3.750343798482e-01       5.451823419836e+02 
       3.878003477701e-01       5.099638213564e+02 
       4.010677731395e-01       4.765759815578e+02 
       4.148733572791e-01       4.461193804957e+02 
       4.292596152128e-01       4.179705620816e+02 
       4.442761586632e-01       3.909053303201e+02 
       4.599813480716e-01       3.644420217270e+02 
       4.764444505080e-01       3.393100241592e+02 
       4.937485025644e-01       3.158338436792e+02 
       5.119941737826e-01       2.936038280393e+02 
       5.313050793757e-01       2.722052256286e+02 
       5.518352410549e-01       2.517043451887e+02 
       5.737798154200e-01       2.322234085369e+02 
       5.973909414851e-01       2.135907506861e+02 
       6.230018828788e-01       1.955717744234e+02 
       6.510651409060e-01       1.782348071037e+02 
       6.822151769000e-01       1.614097237437e+02 
       7.173767977650e-01       1.449677050145e+02 
       7.579635462801e-01       1.287736260206e+02 
       8.062662198112e-01       1.126198414595e+02 
       8.662745655449e-01       9.625178953590e+01 
       9.455549134447e-01       7.932235054940e+01 
       1.059684463723e+00       6.148562134768e+01 
