# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.163224866254e-06      -7.064882158887e-04      -5.300021811387e-04      -5.300021929751e-04      -7.064825642682e-04      -2.043738724382e-03       7.574404888329e-07      -3.108512272087e-04      -3.152011735400e-09      -5.301173960009e-04       5.767191644101e-01       5.763655219323e-01 
       1.153581663811e-05      -1.119539521384e-03      -8.399962812341e-04      -8.399963109643e-04      -1.119525326705e-03      -3.238654721268e-03       1.200298649598e-06      -4.925963915500e-04      -4.995155800370e-09      -8.401787893471e-04       5.767186458362e-01       5.763650809542e-01 
       1.452273271152e-05      -1.773926531637e-03      -1.331302962008e-03      -1.331303036681e-03      -1.773890882390e-03      -5.131784718241e-03       1.901934321787e-06      -7.805379018283e-04      -7.915668534527e-09      -1.331591978947e-03       5.767178240042e-01       5.763643820769e-01 
       1.828303725922e-05      -2.810419270962e-03      -2.109969420279e-03      -2.109969607827e-03      -2.810329748672e-03      -8.130475062715e-03       3.013331022226e-06      -1.236630316626e-03      -1.254267660875e-08      -2.110426881281e-03       5.767165216203e-01       5.763632744955e-01 
       2.301698021041e-05      -4.451540929071e-03      -3.344067175334e-03      -3.344067646344e-03      -4.451316157017e-03      -1.287876366516e-02       4.773216925519e-06      -1.958824841162e-03      -1.987173823332e-08      -3.344790695809e-03       5.767144578160e-01       5.763615192621e-01 
       2.897666128965e-05      -7.048506498063e-03      -5.299966709105e-03      -5.299967891874e-03      -7.047942285222e-03      -2.039346690841e-02       7.558536264035e-06      -3.101761917260e-03      -3.147685348738e-08      -5.301109630912e-03       5.767111877399e-01       5.763587378129e-01 
       3.647945524650e-05      -1.115429391076e-02      -8.399824419048e-03      -8.399827388617e-03      -1.115287821960e-02      -3.227629930262e-02       1.196315317246e-05      -4.909019134711e-03      -4.984294335491e-08      -8.401626342403e-03       5.767060071168e-01       5.763543305418e-01 
       4.592491321822e-05      -1.763615274320e-02      -1.331268206133e-02      -1.331268951493e-02      -1.763260283971e-02      -5.104118184628e-02       1.891938045041e-05      -7.762855964045e-03      -7.888401474887e-08      -1.331551413608e-02       5.766978016528e-01       5.763473480755e-01 
       5.781604028486e-05      -2.784569919908e-02      -2.109882142630e-02      -2.109884012655e-02      -2.783680668245e-02      -8.061531154790e-02       2.988424511415e-05      -1.226033795537e-02      -1.247494847113e-07      -2.110325043949e-02       5.766848103120e-01       5.763362883357e-01 
       7.278608232393e-05      -4.386814204000e-02      -3.343848055908e-02      -3.343852744320e-02      -4.384590200194e-02      -1.270557186812e-01       4.710643311545e-05      -1.932204656067e-02      -1.970119873061e-07      -3.344535119463e-02       5.766642531162e-01       5.763187756995e-01 
