# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       1.292423831829e+01 
       1.372965001609e-05       1.614560726675e+01 
       1.728460530029e-05       2.016988748712e+01 
       2.176002884537e-05       2.519718563206e+01 
       2.739425327481e-05       3.147746525933e+01 
       3.448732158478e-05       3.932295412536e+01 
       4.341696552780e-05       4.912362475476e+01 
       5.465872120594e-05       6.136649585688e+01 
       6.881125310233e-05       7.665966916444e+01 
       8.662823514792e-05       9.576221002232e+01 
       1.090584866066e-04       1.196211845613e+02 
       1.372965001609e-04       1.494173579053e+02 
       1.728460530029e-04       1.866211706513e+02 
       2.176002884537e-04       2.330605197054e+02 
       2.739425327481e-04       2.910013449203e+02 
       3.448732158478e-04       3.632406936853e+02 
       4.341696552780e-04       4.532093239513e+02 
       5.465872120594e-04       5.650766714635e+02 
       6.881125310233e-04       7.038455990844e+02 
       8.662823514792e-04       8.754191114632e+02 
       1.090584866066e-03       1.086613369767e+03 
       1.372965001609e-03       1.345058605796e+03 
       1.728460530029e-03       1.658808223718e+03 
       2.176002884537e-03       2.035675853911e+03 
       2.739425327481e-03       2.481943237426e+03 
       3.448732158478e-03       3.000376399610e+03 
       4.341696552780e-03       3.587585869804e+03 
       5.465872120594e-03       4.230538658368e+03 
       6.881125310233e-03       4.902770246217e+03 
       8.662823514792e-03       5.560297642529e+03 
       1.090584866066e-02       6.138126195360e+03 
       1.372965001609e-02       6.550887985385e+03 
       1.728460530027e-02       6.700800263109e+03 
       2.176002869829e-02       6.498408038305e+03 
       2.739413650420e-02       5.909315270482e+03 
       3.447059620465e-02       5.025093862115e+03 
       4.284299639367e-02       4.136210593120e+03 
       4.997067189500e-02       3.616034856496e+03 
       5.512801119069e-02       3.356471272853e+03 
       5.936987641462e-02       3.191954866654e+03 
       6.315202700937e-02       3.066051421127e+03 
       6.667669342974e-02       2.955330409014e+03 
       7.005052199789e-02       2.848082973807e+03 
       7.333729118500e-02       2.738110034382e+03 
       7.657881225306e-02       2.622457092621e+03 
       7.980450631237e-02       2.500403473411e+03 
       8.303629540945e-02       2.372887394387e+03 
       8.629131553469e-02       2.242073162186e+03 
       8.958352191207e-02       2.110949154558e+03 
       9.292468926277e-02       1.982921916727e+03 
       9.632506188922e-02       1.861409494044e+03 
       9.979379108843e-02       1.749456223256e+03 
       1.033392380326e-01       1.649398597021e+03 
       1.069691885032e-01       1.562607823691e+03 
       1.106910080692e-01       1.489325397977e+03 
       1.145117559207e-01       1.428597321652e+03 
       1.184382693097e-01       1.378310282212e+03 
       1.224772266570e-01       1.335343630139e+03 
       1.266351949145e-01       1.295866939892e+03 
       1.309186651652e-01       1.255815840035e+03 
       1.353340793886e-01       1.211541139381e+03 
       1.398878506198e-01       1.160540022438e+03 
       1.445863782613e-01       1.102076383740e+03 
       1.494360599988e-01       1.037453645036e+03 
       1.544433015674e-01       9.697794610365e+02 
       1.561280249805e-01       9.475221428089e+02 
       1.596145254802e-01       9.032370664092e+02 
       1.649561797498e-01       8.420538623486e+02 
       1.704747475785e-01       7.894448639555e+02 
       1.761767589599e-01       7.467944912522e+02 
       1.820688051149e-01       7.132744480701e+02 
       1.881575566703e-01       6.860184758449e+02 
       1.944497864780e-01       6.608908015331e+02 
       2.009523979709e-01       6.340389708570e+02 
       2.076724599515e-01       6.023460348381e+02 
       2.146172487249e-01       5.656469173685e+02 
       2.217942985201e-01       5.265388931988e+02 
       2.292114612057e-01       4.890090246637e+02 
       2.368769764048e-01       4.563776341571e+02 
       2.447995532693e-01       4.299600457992e+02 
       2.529884653990e-01       4.088041018054e+02 
       2.614536607084e-01       3.901418737612e+02 
       2.702058884789e-01       3.707482940455e+02 
       2.792568464260e-01       3.489155524005e+02 
       2.886193513902e-01       3.253827691098e+02 
       2.983075383033e-01       3.025362184279e+02 
       3.083370934512e-01       2.827017715676e+02 
       3.187255298746e-01       2.663569482711e+02 
       3.294925151695e-01       2.519058567425e+02 
       3.406602651990e-01       2.373571964498e+02 
       3.522540216364e-01       2.218948055107e+02 
       3.643026373023e-01       2.064451907053e+02 
       3.768393016610e-01       1.924665343406e+02 
       3.899024506946e-01       1.803059300397e+02 
       4.035369223466e-01       1.690298031280e+02 
       4.177954434739e-01       1.576476692702e+02 
       4.327405709702e-01       1.463761508091e+02 
       4.484472653641e-01       1.359315690979e+02 
       4.650063613440e-01       1.263955807020e+02 
       4.825293363682e-01       1.172538717074e+02 
       5.011550013707e-01       1.082576224810e+02 
       5.210591119887e-01       9.972504718015e+01 
       5.424685494297e-01       9.173414742998e+01 
       5.656828948975e-01       8.393852350855e+01 
       5.911084362697e-01       7.641304567920e+01 
       6.193140313451e-01       6.918154167096e+01 
       6.511274350598e-01       6.208386842247e+01 
       6.878111752127e-01       5.512821211073e+01 
       7.314059720541e-01       4.819334084864e+01 
       7.854547079664e-01       4.118620381245e+01 
       8.566521097216e-01       3.395539820757e+01 
       9.587450014755e-01       2.635716904322e+01 
       1.119877983633e+00       1.849292484779e+01 
