# Matter power spectrum P(k) at redshift z=1.125
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       3.035403885492e+01 
       1.109346893256e-05       3.791977604673e+01 
       1.396584994415e-05       4.737122543433e+01 
       1.758196339199e-05       5.917834374441e+01 
       2.213438050342e-05       7.392816600031e+01 
       2.786553409007e-05       9.235392944937e+01 
       3.508062897921e-05       1.153713998063e+02 
       4.416389528365e-05       1.441241399602e+02 
       5.559905005640e-05       1.800398397543e+02 
       6.999505698762e-05       2.249002493583e+02 
       8.811855594169e-05       2.809276842713e+02 
       1.109346893256e-04       3.508914083015e+02 
       1.396584994415e-04       4.382372554431e+02 
       1.758196339199e-04       5.472432453262e+02 
       2.213438050342e-04       6.832020023724e+02 
       2.786553409007e-04       8.526264616985e+02 
       3.508062897921e-04       1.063467338263e+03 
       4.416389528365e-04       1.325318465602e+03 
       5.559905005640e-04       1.649571104727e+03 
       6.999505698762e-04       2.049464805480e+03 
       8.811855594169e-04       2.539962237247e+03 
       1.109346893256e-03       3.137214940268e+03 
       1.396584994415e-03       3.857508080194e+03 
       1.758196339199e-03       4.715163124241e+03 
       2.213438050342e-03       5.718911137603e+03 
       2.786553409007e-03       6.867062856998e+03 
       3.508062897921e-03       8.140320382829e+03 
       4.416389528365e-03       9.493268566450e+03 
       5.559905005640e-03       1.084592808264e+04 
       6.999505698762e-03       1.207795575406e+04 
       8.811855594169e-03       1.302831047027e+04 
       1.109346893256e-02       1.349914557208e+04 
       1.396584994415e-02       1.327161680456e+04 
       1.758196336674e-02       1.217392682809e+04 
       2.213435084080e-02       1.021728747452e+04 
       2.785968815622e-02       7.747037409892e+03 
       3.481539516025e-02       5.519518859451e+03 
       4.126074786726e-02       4.341521471316e+03 
       4.587267516582e-02       3.895595224739e+03 
       4.957774044497e-02       3.689020974777e+03 
       5.284047576296e-02       3.568981766570e+03 
       5.585952399448e-02       3.477437398333e+03 
       5.873643951421e-02       3.386019960336e+03 
       6.153062710550e-02       3.279351331601e+03 
       6.428039286488e-02       3.149643679825e+03 
       6.701234300978e-02       2.994565136088e+03 
       6.974609129104e-02       2.816102548945e+03 
       7.249683121622e-02       2.619640724893e+03 
       7.527684008590e-02       2.412978769900e+03 
       7.809640723434e-02       2.205227638214e+03 
       8.096443259105e-02       2.005656250338e+03 
       8.388882682572e-02       1.822619132894e+03 
       8.687678694336e-02       1.662708145885e+03 
       8.993499081873e-02       1.530221914976e+03 
       9.306973728369e-02       1.426954765992e+03 
       9.628704861341e-02       1.352213884585e+03 
       9.959274640103e-02       1.302932892577e+03 
       1.029925081937e-01       1.273802076428e+03 
       1.064919099725e-01       1.257473381511e+03 
       1.100964580772e-01       1.245048506896e+03 
       1.138116132087e-01       1.227097710746e+03 
       1.176428084932e-01       1.195280998796e+03 
       1.215954631678e-01       1.144277345177e+03 
       1.256749931595e-01       1.073366765204e+03 
       1.298868196411e-01       9.869270503079e+02 
       1.300390117035e-01       9.836663180145e+02 
       1.342363765269e-01       8.934352184485e+02 
       1.387291177894e-01       8.031824419964e+02 
       1.433705254325e-01       7.255017996750e+02 
       1.481661189243e-01       6.664956250010e+02 
       1.531214668717e-01       6.278603152872e+02 
       1.582422017101e-01       6.068678213625e+02 
       1.635340381681e-01       5.970726989955e+02 
       1.690027962676e-01       5.884505209663e+02 
       1.746544296155e-01       5.716856973796e+02 
       1.804950597558e-01       5.415505806169e+02 
       1.865310173746e-01       4.991095522880e+02 
       1.927688911965e-01       4.509227114918e+02 
       1.992155854862e-01       4.059229299700e+02 
       2.058783871948e-01       3.713902935127e+02 
       2.127650439596e-01       3.497378737873e+02 
       2.198838544263e-01       3.377917489361e+02 
       2.272437727025e-01       3.286262730251e+02 
       2.348545292242e-01       3.149839871234e+02 
       2.427267709447e-01       2.935837260000e+02 
       2.508722245817e-01       2.674285319397e+02 
       2.593038877635e-01       2.428997939309e+02 
       2.680362543615e-01       2.247566744067e+02 
       2.770855822383e-01       2.132259376241e+02 
       2.864702142234e-01       2.041747619095e+02 
       2.962109666404e-01       1.928740815363e+02 
       3.063316045027e-01       1.780467674999e+02 
       3.168594291430e-01       1.626847024234e+02 
       3.278260133934e-01       1.503808302649e+02 
       3.392681327801e-01       1.414173701185e+02 
       3.512289605845e-01       1.331304310634e+02 
       3.637596232898e-01       1.233818622254e+02 
       3.769212561738e-01       1.130424741459e+02 
       3.907877654597e-01       1.042775041841e+02 
       4.054496086588e-01       9.711037040821e+01 
       4.210190752933e-01       8.971515883048e+01 
       4.376378349233e-01       8.191527470327e+01 
       4.554880107135e-01       7.503999901958e+01 
       4.748089166822e-01       6.874950109768e+01 
       4.959232404547e-01       6.227163786723e+01 
       5.192796743455e-01       5.620280563308e+01 
       5.455256626676e-01       5.038389449123e+01 
       5.756385999134e-01       4.459701573943e+01 
       6.111783544570e-01       3.896043622427e+01 
       6.548111499869e-01       3.329386006684e+01 
       7.114858873938e-01       2.751287780944e+01 
       7.912181782751e-01       2.151200631280e+01 
       9.148819831512e-01       1.531086600651e+01 
       1.114671358925e+00       9.579923061348e+00 
