# Matter power spectrum P(k) at redshift z=0.214286
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       4.889510399402e+01 
       1.148989275351e-05       6.108219287788e+01 
       1.446491796618e-05       7.630683224055e+01 
       1.821025280714e-05       9.532603532629e+01 
       2.292535001410e-05       1.190854025951e+02 
       2.886130570703e-05       1.487660297976e+02 
       3.633423117214e-05       1.858430124319e+02 
       4.574208694061e-05       2.321583442664e+02 
       5.758587563804e-05       2.900116132862e+02 
       7.249632220114e-05       3.622725718579e+02 
       9.126746228063e-05       4.525203279425e+02 
       1.148989275351e-04       5.652144253900e+02 
       1.446491796618e-04       7.059031384718e+02 
       1.821025280714e-04       8.814733174700e+02 
       2.292535001410e-04       1.100443115693e+03 
       2.886130570703e-04       1.373292554405e+03 
       3.633423117214e-04       1.712815923571e+03 
       4.574208694061e-04       2.134464833137e+03 
       5.758587563804e-04       2.656634104391e+03 
       7.249632220114e-04       3.300820582910e+03 
       9.126746228063e-04       4.091512298865e+03 
       1.148989275351e-03       5.055422612282e+03 
       1.446491796618e-03       6.219529858883e+03 
       1.821025280714e-03       7.608538724720e+03 
       2.292535001410e-03       9.238891542403e+03 
       2.886130570703e-03       1.111157869702e+04 
       3.633423117214e-03       1.320149251338e+04 
       4.574208694061e-03       1.544471235998e+04 
       5.758587563804e-03       1.772364268832e+04 
       7.249632220114e-03       1.985039239466e+04 
       9.126746228063e-03       2.155551798612e+04 
       1.148989275351e-02       2.250144121064e+04 
       1.446491796617e-02       2.232845792654e+04 
       1.821025276421e-02       2.075044765258e+04 
       2.292530549658e-02       1.773003143309e+04 
       2.885337974793e-02       1.376782863078e+04 
       3.600478763108e-02       1.012843398530e+04 
       4.245622103641e-02       8.189664132526e+03 
       4.708025508461e-02       7.408642844267e+03 
       5.082370108473e-02       7.014058392183e+03 
       5.413365549925e-02       6.762991725361e+03 
       5.720348116921e-02       6.560790537398e+03 
       6.013302247528e-02       6.360945270053e+03 
       6.298109951609e-02       6.138501247590e+03 
       6.578584194502e-02       5.881148480261e+03 
       6.857384332786e-02       5.585557028732e+03 
       7.136477476790e-02       5.255367687479e+03 
       7.417391798208e-02       4.899589402900e+03 
       7.701365205412e-02       4.530955954612e+03 
       7.989437380769e-02       4.164146865397e+03 
       8.282509277623e-02       3.813964621043e+03 
       8.581382976638e-02       3.493656077991e+03 
       8.886789183140e-02       3.213576206179e+03 
       9.199406663764e-02       2.980321114061e+03 
       9.519876258795e-02       2.796330717059e+03 
       9.848811142304e-02       2.659841622553e+03 
       1.018680442290e-01       2.565029857323e+03 
       1.053443481952e-01       2.502274829486e+03 
       1.089227091942e-01       2.458672854389e+03 
       1.126087437839e-01       2.419113082961e+03 
       1.164080232671e-01       2.368218791564e+03 
       1.203260918038e-01       2.293128251800e+03 
       1.243684801425e-01       2.186520770093e+03 
       1.285407162560e-01       2.048818899220e+03 
       1.328483339781e-01       1.888508456987e+03 
       1.350438892640e-01       1.804689415267e+03 
       1.372968806158e-01       1.720133553615e+03 
       1.418919244353e-01       1.560468362494e+03 
       1.466390628708e-01       1.424140251883e+03 
       1.515439322723e-01       1.320122017833e+03 
       1.566122199940e-01       1.249920853895e+03 
       1.618496796079e-01       1.207507663974e+03 
       1.672621500209e-01       1.181479016787e+03 
       1.728555792682e-01       1.154787900480e+03 
       1.786360537583e-01       1.112966726254e+03 
       1.846098337536e-01       1.049330426601e+03 
       1.907833958977e-01       9.676899406992e+02 
       1.971634836491e-01       8.798513383462e+02 
       2.037571665623e-01       8.000382199859e+02 
       2.105719094832e-01       7.388623477400e+02 
       2.176156529101e-01       6.987184887933e+02 
       2.248969060363e-01       6.729952401360e+02 
       2.324248543474e-01       6.498480574170e+02 
       2.402094841396e-01       6.184214180472e+02 
       2.482617269710e-01       5.751771302366e+02 
       2.565936279260e-01       5.262964456771e+02 
       2.652185427118e-01       4.821020671830e+02 
       2.741513701155e-01       4.489955901507e+02 
       2.834088283651e-01       4.259087751588e+02 
       2.930097866256e-01       4.056204477933e+02 
       3.029756665167e-01       3.812552057448e+02 
       3.133309335285e-01       3.521805822757e+02 
       3.241037051467e-01       3.236462107998e+02 
       3.353265122512e-01       3.006549273284e+02 
       3.470372642983e-01       2.825288378145e+02 
       3.592804890665e-01       2.649180516344e+02 
       3.721089477608e-01       2.452740736848e+02 
       3.855857715981e-01       2.255704004393e+02 
       3.997873359732e-01       2.086987999622e+02 
       4.148071989375e-01       1.940434393416e+02 
       4.307616103837e-01       1.789898642194e+02 
       4.477973988490e-01       1.638079956474e+02 
       4.661035625521e-01       1.502765355925e+02 
       4.859288243840e-01       1.374959511792e+02 
       5.076091585878e-01       1.246478260680e+02 
       5.316127334557e-01       1.125959780308e+02 
       5.586168517866e-01       1.008773270009e+02 
       5.896472419166e-01       8.934834224484e+01 
       6.263473577917e-01       7.800599817540e+01 
       6.715398693590e-01       6.661901464292e+01 
       7.304933941505e-01       5.496672629053e+01 
       8.139216765750e-01       4.283808540391e+01 
       9.440607956507e-01       3.031436754096e+01 
       1.153674161554e+00       1.886572790334e+01 
