# Matter power spectrum P(k) at redshift z=0.186047
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       3.522373213029e+01 
       1.405662843182e-05       4.400324357194e+01 
       1.769624673697e-05       5.497099700985e+01 
       2.227825471055e-05       6.867234972753e+01 
       2.804666098554e-05       8.578852559831e+01 
       3.530865423067e-05       1.071704167224e+02 
       4.445096206724e-05       1.338807481606e+02 
       5.596044572515e-05       1.672466302034e+02 
       7.045002717872e-05       2.089249673125e+02 
       8.869132947687e-05       2.609836954167e+02 
       1.116557684842e-04       3.260023344230e+02 
       1.405662843182e-04       4.071957819249e+02 
       1.769624673697e-04       5.085654350265e+02 
       2.227825471055e-04       6.350812354942e+02 
       2.804666098554e-04       7.928964538982e+02 
       3.530865423067e-04       9.895930606136e+02 
       4.445096206724e-04       1.234448503144e+03 
       5.596044572515e-04       1.538704631919e+03 
       7.045002717872e-04       1.915807723489e+03 
       8.869132947687e-04       2.381571851865e+03 
       1.116557684842e-03       2.954167682910e+03 
       1.405662843182e-03       3.653710702076e+03 
       1.769624673697e-03       4.501119986050e+03 
       2.227825471055e-03       5.515962776221e+03 
       2.804666098554e-03       6.713091497009e+03 
       3.530865423067e-03       8.097058742872e+03 
       4.445096206724e-03       9.654634751496e+03 
       5.596044572515e-03       1.134494125259e+04 
       7.045002717872e-03       1.308918202501e+04 
       8.869132947687e-03       1.476250461844e+04 
       1.116557684842e-02       1.619157397911e+04 
       1.405662843182e-02       1.715810655921e+04 
       1.769624673697e-02       1.741276140625e+04 
       2.227825466663e-02       1.673453061106e+04 
       2.804661333992e-02       1.506119949643e+04 
       3.529985421979e-02       1.264506102573e+04 
       4.407338172413e-02       1.019433558423e+04 
       5.206560254901e-02       8.687965189372e+03 
       5.778925916232e-02       7.965571135528e+03 
       6.241016878967e-02       7.523542726650e+03 
       6.649003374682e-02       7.191315553810e+03 
       7.027077711466e-02       6.902643096662e+03 
       7.387687029079e-02       6.626152402313e+03 
       7.738145444052e-02       6.346033287838e+03 
       8.083185258811e-02       6.055199697579e+03 
       8.426102089616e-02       5.752275382084e+03 
       8.769330694379e-02       5.439900639694e+03 
       9.114760580627e-02       5.123502291642e+03 
       9.463920994556e-02       4.810214978385e+03 
       9.818095312375e-02       4.507859339538e+03 
       1.017839492135e-01       4.223978944396e+03 
       1.054580867502e-01       3.964978422076e+03 
       1.092123699202e-01       3.735420460453e+03 
       1.130551594674e-01       3.537518527516e+03 
       1.169943463000e-01       3.370857696978e+03 
       1.210374785678e-01       3.232345914842e+03 
       1.251918557812e-01       3.116406589038e+03 
       1.294645990838e-01       3.015442552561e+03 
       1.338627039663e-01       2.920624971827e+03 
       1.383930798855e-01       2.823046548464e+03 
       1.430625800494e-01       2.715182704780e+03 
       1.478780238384e-01       2.592421202133e+03 
       1.528462137984e-01       2.454227688681e+03 
       1.579739487940e-01       2.304461951780e+03 
       1.632680346725e-01       2.150566001817e+03 
       1.687352936429e-01       2.001754389535e+03 
       1.700391089951e-01       1.968673553106e+03 
       1.743825734753e-01       1.866715127127e+03 
       1.802167575640e-01       1.751459092119e+03 
       1.862447768630e-01       1.657836167379e+03 
       1.924736246758e-01       1.583038685955e+03 
       1.989103752684e-01       1.520277388196e+03 
       2.055622072602e-01       1.460668634885e+03 
       2.124364327459e-01       1.396310320354e+03 
       2.195405330985e-01       1.322282613943e+03 
       2.268822024210e-01       1.239244950079e+03 
       2.344693996404e-01       1.153126302475e+03 
       2.423104103008e-01       1.071985568011e+03 
       2.504139192104e-01       1.001824522783e+03 
       2.587890952491e-01       9.441557636991e+02 
       2.674456898709e-01       8.962645625329e+02 
       2.763941511560e-01       8.526869738893e+02 
       2.856457557053e-01       8.076208127278e+02 
       2.952127612700e-01       7.584193365807e+02 
       3.051085838032e-01       7.071448226992e+02 
       3.153480036742e-01       6.583298404138e+02 
       3.259474071835e-01       6.156808174372e+02 
       3.369250713596e-01       5.795151382435e+02 
       3.483015024771e-01       5.466119060570e+02 
       3.600998420269e-01       5.136456284241e+02 
       3.723463583220e-01       4.797496305834e+02 
       3.850710480256e-01       4.466210149053e+02 
       3.983083803455e-01       4.165971219078e+02 
       4.120982285402e-01       3.898205811994e+02 
       4.264870503907e-01       3.646516724508e+02 
       4.415294040054e-01       3.396601050994e+02 
       4.572899219007e-01       3.154511740701e+02 
       4.738459215107e-01       2.929397729086e+02 
       4.912909154702e-01       2.720608541448e+02 
       5.097394196198e-01       2.520704015794e+02 
       5.293336751363e-01       2.327065735585e+02 
       5.502532663274e-01       2.143387246420e+02 
       5.727292465858e-01       1.969987214526e+02 
       5.970655167929e-01       1.802094306646e+02 
       6.236723185172e-01       1.640620846471e+02 
       6.531208635213e-01       1.485149637504e+02 
       6.862367476645e-01       1.333473830891e+02 
       7.242688302780e-01       1.184975840800e+02 
       7.692152092998e-01       1.037603774003e+02 
       8.245016437585e-01       8.893344232406e+01 
       8.965094836863e-01       7.371792581405e+01 
       9.981930133556e-01       5.779731070624e+01 
       1.156482877595e+00       4.124007803264e+01 
