# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -4.605747735491e-04      -3.454877230832e-04      -3.454877375246e-04      -4.605724491739e-04      -2.072341512021e-04       1.185746480383e-06       2.732540701428e-04       5.924779889950e-10      -3.455901002707e-04       5.970625803817e-01       5.964958641180e-01 
       1.519740383654e-05      -7.298913687856e-04      -5.475608005894e-04      -5.475608368635e-04      -7.298855306424e-04      -3.283871741449e-04       1.879199022953e-06       4.330596505783e-04       9.389130597521e-10      -5.477230031975e-04       5.970620900155e-01       5.964954533638e-01 
       1.913239788312e-05      -1.156622909157e-03      -8.678245317843e-04      -8.678246228967e-04      -1.156608246090e-03      -5.203159124718e-04       2.978121976646e-06       6.863057835848e-04       1.487822463769e-09      -8.680814692178e-04       5.970613128697e-01       5.964948023763e-01 
       2.408626188361e-05      -1.832679374330e-03      -1.375407048805e-03      -1.375407277653e-03      -1.832642549080e-03      -8.242868965698e-04       4.719480491578e-06       1.087601362664e-03       2.357400031705e-09      -1.375813924707e-03       5.970600812587e-01       5.964937706682e-01 
       3.032280716041e-05      -2.903485113910e-03      -2.179867883508e-03      -2.179868458285e-03      -2.903392639770e-03      -1.305506657783e-03       7.478569321418e-06       1.723434015545e-03       3.734624062009e-09      -2.180511878338e-03       5.970581295031e-01       5.964921356266e-01 
       3.817415249118e-05      -4.598911978423e-03      -3.454844243470e-03      -3.454845686988e-03      -4.598679800163e-03      -2.066828264017e-03       1.184947952593e-05       2.730714813876e-03       5.914958688231e-09      -3.455862747336e-03       5.970550367116e-01       5.964895445135e-01 
       4.805841064485e-05      -7.281751734482e-03      -5.475525151960e-03      -5.475528776902e-03      -7.281168951921e-03      -3.270078916057e-03       1.877191403853e-05       4.326005816639e-03       9.364535276884e-09      -5.477133953872e-03       5.970501362988e-01       5.964854385034e-01 
       6.050195441124e-05      -1.152315479783e-02      -8.678037227728e-03      -8.678046329148e-03      -1.152169259617e-02      -5.168451054354e-03       2.973075207814e-05       6.851517630433e-03       1.481634664307e-08      -8.680573411654e-03       5.970423728319e-01       5.964789323129e-01 
       7.616744787152e-05      -1.821873353538e-02      -1.375354790432e-02      -1.375357075005e-02      -1.821506733703e-02      -8.155725968909e-03       4.706849413549e-05       1.084713138769e-02       2.341874161806e-08      -1.375753340754e-02       5.970300771604e-01       5.964686248597e-01 
       9.588913567696e-05      -2.876396271566e-02      -2.179736662681e-02      -2.179742394901e-02      -2.875478020089e-02      -1.283648263625e-02       7.446918332207e-05       1.716196695882e-02       3.695688015696e-08      -2.180359790539e-02       5.970106108508e-01       5.964522985584e-01 
       1.207172696187e-04      -4.531084863500e-02      -3.454514816607e-02      -3.454529189990e-02      -4.528788855927e-02      -2.012056011270e-02       1.177007975415e-04       2.712558782081e-02       5.817371073972e-08      -3.455481087605e-02       5.969798113742e-01       5.964264478707e-01 
       1.519740383654e-04      -7.112237736520e-02      -5.474698403003e-02      -5.474734406847e-02      -7.106512133936e-02      -3.133006804516e-02       1.857291711565e-04       4.280500220285e-02       9.120240483312e-08      -5.476176724988e-02       5.969311289860e-01       5.963855393992e-01 
       1.913239788312e-04      -1.110075480150e-01      -8.675963438206e-02      -8.676053477543e-02      -1.108653729880e-01      -4.826468406932e-02       2.923223416344e-04       6.737510808507e-02       1.420633868311e-07      -8.678174736154e-02       5.968543006228e-01       5.963208592270e-01 
       2.408626188361e-04      -1.717109886569e-01      -1.374835031727e-01      -1.374857491124e-01      -1.713603200064e-01      -7.305701252205e-02       4.582007136295e-04       1.056159185193e-01       2.190016946422e-07      -1.375153101272e-01       5.967333514282e-01       5.962187364577e-01 
       3.032280716041e-04      -2.618478668717e-01      -2.178435646273e-01      -2.178491441592e-01      -2.609921672176e-01      -1.073677347144e-01       7.134804515586e-04       1.644795858867e-01       3.319633270406e-07      -2.178861020231e-01       5.965436751796e-01       5.960578505060e-01 
       3.817415249118e-04      -3.903498824156e-01      -3.451264743706e-01      -3.451402468239e-01      -3.882970291395e-01      -1.498549621865e-01       1.099206374117e-03       2.534521266736e-01       4.893980074269e-07      -3.451751312324e-01       5.962479914555e-01       5.958052633682e-01 
       4.805841064485e-04      -5.613037834950e-01      -5.466604652207e-01      -5.466941196602e-01      -5.565104418899e-01      -1.897232789635e-01       1.664294035266e-03       3.838647368884e-01       6.883525635743e-07      -5.466942767998e-01       5.957912575717e-01       5.954108459253e-01 
       6.050195441124e-04      -7.621585005690e-01      -8.655903657943e-01      -8.656713150193e-01      -7.514389877963e-01      -1.929589176636e-01       2.448526135041e-03       5.649973723644e-01       8.906901798219e-07      -8.655490459726e-01       5.950953839335e-01       5.948000946241e-01 
       7.616744787152e-04      -9.453082665522e-01      -1.369899172855e+00      -1.370089162472e+00      -9.229336931362e-01      -8.035528794228e-02       3.432001200686e-03       7.924283997541e-01       9.792240036893e-07      -1.369642892458e+00       5.940560019780e-01       5.938663382328e-01 
       9.588913567696e-04      -1.020771537449e+00      -2.166418639807e+00      -2.166848119322e+00      -9.789522339428e-01       2.821868147807e-01       4.424227538620e-03       1.022336782322e+00       7.160139005813e-07      -2.165682137201e+00       5.925445578927e-01       5.924653933457e-01 
       1.207172696187e-03      -9.178827829154e-01      -3.422438534868e+00      -3.423356590515e+00      -8.523319170652e-01       9.853095905859e-01       4.915928910433e-03       1.136850668016e+00      -1.557276835417e-07      -3.420839082214e+00       5.904149862230e-01       5.904178834265e-01 
       1.519740383654e-03      -7.566342194778e-01      -5.398778432731e+00      -5.400592130496e+00      -6.782615662081e-01       1.671051802018e+00       4.197629672904e-03       9.708281850991e-01      -1.307997729983e-06      -5.395951503222e+00       5.874971516548e-01       5.875203170024e-01 
       1.913239788312e-03      -8.221139998829e-01      -8.499860927609e+00      -8.503109818628e+00      -7.563448176514e-01       1.099751161319e+00       2.572082790143e-03       5.935267334776e-01      -9.089632471941e-07      -8.495473970534e+00       5.835431289991e-01       5.835419220698e-01 
       2.408626188361e-03      -8.716141012951e-01      -1.334803200363e+01      -1.335337389760e+01      -8.315030305420e-01      -6.814255504673e-01       2.805422445759e-03       6.479048745707e-01       1.672120535239e-06      -1.334104551390e+01       5.781625984407e-01       5.781597734656e-01 
       3.032280716041e-03      -7.012577926730e-01      -2.088995197219e+01      -2.089872322049e+01      -6.917850659481e-01       7.070431027962e-01       4.184992204751e-03       9.676612791402e-01       5.398036750268e-08      -2.087875091788e+01       5.708808142122e-01       5.708847610899e-01 
       3.817415249118e-03      -7.987415082647e-01      -3.254798456012e+01      -3.256384975699e+01      -7.673389134938e-01      -1.152628979847e+00       3.154864584028e-03       7.295869145500e-01       2.426534512825e-06      -3.253226869873e+01       5.612339629809e-01       5.612333295223e-01 
       4.805841064485e-03      -7.977126846617e-01      -5.042386332507e+01      -5.045415911000e+01      -7.583030484836e-01       3.273875079871e+00       4.531708980151e-03       1.048312842188e+00      -3.490298119220e-06      -5.040409158209e+01       5.486407780503e-01       5.486399231988e-01 
       6.050195441124e-03      -7.628171414047e-01      -7.755449155067e+01      -7.761356497775e+01      -7.181010122160e-01      -1.061169607310e-01       4.722009881045e-03       1.092614774028e+00       1.337359786074e-06      -7.753489197719e+01       5.324942002639e-01       5.324941329038e-01 
       7.616744787152e-03      -7.217806386160e-01      -1.181969591730e+02      -1.183190564354e+02      -7.085920656114e-01       2.327913310030e+00       3.858384645947e-03       8.923529944774e-01      -2.310176756277e-06      -1.181952051079e+02       5.121706171811e-01       5.121703537711e-01 
       9.588913567696e-03      -6.508454697974e-01      -1.780987678513e+02      -1.783589341057e+02      -6.310777076547e-01       1.091618440180e+00       2.462620643823e-03       5.643115237169e-01      -9.104140588553e-07      -1.781636441423e+02       4.871140365279e-01       4.871140339788e-01 
       1.207172696187e-02      -6.096549264156e-01      -2.645675476505e+02      -2.651361095184e+02      -5.911249616815e-01       5.095983664023e+00       3.644376229836e-03       8.456788006383e-01      -6.033249234122e-06      -2.648257032632e+02       4.568472824453e-01       4.568472825080e-01 
       1.519740383654e-02      -5.617603261985e-01      -3.859859246096e+02      -3.872399909550e+02      -5.446869627202e-01       3.539850597445e+00       2.704148602738e-03       6.214504626002e-01      -4.159889639844e-06      -3.867405167179e+02       4.209496767013e-01       4.209496767014e-01 
       1.913239788312e-02      -5.061025413764e-01      -5.502894357742e+02      -5.530328560373e+02      -4.907214133777e-01       2.121898684530e+00       2.478878407463e-03       5.728539578562e-01      -2.360050831315e-06      -5.522161386362e+02       3.792445561162e-01       3.792445561162e-01 
       2.408626187173e-02      -4.434775066037e-01      -7.624452720429e+02      -7.682697942067e+02      -4.300003428129e-01      -7.581290691481e-01       3.096949204751e-03       7.159832450523e-01       1.852876247328e-06      -7.669169184531e+02       3.323214924021e-01       3.323214924021e-01 
       3.032278893581e-02      -3.761843397139e-01      -1.021649305856e+03      -1.033299576385e+03      -3.647529576303e-01       1.889059779639e-01       1.345417736250e-03       3.106267943101e-01       7.643990303676e-08      -1.031066265101e+03       2.819013161174e-01       2.819013161174e-01 
