# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -1.218786117249e-03      -9.145258449375e-04      -9.145258671866e-04      -1.218770065650e-03      -6.443092972173e-04       1.829385787777e-06       3.871990609510e-04       1.523327459720e-09      -9.146049754438e-04       4.836485401008e-01       4.835062998487e-01 
       1.216320688119e-05      -1.931105137846e-03      -1.449424539204e-03      -1.449424595088e-03      -1.931064826542e-03      -1.020683063578e-03       2.899193512859e-06       6.136294513433e-04       2.413728168278e-09      -1.449549804839e-03       4.836480066689e-01       4.835058241946e-01 
       1.531257023164e-05      -3.059237708609e-03      -2.297179953723e-03      -2.297180094085e-03      -3.059136484972e-03      -1.616471694836e-03       4.594431209598e-06       9.724353536088e-04       3.824031606405e-09      -2.297378115318e-03       4.836471613163e-01       4.835050703774e-01 
       1.927738378450e-05      -4.845156492995e-03      -3.640777005062e-03      -3.640777357584e-03      -4.844902365145e-03      -2.558917781890e-03       7.280482136682e-06       1.540952027478e-03       6.056995251099e-09      -3.641090138509e-03       4.836458217311e-01       4.835038757755e-01 
       2.426878831922e-05      -7.670500908318e-03      -5.770222935866e-03      -5.770223821162e-03      -7.669863102866e-03      -4.048036677694e-03       1.153574904004e-05       2.441601395008e-03       9.590424850003e-09      -5.770716881127e-03       4.836436991513e-01       4.835019827514e-01 
       3.055259432851e-05      -1.213546501824e-02      -9.145137436144e-03      -9.145139659114e-03      -1.213386505059e-02      -6.396702819722e-03       1.827532418311e-05       3.868067409831e-03       1.517656059771e-08      -9.145914422665e-03       4.836403364001e-01       4.834989832513e-01 
       3.846343739641e-05      -1.917962542225e-02      -1.449394147251e-02      -1.449394705320e-02      -1.917561494061e-02      -1.009045162284e-02       2.894524099828e-05       6.126410337772e-03       2.399491027295e-08      -1.449515821670e-02       4.836350099727e-01       4.834942311081e-01 
       4.842259876329e-05      -3.026299394419e-02      -2.297103634167e-02      -2.297105034716e-02      -3.025295365017e-02      -1.587294971523e-02       4.582691004698e-05       9.699501974765e-03       3.788322667716e-08      -2.297292796594e-02       4.836265765480e-01       4.834867042801e-01 
       6.096044008822e-05      -4.762714432380e-02      -3.640585384528e-02      -3.640588897556e-02      -4.760205741235e-02      -2.485857157153e-02       7.250932718671e-05       1.534697037104e-02       5.967506782689e-08      -3.640875998737e-02       4.836132311172e-01       4.834747867471e-01 
       7.674464714121e-05      -7.464585408351e-02      -5.769741946709e-02      -5.769750751202e-02      -7.458336551700e-02      -3.865413710638e-02       1.146123182475e-04       2.425827685545e-02       9.366432089477e-08      -5.770179665304e-02       4.835921316261e-01       4.834559279619e-01 
       9.661578650525e-05      -1.162284858879e-01      -9.143930591319e-02      -9.143952628543e-02      -1.160735990400e-01      -5.941535411581e-02       1.808704141260e-04       3.828212021490e-02       1.461708709445e-07      -9.144567682421e-02       4.835588198181e-01       4.834261118636e-01 
       1.216320688119e-04      -1.791015656372e-01      -1.449091534607e-01      -1.449097038979e-01      -1.787206507557e-01      -8.961190201124e-02       2.846801567947e-04       6.025392334162e-02       2.260214148449e-07      -1.449178595584e-01       4.835063437243e-01       4.833790388431e-01 
       1.531257023164e-04      -2.714514134465e-01      -2.296345610639e-01      -2.296359314235e-01      -2.705262325081e-01      -1.309170578899e-01       4.461147786650e-04       9.442223017333e-02       3.443423851899e-07      -2.296449883864e-01       4.834239633959e-01       4.833048861589e-01 
       1.927738378450e-04      -4.006907910167e-01      -3.638689598893e-01      -3.638723539305e-01      -3.984879677807e-01      -1.808830778492e-01       6.939382220121e-04       1.468749378464e-01       5.120595445926e-07      -3.638774912837e-01       4.832953258665e-01       4.831884806603e-01 
       2.426878831922e-04      -5.669763337431e-01      -5.765012327112e-01      -5.765095709568e-01      -5.618963227396e-01      -2.248023123786e-01       1.065649657865e-03       2.255486262006e-01       7.314903904953e-07      -5.764964398919e-01       4.830960795097e-01       4.830067249953e-01 
       3.055259432851e-04      -7.496092512278e-01      -9.132175584267e-01      -9.132377851511e-01      -7.384833102899e-01      -2.193341450369e-01       1.599291379494e-03       3.384944964035e-01       9.755550351450e-07      -9.131703309258e-01       4.827911439639e-01       4.827252410645e-01 
       3.846343739641e-04      -8.886005928636e-01      -1.446186492177e+00      -1.446234603689e+00      -8.662073340616e-01      -6.971507253552e-02       2.300604220351e-03       4.869264823753e-01       1.148805536124e-06      -1.446033705428e+00       4.823322756120e-01       4.822945525638e-01 
       4.842259876329e-04      -8.865045950246e-01      -2.289225575380e+00      -2.289336634907e+00      -8.473815541770e-01       3.673724613947e-01       3.054430161293e-03       6.464693926372e-01       1.048936062087e-06      -2.288853963437e+00       4.816566996116e-01       4.816467333409e-01 
       6.096044008822e-04      -6.954196143813e-01      -3.621439100223e+00      -3.621684268654e+00      -6.420826199592e-01       1.138140768137e+00       3.474513322239e-03       7.353703253555e-01       4.473317597336e-07      -3.620696139418e+00       4.806856282830e-01       4.806935705329e-01 
       7.674464714121e-04      -4.895133722379e-01      -5.723837451647e+00      -5.724345173308e+00      -4.446868949580e-01       1.747939306125e+00       2.944187034525e-03       6.231148668712e-01      -4.323662238071e-07      -5.722593962778e+00       4.793151917259e-01       4.793242179270e-01 
       9.661578650525e-04      -5.072025358303e-01      -9.035597307663e+00      -9.036563087916e+00      -4.986206009473e-01       1.050963591686e+00       1.685652562671e-03       3.567472992545e-01      -2.996666303036e-07      -9.033739442890e+00       4.773895500694e-01       4.773914903707e-01 
       1.216320688119e-03      -4.032414524390e-01      -1.423926955924e+01      -1.424093525098e+01      -4.082804171927e-01       9.768170918933e-03       1.994929484245e-03       4.222281837001e-01       9.232496222390e-07      -1.423638805998e+01       4.746725103755e-01       4.746747448480e-01 
       1.531257023164e-03      -2.977519980443e-01      -2.238752987485e+01      -2.239018261178e+01      -2.817934235480e-01       1.494764737130e+00       2.551465894723e-03       5.399869645257e-01      -3.539932547773e-07      -2.238289478848e+01       4.708713445670e-01       4.708727286211e-01 
       1.927738378450e-03      -2.204649741887e-01      -3.508805923820e+01      -3.509227838033e+01      -2.031226175931e-01      -9.181677857337e-01       2.314864263762e-03       4.899952111312e-01       2.033255928663e-06      -3.508085412844e+01       4.656413879238e-01       4.656424048122e-01 
       2.426878831922e-03      -2.007109869597e-01      -5.476255601362e+01      -5.476984436734e+01      -1.919829767351e-01       2.710919478196e+00       2.346752501621e-03       4.965126668352e-01      -1.708803962791e-06      -5.475174372200e+01       4.585390642950e-01       4.585394133179e-01 
       3.055259432851e-03      -1.654289607879e-01      -8.499651808265e+01      -8.500957826291e+01      -1.323269444674e-01       1.725387847051e+00       3.080300072736e-03       6.519889973533e-01      -3.426526411387e-07      -8.498117145020e+01       4.490547674417e-01       4.490549833661e-01 
       3.846343739641e-03      -4.597244041611e-02      -1.309802553230e+02      -1.310041362584e+02      -2.775951397261e-01       1.067223030326e+00       1.997902473427e-03       4.224200212368e-01      -1.792967119537e-07      -1.309596575210e+02       4.366293126547e-01       4.366295556421e-01 
       4.842259876329e-03       1.086457941205e-01      -2.000127929506e+02      -2.000591864490e+02       1.122834061665e-01      -1.323984091004e+00       2.818168174966e-03       5.982404278700e-01       2.679214601675e-06      -1.999893819256e+02       4.207088745851e-01       4.207088760704e-01 
       6.096044008822e-03       1.043496796847e-01      -3.019455010725e+02      -3.020395546919e+02       1.099435216379e-01      -1.655907807588e+00       1.918410262049e-03       4.064724318253e-01       2.463452517746e-06      -3.019296547336e+02       4.007559715993e-01       4.007559715979e-01 
       7.674464714121e-03       9.797507545537e-02      -4.492786207699e+02      -4.494775249806e+02       1.032266480279e-01       7.051250276814e-01       2.469276787209e-03       5.263371106733e-01       4.638878817997e-07      -4.493028255738e+02       3.762817019246e-01       3.762817019246e-01 
       9.661578650525e-03       9.037023976429e-02      -6.566755430873e+02      -6.571092465061e+02       9.521418615670e-02       3.523810032085e+00       2.084114396468e-03       4.433363750072e-01      -2.181954651396e-06      -6.568269025021e+02       3.470760873604e-01       3.470760873604e-01 
       1.216320688119e-02       8.163323248696e-02      -9.398528578457e+02      -9.408145023033e+02       8.600879244520e-02       3.940764330844e+00       2.386271137621e-03       5.138514026467e-01      -3.082669322212e-06      -9.403461564079e+02       3.135172163922e-01       3.135172163922e-01 
       1.531257023164e-02       7.197685503707e-02      -1.312692434061e+03      -1.314823844063e+03       7.583469709977e-02      -1.735953817123e+00       2.360257695427e-03       5.053246140705e-01       2.789943729915e-06      -1.314021252283e+03       2.764241320817e-01       2.764241320817e-01 
       1.927738377898e-02       6.163366419734e-02      -1.780012871488e+03      -1.784639287815e+03       6.493691843924e-02       2.258150054865e+00       1.912991667386e-03       4.034052742594e-01      -9.860857940853e-07      -1.783223504812e+03       2.366896665800e-01       2.366896665800e-01 
       2.426877863805e-02       5.084161704212e-02      -2.324114437091e+03      -2.333684848514e+03       5.356621154053e-02      -2.854293846640e+00       9.891683227916e-04       2.087667847278e-01       3.624621597932e-06      -2.331170866236e+03       1.952306218090e-01       1.952306218090e-01 
       3.054994598159e-02       4.020490302012e-02      -2.907063951162e+03      -2.925191850897e+03       4.235920129119e-02      -2.579468858796e+00       7.426698972702e-04       1.522525198907e-01       3.022583107792e-06      -2.920886332166e+03       1.543701816870e-01       1.543701816870e-01 
       3.830496118910e-02       3.093568668620e-02      -3.510304979689e+03      -3.539621849142e+03       3.259312915088e-02      -2.060645174480e+00       7.210512203494e-04       1.542096469675e-01       2.591425624295e-06      -3.533022418581e+03       1.187697878542e-01       1.187697878542e-01 
       4.609607988711e-02       2.503662646088e-02      -4.112533642744e+03      -4.148903202879e+03       2.637802574974e-02      -1.362578554998e+00       6.043643593293e-04       1.284627922461e-01       1.346654009199e-06      -4.140790077058e+03       9.612245631544e-02       9.612245631544e-02 
       5.171949477536e-02       2.232047894233e-02      -4.618967193700e+03      -4.655883897491e+03       2.351645492620e-02      -1.253743323739e+00       5.404824078497e-04       1.147271579238e-01       1.398216388976e-06      -4.647513007700e+03       8.570017266463e-02       8.570017266463e-02 
       5.612164093772e-02       2.079232941711e-02      -5.071354580268e+03      -5.106158966505e+03       2.190652591575e-02      -3.623918874760e-01       4.873540948501e-04       1.034434539102e-01       6.187845421400e-07      -5.098048252501e+03       7.983858823381e-02       7.983858823381e-02 
