# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -6.177367791095e-04      -4.634059050665e-04      -4.634059153990e-04      -6.177326029086e-04      -6.549748584153e-04       9.316461410927e-07      -9.998676309139e-04       1.037187523454e-10      -4.635225178496e-04       5.841881673341e-01       5.837320443119e-01 
       1.133436632287e-05      -9.789184789016e-04      -7.344483728332e-04      -7.344483987862e-04      -9.789079897618e-04      -1.037676040006e-03       1.476391259064e-06      -1.584501576237e-03       1.643186659632e-10      -7.346331014593e-04       5.841876353418e-01       5.837315993187e-01 
       1.426912179045e-05      -1.551158917206e-03      -1.164020991878e-03      -1.164021057064e-03      -1.551132573669e-03      -1.643628321657e-03       2.339499930747e-06      -2.510809459663e-03       2.602655932053e-10      -1.164313540536e-03       5.841867922413e-01       5.837308940764e-01 
       1.796376002598e-05      -2.457611794524e-03      -1.844845845274e-03      -1.844846008997e-03      -2.457545638438e-03      -2.602521235726e-03       3.706795586865e-06      -3.978218013621e-03       4.120865505492e-10      -1.845308934898e-03       5.841854561425e-01       5.837297764023e-01 
       2.261503398808e-05      -3.893019872603e-03      -2.923875833412e-03      -2.923876244592e-03      -3.892853759251e-03      -4.118557261115e-03       5.872207466367e-06      -6.302169818223e-03       6.520923866389e-10      -2.924608352963e-03       5.841833388840e-01       5.837280051578e-01 
       2.847064097618e-05      -6.164918995247e-03      -4.634011343800e-03      -4.634012376345e-03      -6.164501988948e-03      -6.512010613762e-03       9.300123998199e-06      -9.981033121642e-03       1.030934834748e-09      -4.635168724354e-03       5.841799840476e-01       5.837251983007e-01 
       3.584241341498e-05      -9.757936318359e-03      -7.344363904883e-03      -7.344366497359e-03      -9.756889846653e-03      -1.028205167524e-02       1.472289215626e-05      -1.580071690343e-02       1.627494805873e-09      -7.346189234579e-03       5.841746687159e-01       5.837207504143e-01 
       4.512292506815e-05      -1.543318205983e-02      -1.163990899236e-02      -1.163991549977e-02      -1.543055741684e-02      -1.619872406883e-02       2.329203499838e-05      -2.499690170261e-02       2.563296383254e-09      -1.164277938860e-02       5.841662497513e-01       5.837137036478e-01 
       5.680639702278e-05      -2.437950803667e-02      -1.844770278916e-02      -1.844771911669e-02      -2.437293103869e-02      -2.542985173524e-02       3.680968084546e-05      -3.950326600199e-02       4.022225989776e-09      -1.845219555138e-02       5.841529193086e-01       5.837025414183e-01 
       7.151501676444e-05      -3.843768668603e-02      -2.923686109012e-02      -2.923690203009e-02      -3.842122876632e-02      -3.969539357466e-02       5.807464149836e-05      -6.232253361582e-02       6.274037821114e-09      -2.924384028811e-02       5.841318233689e-01       5.836848654255e-01 
       9.003207192964e-05      -6.041740868505e-02      -4.633535131430e-02      -4.633545386137e-02      -6.037631686993e-02      -6.139798788030e-02       9.138032640407e-05      -9.805992531548e-02       9.692712880763e-09      -4.634605989769e-02       5.840984670713e-01       5.836568883094e-01 
       1.133436632287e-04      -9.450645216430e-02      -7.343169117115e-02      -7.343194761007e-02      -9.440421632244e-02      -9.355427348638e-02       1.431787013136e-04      -1.536334713157e-01       1.473994011451e-08      -7.344778649775e-02       5.840457970039e-01       5.836126413439e-01 
       1.426912179045e-04      -1.466965538739e-01      -1.163691336537e-01      -1.163697732609e-01      -1.464436114612e-01      -1.390400254370e-01       2.228312615686e-04      -2.390744961869e-01       2.183206029504e-08      -1.163924776363e-01       5.839628087674e-01       5.835427490887e-01 
       1.796376002598e-04      -2.249437583698e-01      -1.844020002869e-01      -1.844035890323e-01      -2.243234769215e-01      -1.979457560365e-01       3.430875325457e-04      -3.680282197342e-01       3.088989859157e-08      -1.844337018107e-01       5.838324903804e-01       5.834325620077e-01 
       2.261503398808e-04      -3.382979589312e-01      -2.921810135935e-01      -2.921849343720e-01      -3.367981018802e-01      -2.604077292886e-01       5.192331536035e-04      -5.568101262644e-01       4.013428358830e-08      -2.922185061116e-01       5.836289194866e-01       5.832593789011e-01 
       2.847064097618e-04      -4.933108045277e-01      -4.628856726605e-01      -4.628952500235e-01      -4.897640553701e-01      -2.901588853784e-01       7.643571968641e-04      -8.192649147493e-01       4.334298834424e-08      -4.629151612076e-01       5.833134813758e-01       5.829884817484e-01 
       3.584241341498e-04      -6.848922159656e-01      -7.331548781550e-01      -7.331779006792e-01      -6.767962190425e-01      -1.938465668156e-01       1.075741403555e-03      -1.152046526695e+00       2.476961940533e-08      -7.331341537945e-01       5.828306449397e-01       5.825678689235e-01 
       4.512292506815e-04      -8.797030256695e-01      -1.160822664126e+00      -1.160876642876e+00      -8.622270447872e-01       2.143741225166e-01       1.405972714317e-03      -1.503476282237e+00      -4.662203345453e-08      -1.160647570741e+00       5.821047120387e-01       5.819221617935e-01 
       5.680639702278e-04      -1.001187103845e+00      -1.837002130495e+00      -1.837123937380e+00      -9.666375076798e-01       1.177410153468e+00       1.622588474749e-03      -1.730308684908e+00      -2.108745218763e-07      -1.836456129255e+00       5.810400826447e-01       5.809475016496e-01 
       7.151501676444e-04      -9.590226324883e-01      -2.904861844239e+00      -2.905121463720e+00      -8.993834576544e-01       2.661588579243e+00       1.510964027349e-03      -1.601968184976e+00      -4.607084153009e-07      -2.903577705212e+00       5.795262854721e-01       5.795111067713e-01 
       9.003207192964e-04      -7.893444699850e-01      -4.588626121969e+00      -4.589136940750e+00      -7.047722489379e-01       3.564438437523e+00       9.804034382489e-04      -1.025190128567e+00      -6.092553932667e-07      -4.586130656234e+00       5.774390162276e-01       5.774583052143e-01 
       1.133436632287e-03      -7.670264396154e-01      -7.237770627594e+00      -7.238685111642e+00      -6.716794270767e-01       2.100074891394e+00       5.178773009494e-04      -5.330075927451e-01      -3.585192682416e-07      -7.233568647984e+00       5.745900172134e-01       5.745961728473e-01 
       1.426912179045e-03      -9.072358770746e-01      -1.139478775914e+01      -1.139631649021e+01      -8.152643690545e-01       1.329659890282e+00       7.648708128050e-04      -8.105600191339e-01      -2.302203682009e-07      -1.138802949828e+01       5.707258900324e-01       5.707201800168e-01 
       1.796376002598e-03      -7.265590457813e-01      -1.789464049823e+01      -1.789729471846e+01      -6.622428750200e-01       4.193935615194e+00       4.297804127961e-04      -4.313494723547e-01      -7.114636754126e-07      -1.788371510338e+01       5.654824096220e-01       5.654867010916e-01 
       2.261503398808e-03      -7.828748097745e-01      -2.801040313968e+01      -2.801552320625e+01      -7.499113893063e-01      -5.183800321666e+00       5.488512293799e-04      -5.716107430509e-01       8.709282028992e-07      -2.799380532535e+01       5.584847703968e-01       5.584841224392e-01 
       2.847064097618e-03      -6.763267995486e-01      -4.366066027950e+01      -4.367088806342e+01      -6.451888549267e-01       9.368817871502e+00       5.570360203810e-04      -5.969669890779e-01      -1.585017762827e-06      -4.363612060248e+01       5.492730566193e-01       5.492739961994e-01 
       3.584241341498e-03      -6.747257951096e-01      -6.769080765585e+01      -6.771210395943e+01      -6.140080417122e-01      -4.355432042613e-01       9.054587105699e-04      -9.560913178134e-01       6.798940805811e-08      -6.765670830267e+01       5.373393238979e-01       5.373400030883e-01 
       4.512292506815e-03      -6.342647681834e-01      -1.042341038702e+02      -1.042805127882e+02      -6.204422698189e-01       1.388623955789e+00       6.104335204262e-04      -6.406996342424e-01      -2.377839534397e-07      -1.041918846530e+02       5.221181656438e-01       5.221186191625e-01 
       5.680639702278e-03      -6.831119774399e-01      -1.591270745601e+02      -1.592313895796e+02      -6.634634170117e-01      -2.178332105305e-01       4.484020771835e-04      -4.672215213243e-01       2.024330377721e-08      -1.590884023657e+02       5.030042168604e-01       5.030041265807e-01 
       7.151501676444e-03      -5.801748214014e-01      -2.402787128968e+02      -2.405177716798e+02      -5.498487046925e-01       9.085765985851e+00       5.157901372314e-04      -5.626704010822e-01      -1.437173531486e-06      -2.402833171339e+02       4.793523189167e-01       4.793523182852e-01 
       9.003207192964e-03      -5.452108647314e-01      -3.577295275640e+02      -3.582815056559e+02      -5.167437675954e-01       9.488338886446e+00       3.129311644761e-04      -3.717113861870e-01      -1.395315098970e-06      -3.578884467615e+02       4.504830715466e-01       4.504830715444e-01 
       1.133436632287e-02      -5.030946361808e-01      -5.228105684645e+02      -5.240794299439e+02      -4.768272784362e-01       7.790137985971e+00       7.321063276623e-04      -7.621074803701e-01      -1.390743741221e-06      -5.234016048432e+02       4.156861742448e-01       4.156861742448e-01 
       1.426912179040e-02      -4.530223408746e-01      -7.453251694834e+02      -7.481860077831e+02      -4.293696511422e-01       1.227739434809e+01       1.754772380924e-04      -1.825448149619e-01      -2.061386512640e-06      -7.469846813122e+02       3.743191596411e-01       3.743191596411e-01 
       1.796375977599e-02      -3.947754612786e-01      -1.027658122336e+03      -1.033862933651e+03      -3.741641891192e-01      -1.421952952617e+01       2.131818933942e-04      -2.111851852353e-01       2.400145254591e-06      -1.031701839504e+03       3.262003872604e-01       3.262003872604e-01 
       2.261486901896e-02      -3.298430207823e-01      -1.357481208670e+03      -1.370059706165e+03      -3.126221812659e-01       1.496768637644e+00       4.807381058530e-04      -5.114767337177e-01      -2.520860679334e-07      -1.366226646444e+03       2.725582145202e-01       2.725582145202e-01 
       2.845031440006e-02      -2.633676613152e-01      -1.710200478494e+03      -1.732938557987e+03      -2.496177110796e-01      -6.906994967102e+00       3.197616957225e-04      -3.275567748956e-01       9.303135363129e-07      -1.726571149863e+03       2.176381240309e-01       2.176381240309e-01 
       3.523388211595e-02      -2.080618119155e-01      -2.067634330614e+03      -2.101076523569e+03      -1.971993896208e-01      -1.378623714987e+01       2.203373740119e-04      -2.349822360051e-01       2.328180696100e-06      -2.092049663759e+03       1.719394777394e-01       1.719394777394e-01 
       4.078871130813e-02      -1.784321404431e-01      -2.376786839136e+03      -2.414628450550e+03      -1.691165559679e-01       1.379244808210e+01       1.505901522343e-04      -1.576480871286e-01      -2.256879671684e-06      -2.404385961508e+03       1.474513686791e-01       1.474513686791e-01 
       4.484986874906e-02      -1.635121568186e-01      -2.636474306250e+03      -2.674285836229e+03      -1.549754181918e-01       5.421611524212e+00       1.783649465772e-04      -1.868848907475e-01      -7.432138397604e-07      -2.663853874097e+03       1.351178203562e-01       1.351178203562e-01 
       4.822526203116e-02      -1.540753174390e-01      -2.876237328280e+03      -2.912285402395e+03      -1.460311723666e-01       6.071393430424e+00       1.613344191331e-04      -1.657315284574e-01      -1.054365142174e-06      -2.902065944823e+03       1.273159062401e-01       1.273159062401e-01 
       5.125155482097e-02      -1.470701234294e-01      -3.104787872407e+03      -3.138484033939e+03      -1.393916394310e-01      -6.449316952007e+00       1.080694683788e-04      -1.107370966970e-01       1.104933142421e-06      -3.128616916416e+03       1.215242295596e-01       1.215242295596e-01 
