# Matter power spectrum P(k) at redshift z=1.83333
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       1.701835292079e+01 
       1.089624609031e-05       2.126018053635e+01 
       1.371756109626e-05       2.655926381368e+01 
       1.726938625192e-05       3.317909853443e+01 
       2.174086919863e-05       4.144883069797e+01 
       2.737013270865e-05       5.177959391591e+01 
       3.445695559110e-05       6.468489344364e+01 
       4.337873700670e-05       8.080602057333e+01 
       5.461059434927e-05       1.009437020447e+02 
       6.875066497947e-05       1.260974416642e+02 
       8.655195922041e-05       1.575142810550e+02 
       1.089624609031e-04       1.967489546907e+02 
       1.371756109626e-04       2.457375555643e+02 
       1.726938625192e-04       3.068866885856e+02 
       2.174086919863e-04       3.831793479780e+02 
       2.737013270865e-04       4.782968760921e+02 
       3.445695559110e-04       5.967525914688e+02 
       4.337873700670e-04       7.440263467330e+02 
       5.461059434927e-04       9.266807618515e+02 
       6.875066497947e-04       1.152431940456e+03 
       8.655195922041e-04       1.430096653639e+03 
       1.089624609031e-03       1.769486188346e+03 
       1.371756109626e-03       2.181066293613e+03 
       1.726938625192e-03       2.674858207001e+03 
       2.174086919863e-03       3.258894949273e+03 
       2.737013270865e-03       3.936865491346e+03 
       3.445695559110e-03       4.704549977579e+03 
       4.337873700670e-03       5.545174979960e+03 
       5.461059434927e-03       6.423360064325e+03 
       6.875066497947e-03       7.277971894042e+03 
       8.655195922041e-03       8.014692289938e+03 
       1.089624609031e-02       8.500581798075e+03 
       1.371756109621e-02       8.573052108641e+03 
       1.726938599786e-02       8.077465045832e+03 
       2.174070392405e-02       6.965722793983e+03 
       2.735000404981e-02       5.452692721901e+03 
       3.386076567217e-02       4.106376506489e+03 
       3.917669517577e-02       3.441793381894e+03 
       4.306670758889e-02       3.155865984509e+03 
       4.630241367822e-02       3.004703672972e+03 
       4.920468437237e-02       2.908094584474e+03 
       5.191876945094e-02       2.831396171197e+03 
       5.452246200842e-02       2.756100648813e+03 
       5.706280389058e-02       2.671428892368e+03 
       5.957089295636e-02       2.571423201267e+03 
       6.206875719325e-02       2.453773248438e+03 
       6.457290008775e-02       2.319195715256e+03 
       6.709628220294e-02       2.170918124070e+03 
       6.964950077717e-02       2.014086887218e+03 
       7.224152833612e-02       1.855052974252e+03 
       7.488019465389e-02       1.700571629218e+03 
       7.757251211951e-02       1.557006863456e+03 
       8.032490164959e-02       1.429648843990e+03 
       8.314335321251e-02       1.322226598106e+03 
       8.603354203854e-02       1.236639553192e+03 
       8.900091398454e-02       1.172865209839e+03 
       9.205074891696e-02       1.128966309592e+03 
       9.518820811012e-02       1.101149645313e+03 
       9.841836982831e-02       1.083917833188e+03 
       1.017462560727e-01       1.070454788176e+03 
       1.051768526917e-01       1.053411101595e+03 
       1.087151245346e-01       1.026137346705e+03 
       1.123660269800e-01       9.841684698232e+02 
       1.161345149440e-01       9.265109532126e+02 
       1.176470588235e-01       9.001205399226e+02 
       1.200255503175e-01       8.561835037997e+02 
       1.240441086894e-01       7.796234736313e+02 
       1.281951861448e-01       7.049981506905e+02 
       1.324838068924e-01       6.399838110988e+02 
       1.369150324484e-01       5.898350530269e+02 
       1.414939730914e-01       5.562966095418e+02 
       1.462258022886e-01       5.377099340730e+02 
       1.511157747910e-01       5.282009449598e+02 
       1.561692490890e-01       5.197956118991e+02 
       1.613917149240e-01       5.048019789363e+02 
       1.667888265647e-01       4.787160036366e+02 
       1.723664425808e-01       4.421047685364e+02 
       1.781306729028e-01       4.004432485432e+02 
       1.840879340310e-01       3.615698075303e+02 
       1.902450133879e-01       3.318184766069e+02 
       1.966091439848e-01       3.132397458021e+02 
       2.031880908307e-01       3.031322449432e+02 
       2.099902508596e-01       2.953001030783e+02 
       2.170247686226e-01       2.831212747135e+02 
       2.243016706152e-01       2.638348759942e+02 
       2.318320219426e-01       2.402932637004e+02 
       2.396281101159e-01       2.183762819458e+02 
       2.477036622269e-01       2.025916858520e+02 
       2.560741036817e-01       1.929127727348e+02 
       2.647568692727e-01       1.852934331995e+02 
       2.737717808939e-01       1.751551707351e+02 
       2.831415110504e-01       1.614237810965e+02 
       2.928921580582e-01       1.473389421427e+02 
       3.030539683555e-01       1.364403828745e+02 
       3.136622550223e-01       1.288653844816e+02 
       3.247585815680e-01       1.216141406666e+02 
       3.363923097450e-01       1.125435241671e+02 
       3.486226552320e-01       1.029261602667e+02 
       3.615214650177e-01       9.516284404857e+01 
       3.751770416800e-01       8.893979817264e+01 
       3.896995218438e-01       8.210227974260e+01 
       4.052286230769e-01       7.483284572498e+01 
       4.219451090263e-01       6.870018227154e+01 
       4.400882936967e-01       6.299094576228e+01 
       4.599837455552e-01       5.692795650430e+01 
       4.820890157035e-01       5.142785913746e+01 
       5.070729343323e-01       4.600723783676e+01 
       5.359613565165e-01       4.065157829634e+01 
       5.704239585132e-01       3.535806919178e+01 
       6.133840003036e-01       3.003126366610e+01 
       6.704178928928e-01       2.453230197921e+01 
       7.530520260709e-01       1.878411349631e+01 
       8.845248674327e-01       1.292169395137e+01 
       1.092114545683e+00       7.854769549171e+00 
