# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -1.088562517303e-03      -8.167610223958e-04      -8.167610423439e-04      -1.088549228196e-03      -3.815447771278e-03      -2.897379160003e-06      -6.707264913851e-04       3.291966652622e-10      -8.168538187634e-04       5.175386887557e-01       5.173624032974e-01 
       1.212251881688e-05      -1.724835041992e-03      -1.294478051286e-03      -1.294478101391e-03      -1.724801667422e-03      -6.045199468778e-03      -4.590724369298e-06      -1.062726098001e-03       5.218975514704e-10      -1.294624998014e-03       5.175382014553e-01       5.173619783665e-01 
       1.526134699352e-05      -2.732623928481e-03      -2.051607107841e-03      -2.051607233687e-03      -2.732540119854e-03      -9.576280147113e-03      -7.272512697458e-06      -1.683544560710e-03       8.275434012318e-10      -2.051839687308e-03       5.175374292094e-01       5.173613049354e-01 
       1.921289754836e-05      -4.328267285775e-03      -3.251572252771e-03      -3.251572568841e-03      -4.328056865541e-03      -1.516554249215e-02      -1.151788262902e-05      -2.666323106984e-03       1.312550132768e-09      -3.251940074528e-03       5.175362054658e-01       5.173602377167e-01 
       2.418760495782e-05      -6.853190345801e-03      -5.153379944661e-03      -5.153380738423e-03      -6.852662182082e-03      -2.400605061751e-02      -1.823384742001e-05      -4.221030051388e-03       2.082714164288e-09      -5.153960915385e-03       5.175342664242e-01       5.173585465339e-01 
       3.045039053184e-05      -1.084488773609e-02      -8.167519663986e-03      -8.167521657149e-03      -1.084356259218e-02      -3.797247787589e-02      -2.884659726211e-05      -6.677820161591e-03       3.307045345275e-09      -8.168435454496e-03       5.175311944079e-01       5.173558668049e-01 
       3.833477043959e-05      -1.714615081852e-02      -1.294455307433e-02      -1.294455807824e-02      -1.714282834329e-02      -5.999542798054e-02      -4.558813492391e-05      -1.055338914889e-02       5.256724622823e-09      -1.294599200508e-02       5.175263284036e-01       5.173516211734e-01 
       4.826061666170e-05      -2.707003505083e-02      -2.051549993925e-02      -2.051551249777e-02      -2.706171374317e-02      -9.461833229000e-02      -7.192511183979e-05      -1.665024673865e-02       8.369752310558e-09      -2.051774919289e-02       5.175186237080e-01       5.173448962925e-01 
       6.075651670427e-05      -4.264113993558e-02      -3.251428852991e-02      -3.251432003291e-02      -4.262033445445e-02      -1.487900755948e-01      -1.131754330946e-04      -2.619945715250e-02       1.336042276067e-08      -3.251777513327e-02       5.175064308838e-01       5.173342478359e-01 
       7.648792281111e-05      -6.692846436626e-02      -5.153019993637e-02      -5.153027889912e-02      -6.687658622980e-02      -2.329004861826e-01      -1.773306108482e-04      -4.105100916243e-02       2.140934913395e-08      -5.153553089927e-02       5.174871522287e-01       5.173173955286e-01 
       9.629258972225e-05      -1.044529240185e-01      -8.166616510407e-02      -8.166636277826e-02      -1.043241230949e-01      -3.618875613504e-01      -2.759834412570e-04      -6.388856792433e-02       3.450180307222e-08      -8.167413061202e-02       5.174567115941e-01       5.172907473673e-01 
       1.212251881688e-04      -1.615489676638e-01      -1.294228842847e-01      -1.294233781623e-01      -1.612313678025e-01      -5.557316395292e-01      -4.249073600541e-04      -9.836359243686e-02       5.604079635519e-08      -1.294343183975e-01       5.174087498445e-01       5.172486650458e-01 
       1.526134699352e-04      -2.462896263808e-01      -2.050982710123e-01      -2.050995010908e-01      -2.455149627393e-01      -8.373813424286e-01      -6.429400277736e-04      -1.488368919774e-01       9.194990564778e-08      -2.051134967484e-01       5.173334361502e-01       5.171823476589e-01 
       1.921289754836e-04      -3.669862528270e-01      -3.250010080496e-01      -3.250040567023e-01      -3.651292565895e-01      -1.223442291854e+00      -9.458629187729e-04      -2.189617863673e-01       1.525263334169e-07      -3.250182256223e-01       5.172157875903e-01       5.170781783915e-01 
       2.418760495782e-04      -5.272256356292e-01      -5.149480382180e-01      -5.149555358025e-01      -5.228958920376e-01      -1.698450689384e+00      -1.328533610462e-03      -3.075478342505e-01       2.548846895068e-07      -5.149593193348e-01       5.170334669024e-01       5.169153782790e-01 
       3.045039053184e-04      -7.144807003095e-01      -8.157819120838e-01      -8.158001290191e-01      -7.048257281108e-01      -2.160575591889e+00      -1.725463103700e-03      -3.994347105453e-01       4.233313943385e-07      -8.157645316417e-01       5.167542669858e-01       5.166629114638e-01 
       3.833477043959e-04      -8.820216114868e-01      -1.292054801960e+00      -1.292098239589e+00      -8.619932420337e-01      -2.343509408168e+00      -1.949177060113e-03      -4.512231885154e-01       6.761305978644e-07      -1.291955743576e+00       5.163339435862e-01       5.162759092016e-01 
       4.826061666170e-04      -9.403699510531e-01      -2.045655095387e+00      -2.045755731519e+00      -9.034827276439e-01      -1.809512413107e+00      -1.664514398280e-03      -3.853254123168e-01       9.678315117552e-07      -2.045372229694e+00       5.157153887899e-01       5.156925078460e-01 
       6.075651670427e-04      -8.132736477855e-01      -3.237107667054e+00      -3.237330982982e+00      -7.577069600645e-01      -3.195520512779e-01      -6.120616599038e-04      -1.416886670481e-01       1.060090214000e-06      -3.236488773797e+00       5.148287560343e-01       5.148324807584e-01 
       7.648792281111e-04      -6.024691682932e-01      -5.118713588612e+00      -5.119179334102e+00      -5.439226388739e-01       1.163934337855e+00       6.647469444282e-04       1.538851289717e-01       5.120841148341e-07      -5.117604181732e+00       5.135862234943e-01       5.135971600985e-01 
       9.629258972225e-04      -5.870990000681e-01      -8.085788738922e+00      -8.086682880134e+00      -5.570690272683e-01       4.814129389092e-01       5.147381482376e-04       1.191588269559e-01      -4.584338520283e-07      -8.084054259597e+00       5.118591050619e-01       5.118621936574e-01 
