# Matter power spectrum P(k) at redshift z=2.92308
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       8.600312468309e+00 
       1.165937476868e-05       1.074394187606e+01 
       1.467828318192e-05       1.342186080584e+01 
       1.847886369924e-05       1.676722812531e+01 
       2.326351109205e-05       2.094637929281e+01 
       2.928702528134e-05       2.616708245780e+01 
       3.687018036253e-05       3.268883946140e+01 
       4.641680699583e-05       4.083572877051e+01 
       5.843529786139e-05       5.101239891472e+01 
       7.356568142347e-05       6.372394835007e+01 
       9.261370577995e-05       7.960056328994e+01 
       1.165937476868e-04       9.942790892583e+01 
       1.467828318192e-04       1.241843358774e+02 
       1.847886369924e-04       1.550858811132e+02 
       2.326351109205e-04       1.936396316158e+02 
       2.928702528134e-04       2.417049689769e+02 
       3.687018036253e-04       3.015600326639e+02 
       4.641680699583e-04       3.759668421960e+02 
       5.843529786139e-04       4.682225970713e+02 
       7.356568142347e-04       5.821779983511e+02 
       9.261370577995e-04       7.221991917025e+02 
       1.165937476868e-03       8.930261843795e+02 
       1.467828318192e-03       1.099312055799e+03 
       1.847886369924e-03       1.345527571573e+03 
       2.326351109205e-03       1.635008071323e+03 
       2.928702528134e-03       1.967934631096e+03 
       3.687018036253e-03       2.340094517179e+03 
       4.641680699583e-03       2.740427875504e+03 
       5.843529786139e-03       3.148551741717e+03 
       7.356568142347e-03       3.532508307218e+03 
       9.261370577995e-03       3.847073621850e+03 
       1.165937476868e-02       4.034549228261e+03 
       1.467828318192e-02       4.029709266177e+03 
       1.847886366900e-02       3.776168278808e+03 
       2.326347671803e-02       3.260476093109e+03 
       2.928042925614e-02       2.562649196598e+03 
       3.657769413304e-02       1.892978695187e+03 
       4.329242427932e-02       1.512088106373e+03 
       4.809832694959e-02       1.351916950506e+03 
       5.196709375380e-02       1.267860402649e+03 
       5.537766059347e-02       1.213296702559e+03 
       5.853542913452e-02       1.169995319806e+03 
       6.154568505307e-02       1.128985429496e+03 
       6.447013092589e-02       1.085744192406e+03 
       6.734860979096e-02       1.037799489102e+03 
       7.020882551019e-02       9.840400759274e+02 
       7.307121921945e-02       9.248441966916e+02 
       7.595163727471e-02       8.617206839548e+02 
       7.886289280983e-02       7.967226082988e+02 
       8.181573024897e-02       7.320731491454e+02 
       8.481944766486e-02       6.700667460016e+02 
       8.788231305709e-02       6.129638391087e+02 
       9.101185118706e-02       5.626830510256e+02 
       9.421504612046e-02       5.204568398576e+02 
       9.749848712434e-02       4.867046586879e+02 
       1.008684754280e-01       4.610513165855e+02 
       1.043311032753e-01       4.425193909052e+02 
       1.078923129391e-01       4.295991258044e+02 
       1.115579409873e-01       4.202903191834e+02 
       1.153337515506e-01       4.121934542733e+02 
       1.192254613343e-01       4.027393449042e+02 
       1.232387584437e-01       3.896814848417e+02 
       1.273793166486e-01       3.716389012506e+02 
       1.316528064156e-01       3.485272223727e+02 
       1.316655694536e-01       3.484528026562e+02 
       1.360649038401e-01       3.216593399355e+02 
       1.406212984832e-01       2.933762917518e+02 
       1.453277010370e-01       2.664190466497e+02 
       1.501898516916e-01       2.432071568193e+02 
       1.552135300419e-01       2.252511640039e+02 
       1.604045673583e-01       2.128766374438e+02 
       1.657688620239e-01       2.052094879191e+02 
       1.713123989405e-01       2.004241804448e+02 
       1.770412736941e-01       1.957882531268e+02 
       1.829617222744e-01       1.888893691328e+02 
       1.890801571533e-01       1.784991796622e+02 
       1.954032105527e-01       1.650656668773e+02 
       2.019377857785e-01       1.504021101602e+02 
       2.086911175838e-01       1.368505308201e+02 
       2.156708426463e-01       1.262638733148e+02 
       2.228850814350e-01       1.191720523962e+02 
       2.303425330044e-01       1.146087900642e+02 
       2.380525846200e-01       1.106761169731e+02 
       2.460254386136e-01       1.055166021159e+02 
       2.542722595238e-01       9.840338285847e+01 
       2.628053454545e-01       9.023397306902e+01 
       2.716383287362e-01       8.268975661006e+01 
       2.807864125077e-01       7.693281536263e+01 
       2.902666518667e-01       7.291572084677e+01 
       3.000982909665e-01       6.949583668491e+01 
       3.103031711244e-01       6.547812700615e+01 
       3.209062300536e-01       6.062725390015e+01 
       3.319361193332e-01       5.575976635288e+01 
       3.434259770744e-01       5.176345028248e+01 
       3.554144068011e-01       4.863168142722e+01 
       3.679467339929e-01       4.565983814239e+01 
       3.810766419491e-01       4.235283131615e+01 
       3.948683342258e-01       3.897669953545e+01 
       4.093994411966e-01       3.605060045361e+01 
       4.247649993101e-01       3.353387843278e+01 
       4.410830116672e-01       3.097931203739e+01 
       4.585023992735e-01       2.837624999130e+01 
       4.772146715426e-01       2.603712867274e+01 
       4.974715751254e-01       2.385103651945e+01 
       5.196127196183e-01       2.164819546201e+01 
       5.441105903115e-01       1.956887024244e+01 
       5.716474244183e-01       1.755810933663e+01 
       6.032539935604e-01       1.557065643838e+01 
       6.405770363045e-01       1.361908340183e+01 
       6.864347950063e-01       1.165623939256e+01 
       7.460659665343e-01       9.648132094012e+00 
       8.300860982255e-01       7.555688525753e+00 
       9.605979038098e-01       5.386303530695e+00 
       1.171301115620e+00       3.378306821051e+00 
