# Matter power spectrum P(k) at redshift z=9.2
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       6.941551045064e-01 
       1.233750855281e-05       8.671737581330e-01 
       1.553200303536e-05       1.083316858608e+00 
       1.955363331728e-05       1.353332497440e+00 
       2.461656587603e-05       1.690647006524e+00 
       3.099042033243e-05       2.112031788280e+00 
       3.901462767868e-05       2.638435643028e+00 
       4.911650621638e-05       3.296023147672e+00 
       6.183401781435e-05       4.117469066660e+00 
       7.784441633982e-05       5.143569888348e+00 
       9.800031389649e-05       6.425246151319e+00 
       1.233750855281e-04       8.026022356582e+00 
       1.553200303536e-04       1.002508262558e+01 
       1.955363331728e-04       1.252100467106e+01 
       2.461656587603e-04       1.563626132784e+01 
       3.099042033243e-04       1.952252677843e+01 
       3.901462767868e-04       2.436669449355e+01 
       4.911650621638e-04       3.039723880462e+01 
       6.183401781435e-04       3.789003137607e+01 
       7.784441633982e-04       4.717184996063e+01 
       9.800031389649e-04       5.861860030612e+01 
       1.233750855281e-03       7.264416786537e+01 
       1.553200303536e-03       8.966295807651e+01 
       1.955363331728e-03       1.100851734420e+02 
       2.461656587603e-03       1.342301114335e+02 
       3.099042033243e-03       1.622475720060e+02 
       3.901462767868e-03       1.939662783855e+02 
       4.911650621638e-03       2.287006050311e+02 
       6.183401781435e-03       2.650365090839e+02 
       7.784441633982e-03       3.005489143918e+02 
       9.800031389649e-03       3.315862096679e+02 
       1.233750855281e-02       3.531426039060e+02 
       1.553200303534e-02       3.591482758679e+02 
       1.955363317997e-02       3.438617159922e+02 
       2.461645792066e-02       3.050496377679e+02 
       3.097507960824e-02       2.491448180578e+02 
       3.849189971901e-02       1.952266303802e+02 
       4.487784304905e-02       1.656977096982e+02 
       4.950069544955e-02       1.519974450560e+02 
       5.330508344958e-02       1.438917977808e+02 
       5.669817401678e-02       1.380286422972e+02 
       5.986080998030e-02       1.330356342082e+02 
       6.288843148004e-02       1.282236372602e+02 
       6.583814631935e-02       1.232143055517e+02 
       6.874740796455e-02       1.178134419386e+02 
       7.164257962344e-02       1.119621033821e+02 
       7.454331010195e-02       1.057058088228e+02 
       7.746496192391e-02       9.916972145723e+01 
       8.042004847573e-02       9.253221975057e+01 
       8.341912971130e-02       8.600123445843e+01 
       8.647139439590e-02       7.978792321184e+01 
       8.958505193594e-02       7.408396465879e+01 
       9.276760373220e-02       6.904128303598e+01 
       9.602603558277e-02       6.475699754309e+01 
       9.936695673559e-02       6.126353918077e+01 
       1.027967019001e-01       5.852438144832e+01 
       1.063214069216e-01       5.643499571737e+01 
       1.099470653383e-01       5.482875543774e+01 
       1.136795708292e-01       5.348968646758e+01 
       1.175247491190e-01       5.217537573644e+01 
       1.214883819669e-01       5.065205079439e+01 
       1.255762252333e-01       4.873878522097e+01 
       1.297940226045e-01       4.635027279809e+01 
       1.341475162752e-01       4.352275884639e+01 
       1.386424557061e-01       4.041045563869e+01 
       1.395283940282e-01       3.979494097544e+01 
       1.432846054564e-01       3.724958630363e+01 
       1.480797530138e-01       3.429895636195e+01 
       1.530337174982e-01       3.177448792588e+01 
       1.581523600862e-01       2.979625216276e+01 
       1.634415969826e-01       2.836055512845e+01 
       1.689074157557e-01       2.734100456689e+01 
       1.745558958423e-01       2.653337199763e+01 
       1.803932340256e-01       2.566770111910e+01 
       1.864257756908e-01       2.453303819131e+01 
       1.926600526774e-01       2.306441730859e+01 
       1.991028285749e-01       2.136499158324e+01 
       2.057611523648e-01       1.964433579843e+01 
       2.126424214023e-01       1.811958639493e+01 
       2.197544548694e-01       1.692900943272e+01 
       2.271055790324e-01       1.607384228611e+01 
       2.347047259252e-01       1.541698833620e+01 
       2.425615474697e-01       1.476015049071e+01 
       2.506865475732e-01       1.395510613739e+01 
       2.590912354498e-01       1.298650520507e+01 
       2.677883043429e-01       1.197961868897e+01 
       2.767918410625e-01       1.109716361961e+01 
       2.861175733840e-01       1.041149657607e+01 
       2.957831645313e-01       9.871155736119e+00 
       3.058085668905e-01       9.349978326065e+00 
       3.162164510592e-01       8.757389057140e+00 
       3.270327317736e-01       8.115407311541e+00 
       3.382872198072e-01       7.516352246408e+00 
       3.500144395937e-01       7.021435331382e+00 
       3.622546675904e-01       6.594660136705e+00 
       3.750552686519e-01       6.164996238734e+00 
       3.884724407173e-01       5.712481495461e+00 
       4.025735281581e-01       5.281340969405e+00 
       4.174401416386e-01       4.903465951735e+00 
       4.331724453359e-01       4.554664997490e+00 
       4.498951729045e-01       4.200993851458e+00 
       4.677662705452e-01       3.858215383671e+00 
       4.869896512728e-01       3.546351902128e+00 
       5.078346022242e-01       3.243738155894e+00 
       5.306663814050e-01       2.946438710099e+00 
       5.559964909135e-01       2.665028090193e+00 
       5.845693884470e-01       2.388271430131e+00 
       6.175208568911e-01       2.117389097499e+00 
       6.566873556462e-01       1.847889961333e+00 
       7.052584375831e-01       1.576324673476e+00 
       7.692639210990e-01       1.296588829190e+00 
       8.610895021354e-01       1.003496458624e+00 
       1.006076916275e+00       7.013612581778e-01 
