# Matter power spectrum P(k) at redshift z=0.545455
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       4.925453890070e+01 
       1.096033094858e-05       6.153122257317e+01 
       1.379823915284e-05       7.686779326424e+01 
       1.737095390753e-05       9.602683641385e+01 
       2.186873530129e-05       1.199609182277e+02 
       2.753110659460e-05       1.498598456573e+02 
       3.465960970676e-05       1.872096149314e+02 
       4.363386342270e-05       2.338658734793e+02 
       5.493177947760e-05       2.921453369206e+02 
       6.915501309942e-05       3.649392929830e+02 
       8.706100334382e-05       4.558540228481e+02 
       1.096033094858e-04       5.693835379772e+02 
       1.379823915284e-04       7.111201625453e+02 
       1.737095390753e-04       8.880076145647e+02 
       2.186873530129e-04       1.108638363724e+03 
       2.753110659460e-04       1.383590718677e+03 
       3.465960970676e-04       1.725789793155e+03 
       4.363386342270e-04       2.150860005026e+03 
       5.493177947760e-04       2.677417920880e+03 
       6.915501309942e-04       3.327233190666e+03 
       8.706100334382e-04       4.125089335274e+03 
       1.096033094858e-03       5.097927507242e+03 
       1.379823915284e-03       6.273578028173e+03 
       1.737095390753e-03       7.676928216378e+03 
       2.186873530129e-03       9.324821010354e+03 
       2.753110659460e-03       1.121836341928e+04 
       3.465960970676e-03       1.333193562765e+04 
       4.363386342270e-03       1.559898918657e+04 
       5.493177947760e-03       1.789605420098e+04 
       6.915501309942e-03       2.003150307774e+04 
       8.706100334382e-03       2.174235328875e+04 
       1.096033094858e-02       2.270036681495e+04 
       1.379823915283e-02       2.253092290035e+04 
       1.737095381991e-02       2.089960701076e+04 
       2.186866035698e-02       1.776504153078e+04 
       2.751970053657e-02       1.369513189350e+04 
       3.424643832432e-02       1.004693717752e+04 
       4.006600462131e-02       8.193505114087e+03 
       4.426267945464e-02       7.447045661580e+03 
       4.769947878588e-02       7.077345848389e+03 
       5.075680867634e-02       6.852934758940e+03 
       5.360223378958e-02       6.679281425320e+03 
       5.632360467166e-02       6.507660096138e+03 
       5.897324045130e-02       6.310381965800e+03 
       6.158533278829e-02       6.072515998965e+03 
       6.418388165243e-02       5.788615245857e+03 
       6.678673326707e-02       5.461005886394e+03 
       6.940781351958e-02       5.098382054615e+03 
       7.205844649480e-02       4.714221676242e+03 
       7.474817456264e-02       4.324904706994e+03 
       7.748529056712e-02       3.947638806929e+03 
       8.027719547103e-02       3.598432443713e+03 
       8.313064574941e-02       3.290396998465e+03 
       8.605192863826e-02       3.032586361945e+03 
       8.904698869390e-02       2.829421278211e+03 
       9.212152058577e-02       2.680564811994e+03 
       9.528103790329e-02       2.581019771885e+03 
       9.853092456791e-02       2.521294802953e+03 
       1.018764734136e-01       2.487731757425e+03 
       1.053229151852e-01       2.463375722512e+03 
       1.088754403410e-01       2.429865925437e+03 
       1.125392154702e-01       2.370522296835e+03 
       1.163193957569e-01       2.274131911180e+03 
       1.202211346660e-01       2.138237053287e+03 
       1.224439818783e-01       2.048060360006e+03 
       1.242495918603e-01       1.970478909090e+03 
       1.284099402482e-01       1.787033379272e+03 
       1.327073729950e-01       1.608307713889e+03 
       1.371471112833e-01       1.453359455226e+03 
       1.417344135846e-01       1.335113131602e+03 
       1.464745871851e-01       1.257756216293e+03 
       1.513730026972e-01       1.216740782677e+03 
       1.564351122824e-01       1.198760925635e+03 
       1.616664723045e-01       1.183702616774e+03 
       1.670727711373e-01       1.152135694658e+03 
       1.726598628588e-01       1.092678771146e+03 
       1.784338075919e-01       1.006939895750e+03 
       1.844009192988e-01       9.085496341965e+02 
       1.905678219156e-01       8.166946292313e+02 
       1.969415148364e-01       7.470241921921e+02 
       2.035294489353e-01       7.047038696484e+02 
       2.103396145655e-01       6.830724489305e+02 
       2.173806433254e-01       6.671265916571e+02 
       2.246619258455e-01       6.407267883499e+02 
       2.321937484791e-01       5.966715153171e+02 
       2.399874526035e-01       5.418616643743e+02 
       2.480556213346e-01       4.907980158443e+02 
       2.564122999048e-01       4.544280499341e+02 
       2.650732578841e-01       4.329456492566e+02 
       2.740563040101e-01       4.164988478243e+02 
       2.833816679020e-01       3.939993815521e+02 
       2.930724677390e-01       3.626887879185e+02 
       3.031552896675e-01       3.302678736796e+02 
       3.136609141123e-01       3.054161314565e+02 
       3.246252376550e-01       2.885313932540e+02 
       3.360904587678e-01       2.724688481220e+02 
       3.481066248209e-01       2.520676110116e+02 
       3.607336818544e-01       2.302331065446e+02 
       3.740442368006e-01       2.126674926751e+02 
       3.881273499396e-01       1.987839633060e+02 
       4.030938513988e-01       1.835590768014e+02 
       4.190839708742e-01       1.671785059987e+02 
       4.362785823605e-01       1.534038563006e+02 
       4.549162897055e-01       1.407211075229e+02 
       4.753203176895e-01       1.271855671416e+02 
       4.979426096014e-01       1.148848768640e+02 
       5.234397108546e-01       1.028811381799e+02 
       5.528109841979e-01       9.096864531416e+01 
       5.876677332685e-01       7.928965047864e+01 
       6.307987804149e-01       6.755274522256e+01 
       6.874556696946e-01       5.549356878000e+01 
       7.683935009659e-01       4.292645849291e+01 
       8.957317414431e-01       3.001606188306e+01 
       1.099498267654e+00       1.847654695841e+01 
