# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -2.345060275724e-04      -1.758941970045e-04      -1.758941981836e-04      -2.345057839921e-04      -5.094538750803e-04       5.504252834337e-07      -4.516457347886e-05      -2.260249002196e-09      -1.760178841808e-04       6.002425859864e-01       5.991400428068e-01 
       1.259022162890e-05      -3.716486799411e-04      -2.787733743619e-04      -2.787733773237e-04      -3.716480681265e-04      -8.073886235920e-04       8.722967890683e-07      -7.157540376302e-05      -3.582148978500e-09      -2.789693712811e-04       6.002421526348e-01       5.991396879760e-01 
       1.585014994874e-05      -5.889774306510e-04      -4.418256687810e-04      -4.418256762205e-04      -5.889758939672e-04      -1.279524755212e-03       1.382328716457e-06      -1.134255394936e-04      -5.677081188846e-09      -4.421362176756e-04       6.002414658919e-01       5.991391256740e-01 
       1.995415655122e-05      -9.333507037180e-04      -7.002456043347e-04      -7.002456230213e-04      -9.333468442405e-04      -2.027658016937e-03       2.190419204645e-06      -1.797325546664e-04      -8.996953999357e-09      -7.007375768954e-04       6.002403775127e-01       5.991382344976e-01 
       2.512079475325e-05      -1.478970804114e-03      -1.109812254939e-03      -1.109812301875e-03      -1.478961111525e-03      -3.212987691106e-03       3.470514358697e-06      -2.847694071122e-04      -1.425766826943e-08      -1.110591440728e-03       6.002386526470e-01       5.991368221239e-01 
       3.162520687933e-05      -2.343281549765e-03      -1.758928270426e-03      -1.758928388310e-03      -2.343257210967e-03      -5.090648645062e-03       5.497715150695e-06      -4.511091985337e-04      -2.259299537901e-08      -1.760161845045e-03       6.002359191597e-01       5.991345837644e-01 
       3.981377659364e-05      -3.712019971965e-03      -2.787699332108e-03      -2.787699628169e-03      -3.711958867040e-03      -8.064146952243e-03       8.706577477419e-06      -7.144089042452e-04      -3.579779368355e-08      -2.789651023083e-03       6.002315875562e-01       5.991310365385e-01 
       5.012257509323e-05      -5.878558649155e-03      -4.418170257519e-03      -4.418171000993e-03      -5.878405285164e-03      -1.277081960575e-02       1.378226362485e-05      -1.130888642844e-03      -5.671109107371e-08      -4.421254962463e-03       6.002247242919e-01       5.991254155776e-01 
       6.310058348942e-05      -9.305352496007e-03      -7.002238961519e-03      -7.002240828255e-03      -9.304967759381e-03      -2.021529918526e-02       2.180121155720e-05      -1.788874074075e-03      -8.981994668913e-08      -7.007106516199e-03       6.002138504968e-01       5.991165084877e-01 
       7.943892805387e-05      -1.471905830734e-02      -1.109757735847e-02      -1.109758204437e-02      -1.471809386619e-02      -3.197605081837e-02       3.444651055306e-05      -2.826468436011e-03      -1.422016240997e-07      -1.110523830062e-02       6.001966267695e-01       5.991023962739e-01 
       1.000076852127e-04      -2.325563477318e-02      -1.758791363483e-02      -1.758792539281e-02      -2.325322004532e-02      -5.052051926121e-02       5.432823735987e-05      -4.457836623671e-03      -2.249887966672e-07      -1.759992105945e-02       6.001693546694e-01       5.990800418159e-01 
       1.259022162890e-04      -3.667626758728e-02      -2.787355593063e-02      -2.787358541584e-02      -3.667023315695e-02      -7.967373405163e-02       8.543941178770e-05      -7.010616144609e-03      -3.556159756840e-07      -2.789225021903e-02       6.001261955954e-01       5.990446421933e-01 
       1.585014994874e-04      -5.767494547227e-02      -4.417307441072e-02      -4.417314827803e-02      -5.765991072505e-02      -1.252847646948e-01       1.337523051060e-04      -1.097484168876e-02      -5.611878232616e-07      -4.420186342311e-02       6.000579539722e-01       5.989886122473e-01 
       1.995415655122e-04      -9.028140349388e-02      -7.000074125812e-02      -7.000092602801e-02      -9.024412328548e-02      -1.960959190760e-01       2.078542870707e-04      -1.705510698495e-02      -8.833439433934e-07      -7.004428014052e-02       5.999502002822e-01       5.988999977851e-01 
       2.512079475325e-04      -1.402971148967e-01      -1.109214929122e-01      -1.109219539720e-01      -1.402053752637e-01      -3.046686853544e-01       3.192180347185e-04      -2.619270818637e-02      -1.384795263010e-06      -1.109853296010e-01       5.997804237138e-01       5.987600212115e-01 
