# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -8.674170484115e-04      -6.507699668106e-04      -6.507699875850e-04      -8.674090702702e-04      -1.037424321083e-03       2.868949319345e-06      -1.041939084278e-03       1.237978964192e-10      -6.508740126093e-04       5.677111652288e-01       5.674306644924e-01 
       1.338696028094e-05      -1.374506341769e-03      -1.031400123951e-03      -1.031400176132e-03      -1.374486304440e-03      -1.643579698064e-03       4.546303514624e-06      -1.651104001101e-03       1.960190141671e-10      -1.031564917054e-03       5.677106176780e-01       5.674301931015e-01 
       1.685318448436e-05      -2.177800253536e-03      -1.634657110351e-03      -1.634657241414e-03      -2.177749933406e-03      -2.603323504341e-03       7.203710211029e-06      -2.616174879856e-03       3.101985697006e-10      -1.634918017659e-03       5.677097499329e-01       5.674294460296e-01 
       2.121690221702e-05      -3.449959985983e-03      -2.590752091537e-03      -2.590752420717e-03      -3.449833632769e-03      -4.122035695504e-03       1.141286416388e-05      -4.144732412560e-03       4.904489104921e-10      -2.591164918392e-03       5.677083748143e-01       5.674282620839e-01 
       2.671049736055e-05      -5.463749146579e-03      -4.106053210136e-03      -4.106054036856e-03      -5.463431941675e-03      -6.523060794888e-03       1.807750707646e-05      -6.564877308775e-03       7.743405458991e-10      -4.106705781156e-03       5.677061958092e-01       5.674263858619e-01 
       3.362652388886e-05      -8.649247406898e-03      -6.507625282683e-03      -6.507627358745e-03      -8.648451340389e-03      -1.031344860983e-02       2.862414878013e-05      -1.039438527947e-02       1.219799144282e-09      -6.508655233310e-03       5.677027433497e-01       5.674234127662e-01 
       4.233328543399e-05      -1.368252045640e-02      -1.031381441377e-02      -1.031381962635e-02      -1.368052367589e-02      -1.628323943057e-02       4.529903909829e-05      -1.644828274245e-02       1.914572047465e-09      -1.031543597946e-02       5.676972738834e-01       5.674187017478e-01 
       5.329444879759e-05      -2.162114418497e-02      -1.634610193101e-02      -1.634611501547e-02      -2.161613981786e-02      -2.565065939945e-02       7.162521989443e-05      -2.600414904930e-02       2.987653135964e-09      -1.634864488856e-02       5.676886122247e-01       5.674112389068e-01 
       6.709373589884e-05      -3.410655268961e-02      -2.590634284228e-02      -2.590637567335e-02      -3.409402723106e-02      -4.026208295975e-02       1.130960294175e-04      -4.105222694019e-02       4.618208066007e-09      -2.591030547865e-02       5.676749007832e-01       5.673994193442e-01 
       8.446600909526e-05      -5.365402315108e-02      -4.105757462658e-02      -4.105765695301e-02      -5.362273879091e-02      -6.283428379495e-02       1.781892007444e-04      -6.465942776190e-02       7.027898860604e-09      -4.106368604310e-02       5.676532103925e-01       5.673807070797e-01 
       1.063364052829e-04      -8.403724568188e-02      -6.506883076505e-02      -6.506903699800e-02      -8.395936748445e-02      -9.715735860052e-02       2.797757506465e-04      -1.014703592765e-01       1.041498848763e-08      -6.507809656137e-02       5.676189353619e-01       5.673511014409e-01 
