# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -5.930916730905e-04      -4.449128056052e-04      -4.449128193704e-04      -5.930878642629e-04      -7.559718846895e-04       6.282868930137e-06      -7.074355078295e-04       4.684453332283e-10      -4.450368548547e-04       5.895866100205e-01       5.891093991492e-01 
       1.295275270104e-05      -9.398698756758e-04      -7.051386375811e-04      -7.051386721564e-04      -9.398603091971e-04      -1.197783757368e-03       9.956615666529e-06      -1.121090614820e-03       7.420625888164e-10      -7.053351520440e-04       5.895859225385e-01       5.891087981959e-01 
       1.630654952803e-05      -1.489299322272e-03      -1.117567820684e-03      -1.117567907528e-03      -1.489275295802e-03      -1.897477946692e-03       1.577751383594e-05      -1.776510310862e-03       1.175152159654e-09      -1.117879048211e-03       5.895848330127e-01       5.891078457858e-01 
       2.052872957952e-05      -2.359641927834e-03      -1.771221597897e-03      -1.771221816018e-03      -2.359581589757e-03      -3.005086514351e-03       2.499898638297e-05      -2.814827998177e-03       1.860136603890e-09      -1.771714290465e-03       5.895831063606e-01       5.891063363848e-01 
       2.584413933951e-05      -3.737926289607e-03      -2.807186922287e-03      -2.807187470101e-03      -3.737774781680e-03      -4.757184173296e-03       3.960394297765e-05      -4.459317180521e-03       2.942206748595e-09      -2.807966356657e-03       5.895803701444e-01       5.891039443326e-01 
       3.253584376045e-05      -5.919559382175e-03      -4.449065998590e-03      -4.449067374308e-03      -5.919179028223e-03      -7.525680595719e-03       6.272589142442e-05      -7.062810150594e-03       4.648247165326e-09      -4.450297727336e-03       5.895760343872e-01       5.891001536472e-01 
       4.096020050420e-05      -9.370188952311e-03      -7.051230505436e-03      -7.051233959775e-03      -9.369234408685e-03      -1.189240874610e-02       9.930809919242e-05      -1.118192447824e-02       7.329760983685e-09      -7.053173652009e-03       5.895691644894e-01       5.890941466468e-01 
       5.156583728692e-05      -1.482145370791e-02      -1.117528674277e-02      -1.117529541448e-02      -1.481905942877e-02      -1.876045422579e-02       1.571272822821e-04      -1.769234415719e-02       1.152359478127e-08      -1.117834382246e-02       5.895582822329e-01       5.890846295289e-01 
       6.491754294095e-05      -2.341701380003e-02      -1.771123290769e-02      -1.771125466936e-02      -2.341101326781e-02      -2.951363596758e-02       2.483651260193e-04      -2.796580994497e-02       1.803011145453e-08      -1.771602143324e-02       5.895410487205e-01       5.890695534207e-01 
       8.172634447960e-05      -3.692978316160e-02      -2.806940083425e-02      -2.806945541480e-02      -3.691476460190e-02      -4.622662207894e-02       3.919657863888e-04      -4.413567024141e-02       2.799209361136e-08      -2.807684849864e-02       5.895137691127e-01       5.890456775746e-01 
