# Matter power spectrum P(k) at redshift z=0.821429
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       1.905535783569e+01 
       1.233750855281e-05       2.380490716434e+01 
       1.553200303536e-05       2.973825731787e+01 
       1.955363331728e-05       3.715044039256e+01 
       2.461656587603e-05       4.640999399659e+01 
       3.099042033243e-05       5.797725151307e+01 
       3.901462767868e-05       7.242716079853e+01 
       4.911650621638e-05       9.047773030922e+01 
       6.183401781435e-05       1.130254466731e+02 
       7.784441633982e-05       1.411892859751e+02 
       9.800031389649e-05       1.763652345704e+02 
       1.233750855281e-04       2.202934979720e+02 
       1.553200303536e-04       2.751407086055e+02 
       1.955363331728e-04       3.435992494192e+02 
       2.461656587603e-04       4.290049425663e+02 
       3.099042033243e-04       5.354722771813e+02 
       3.901462767868e-04       6.680424191551e+02 
       4.911650621638e-04       8.328331856154e+02 
       6.183401781435e-04       1.037172897101e+03 
       7.784441633982e-04       1.289693165581e+03 
       9.800031389649e-04       1.600342721022e+03 
       1.233750855281e-03       1.980232585525e+03 
       1.553200303536e-03       2.440761195512e+03 
       1.955363331728e-03       2.993464367918e+03 
       2.461656587603e-03       3.647371769268e+03 
       3.099042033243e-03       4.406526326586e+03 
       3.901462767868e-03       5.266282088115e+03 
       4.911650621638e-03       6.208091629050e+03 
       6.183401781435e-03       7.193374542111e+03 
       7.784441633982e-03       8.156513203597e+03 
       9.800031389649e-03       8.998334789732e+03 
       1.233750855281e-02       9.582915597423e+03 
       1.553200303534e-02       9.745615710258e+03 
       1.955363317997e-02       9.330637175490e+03 
       2.461645792066e-02       8.277380031234e+03 
       3.097507960824e-02       6.760392011183e+03 
       3.849189971901e-02       5.297336796873e+03 
       4.487784304905e-02       4.496091579044e+03 
       4.950069544955e-02       4.124337355299e+03 
       5.330508344958e-02       3.904398652926e+03 
       5.669817401678e-02       3.745306478890e+03 
       5.986080998030e-02       3.609826773149e+03 
       6.288843148004e-02       3.479256805213e+03 
       6.583814631935e-02       3.343330402892e+03 
       6.874740796455e-02       3.196783405365e+03 
       7.164257962344e-02       3.038008822259e+03 
       7.454331010195e-02       2.868250341604e+03 
       7.746496192391e-02       2.690894924902e+03 
       8.042004847573e-02       2.510792815258e+03 
       8.341912971130e-02       2.333576897205e+03 
       8.647139439590e-02       2.164983057451e+03 
       8.958505193594e-02       2.010210352330e+03 
       9.276760373220e-02       1.873380764681e+03 
       9.602603558277e-02       1.757129488450e+03 
       9.936695673559e-02       1.662337147747e+03 
       1.027967019001e-01       1.588012992128e+03 
       1.063214069216e-01       1.531319872804e+03 
       1.099470653383e-01       1.487736319763e+03 
       1.136795708292e-01       1.451402156957e+03 
       1.175247491190e-01       1.415739621878e+03 
       1.214883819669e-01       1.374405440474e+03 
       1.255762252333e-01       1.322490398233e+03 
       1.297940226045e-01       1.257679729760e+03 
       1.341475162752e-01       1.180956862290e+03 
       1.386424557061e-01       1.096506483610e+03 
       1.395283940282e-01       1.079804846151e+03 
       1.432846054564e-01       1.010738281093e+03 
       1.480797530138e-01       9.306749747157e+02 
       1.530337174982e-01       8.621753706851e+02 
       1.581523600862e-01       8.084975564774e+02 
       1.634415969826e-01       7.695412639745e+02 
       1.689074157557e-01       7.418768456822e+02 
       1.745558958423e-01       7.199626417994e+02 
       1.803932340256e-01       6.964735005716e+02 
       1.864257756908e-01       6.656852855274e+02 
       1.926600526774e-01       6.258352495863e+02 
       1.991028285749e-01       5.797224340669e+02 
       2.057611523648e-01       5.330336007473e+02 
       2.126424214023e-01       4.916606224805e+02 
       2.197544548694e-01       4.593552676961e+02 
       2.271055790324e-01       4.361510890062e+02 
       2.347047259252e-01       4.183279988200e+02 
       2.425615474697e-01       4.005052849225e+02 
       2.506865475732e-01       3.786610140944e+02 
       2.590912354498e-01       3.523787021562e+02 
       2.677883043429e-01       3.250575386610e+02 
       2.767918410625e-01       3.011127811680e+02 
       2.861175733840e-01       2.825077726921e+02 
       2.957831645313e-01       2.678460973554e+02 
       3.058085668905e-01       2.537043825403e+02 
       3.162164510592e-01       2.376249177620e+02 
       3.270327317736e-01       2.202052085377e+02 
       3.382872198072e-01       2.039503005552e+02 
       3.500144395937e-01       1.905211294385e+02 
       3.622546675904e-01       1.789409359736e+02 
       3.750552686519e-01       1.672823421632e+02 
       3.884724407173e-01       1.550036956337e+02 
       4.025735281581e-01       1.433050280876e+02 
       4.174401416386e-01       1.330516898407e+02 
       4.331724453359e-01       1.235872530097e+02 
       4.498951729045e-01       1.139906589646e+02 
       4.677662705452e-01       1.046896300895e+02 
       4.869896512728e-01       9.622746113183e+01 
       5.078346022242e-01       8.801627316840e+01 
       5.306663814050e-01       7.994928380839e+01 
       5.559964909135e-01       7.231342756232e+01 
       5.845693884470e-01       6.480385150079e+01 
       6.175208568911e-01       5.745367149256e+01 
       6.566873556462e-01       5.014102318189e+01 
       7.052584375831e-01       4.277231177995e+01 
       7.692639210990e-01       3.518189881974e+01 
       8.610895021354e-01       2.722906723811e+01 
       1.006076916275e+00       1.903086597760e+01 
