# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -4.978143703352e-04      -3.734266059073e-04      -3.734266167252e-04      -4.978117840061e-04      -4.789417251841e-04       5.729678308914e-06      -8.940431878713e-04       8.042742907440e-10      -3.735480365317e-04       5.941352859302e-01       5.935602921784e-01 
       1.295275270104e-05      -7.889005671845e-04      -5.918407700163e-04      -5.918407971889e-04      -7.888940711072e-04      -7.588794388196e-04       9.080164714316e-06      -1.416844479532e-03       1.274353925457e-09      -5.920331475068e-04       5.941346128745e-01       5.935597061772e-01 
       1.630654952803e-05      -1.250117090861e-03      -9.380031123338e-04      -9.380031805845e-04      -1.250100775394e-03      -1.202260375043e-03       1.438917914164e-05      -2.245250426892e-03       2.018873357218e-09      -9.383078165129e-04       5.941335462078e-01       5.935587774645e-01 
       2.052872957952e-05      -1.980784603836e-03      -1.486631494394e-03      -1.486631665816e-03      -1.980743628963e-03      -1.904242833373e-03       2.280049819477e-05      -3.557735021270e-03       3.197585832810e-09      -1.487113931794e-03       5.941318557598e-01       5.935573056058e-01 
       2.584413933951e-05      -3.138032641945e-03      -2.356143964570e-03      -2.356144395104e-03      -3.137929748470e-03      -3.014979389285e-03       3.612427982616e-05      -5.636756111538e-03       5.062526365938e-09      -2.356907355503e-03       5.941291768692e-01       5.935549730254e-01 
       3.253584376045e-05      -4.970184304365e-03      -3.734216007883e-03      -3.734217089098e-03      -4.969925970033e-03      -4.770783324617e-03       5.722280937632e-05      -8.928951540814e-03       8.010244185191e-09      -3.735422836064e-03       5.941249318283e-01       5.935512765208e-01 
       4.096020050420e-05      -7.869023419189e-03      -5.918281984756e-03      -5.918284699695e-03      -7.868374999644e-03      -7.542015973858e-03       9.061594535161e-05      -1.413962485011e-02       1.266195480361e-08      -5.920186986351e-03       5.941182054219e-01       5.935454186602e-01 
       5.156583728692e-05      -1.245102095826e-02      -9.379715385271e-03      -9.379722201117e-03      -1.244939413646e-02      -1.190522212237e-02       1.434254614185e-04      -2.238013193222e-02       1.998401554629e-08      -9.382715313754e-03       5.941075495589e-01       5.935361372856e-01 
       6.491754294095e-05      -1.968204680711e-02      -1.486552201009e-02      -1.486553911568e-02      -1.967796811279e-02      -1.874810866470e-02       2.268352981580e-04      -3.539582023710e-02       3.146255702322e-08      -1.487022821437e-02       5.940906727634e-01       5.935214336966e-01 
       8.172634447960e-05      -3.106501552392e-02      -2.355944856230e-02      -2.355949146978e-02      -3.105480088216e-02      -2.941239121004e-02       3.583087649667e-04      -5.591220861464e-02       4.933924180258e-08      -2.356678632336e-02       5.940639529383e-01       5.934981451447e-01 
