# Matter power spectrum P(k) at redshift z=0.02
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       7.072979714296e+01 
       1.089624609031e-05       8.835919243700e+01 
       1.371756109626e-05       1.103826125880e+02 
       1.726938625192e-05       1.378951446614e+02 
       2.174086919863e-05       1.722646991577e+02 
       2.737013270865e-05       2.151998854403e+02 
       3.445695559110e-05       2.688346817358e+02 
       4.337873700670e-05       3.358339653656e+02 
       5.461059434927e-05       4.195248654784e+02 
       6.875066497947e-05       5.240599089751e+02 
       8.655195922041e-05       6.546189746040e+02 
       1.089624609031e-04       8.176579650621e+02 
       1.371756109626e-04       1.021212467038e+03 
       1.726938625192e-04       1.275263772218e+03 
       2.174086919863e-04       1.592171286383e+03 
       2.737013270865e-04       1.987167953957e+03 
       3.445695559110e-04       2.478902523843e+03 
       4.337873700670e-04       3.089994876507e+03 
       5.461059434927e-04       3.847550674882e+03 
       6.875066497947e-04       4.783549509416e+03 
       8.655195922041e-04       5.934725615130e+03 
       1.089624609031e-03       7.342013377811e+03 
       1.371756109626e-03       9.048839925578e+03 
       1.726938625192e-03       1.109672946413e+04 
       2.174086919863e-03       1.351902365324e+04 
       2.737013270865e-03       1.633099540916e+04 
       3.445695559110e-03       1.951516831057e+04 
       4.337873700670e-03       2.300192300659e+04 
       5.461059434927e-03       2.664453467487e+04 
       6.875066497947e-03       3.018934057575e+04 
       8.655195922041e-03       3.324515579045e+04 
       1.089624609031e-02       3.526056275690e+04 
       1.371756109621e-02       3.556113403385e+04 
       1.726938599786e-02       3.350541177065e+04 
       2.174070392405e-02       2.889388171573e+04 
       2.735000404981e-02       2.261781494245e+04 
       3.386076567217e-02       1.703328328882e+04 
       3.917669517577e-02       1.427658588828e+04 
       4.306670758889e-02       1.309055724256e+04 
       4.630241367822e-02       1.246353492938e+04 
       4.920468437237e-02       1.206279978952e+04 
       5.191876945094e-02       1.174465429911e+04 
       5.452246200842e-02       1.143232789516e+04 
       5.706280389058e-02       1.108110875481e+04 
       5.957089295636e-02       1.066628427898e+04 
       6.206875719325e-02       1.017827124843e+04 
       6.457290008775e-02       9.620042429230e+03 
       6.709628220294e-02       9.004985661309e+03 
       6.964950077717e-02       8.354448288558e+03 
       7.224152833612e-02       7.694774220375e+03 
       7.488019465389e-02       7.053984266562e+03 
       7.757251211951e-02       6.458476399247e+03 
       8.032490164959e-02       5.930194274502e+03 
       8.314335321251e-02       5.484605949796e+03 
       8.603354203854e-02       5.129590236745e+03 
       8.900091398454e-02       4.865053817022e+03 
       9.205074891696e-02       4.682960909471e+03 
       9.518820811012e-02       4.567577255474e+03 
       9.841836982831e-02       4.496099652071e+03 
       1.017462560727e-01       4.440254909788e+03 
       1.051768526917e-01       4.369557613337e+03 
       1.087151245346e-01       4.256425877711e+03 
       1.123660269800e-01       4.082338619664e+03 
       1.161345149440e-01       3.843174732446e+03 
       1.176470588235e-01       3.733707064069e+03 
       1.200255503175e-01       3.551455848568e+03 
       1.240441086894e-01       3.233884171769e+03 
       1.281951861448e-01       2.924337693653e+03 
       1.324838068924e-01       2.654657678085e+03 
       1.369150324484e-01       2.446640241670e+03 
       1.414939730914e-01       2.307522545574e+03 
       1.462258022886e-01       2.230424917292e+03 
       1.511157747910e-01       2.190981605018e+03 
       1.561692490890e-01       2.156116252994e+03 
       1.613917149240e-01       2.093922556568e+03 
       1.667888265647e-01       1.985717711164e+03 
       1.723664425808e-01       1.833853989100e+03 
       1.781306729028e-01       1.661041644896e+03 
       1.840879340310e-01       1.499794287649e+03 
       1.902450133879e-01       1.376385534135e+03 
       1.966091439848e-01       1.299320829767e+03 
       2.031880908307e-01       1.257394860222e+03 
       2.099902508596e-01       1.224907092092e+03 
       2.170247686226e-01       1.174389219407e+03 
       2.243016706152e-01       1.094389075239e+03 
       2.318320219426e-01       9.967382684011e+02 
       2.396281101159e-01       9.058264492027e+02 
       2.477036622269e-01       8.403518249566e+02 
       2.560741036817e-01       8.002036277725e+02 
       2.647568692727e-01       7.685985555021e+02 
       2.737717808939e-01       7.265449632696e+02 
       2.831415110504e-01       6.695870458495e+02 
       2.928921580582e-01       6.111630199482e+02 
       3.030539683555e-01       5.659557127542e+02 
       3.136622550223e-01       5.345345646891e+02 
       3.247585815680e-01       5.044563505248e+02 
       3.363923097450e-01       4.668313608229e+02 
       3.486226552320e-01       4.269384588994e+02 
       3.615214650177e-01       3.947361639477e+02 
       3.751770416800e-01       3.689229229685e+02 
       3.896995218438e-01       3.405608430325e+02 
       4.052286230769e-01       3.104071737315e+02 
       4.219451090263e-01       2.849688390000e+02 
       4.400882936967e-01       2.612868820514e+02 
       4.599837455552e-01       2.361375555579e+02 
       4.820890157035e-01       2.133231096417e+02 
       5.070729343323e-01       1.908383307831e+02 
       5.359613565165e-01       1.686230140580e+02 
       5.704239585132e-01       1.466654978456e+02 
       6.133840003036e-01       1.245698680344e+02 
       6.704178928928e-01       1.017601333736e+02 
       7.530520260709e-01       7.791660445447e+01 
       8.845248674327e-01       5.359924491451e+01 
       1.092114545683e+00       3.258160623261e+01 
