# Matter power spectrum P(k) at redshift z=11.75
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       9.471189087689e-01 
       1.109346893256e-05       1.183188843534e+00 
       1.396584994415e-05       1.478098467886e+00 
       1.758196339199e-05       1.846512528739e+00 
       2.213438050342e-05       2.306749858352e+00 
       2.786553409007e-05       2.881693052373e+00 
       3.508062897921e-05       3.599923804269e+00 
       4.416389528365e-05       4.497139074410e+00 
       5.559905005640e-05       5.617915989512e+00 
       6.999505698762e-05       7.017908250124e+00 
       8.811855594169e-05       8.766573364984e+00 
       1.109346893256e-04       1.095054681837e+01 
       1.396584994415e-04       1.367779252366e+01 
       1.758196339199e-04       1.708266033028e+01 
       2.213438050342e-04       2.133195420891e+01 
       2.786553409007e-04       2.663202557194e+01 
       3.508062897921e-04       3.323669271309e+01 
       4.416389528365e-04       4.145533995697e+01 
       5.559905005640e-04       5.165969679460e+01 
       6.999505698762e-04       6.428632798156e+01 
       8.811855594169e-04       7.982970667094e+01 
       1.109346893256e-03       9.881607939279e+01 
       1.396584994415e-03       1.217581486503e+02 
       1.758196339199e-03       1.490843966062e+02 
       2.213438050342e-03       1.810397960962e+02 
       2.786553409007e-03       2.175648447157e+02 
       3.508062897921e-03       2.580537324941e+02 
       4.416389528365e-03       3.010444352504e+02 
       5.559905005640e-03       3.440213342798e+02 
       6.999505698762e-03       3.831604510546e+02 
       8.811855594169e-03       4.133454463873e+02 
       1.109346893256e-02       4.283141727580e+02 
       1.396584994415e-02       4.211095815957e+02 
       1.758196336674e-02       3.862947899573e+02 
       2.213435084080e-02       3.242131137867e+02 
       2.785968815622e-02       2.458304635983e+02 
       3.481539516025e-02       1.751483637974e+02 
       4.126074786726e-02       1.377673500603e+02 
       4.587267516582e-02       1.236171990649e+02 
       4.957774044497e-02       1.170619180979e+02 
       5.284047576296e-02       1.132526269095e+02 
       5.585952399448e-02       1.103476708529e+02 
       5.873643951421e-02       1.074467064657e+02 
       6.153062710550e-02       1.040618624342e+02 
       6.428039286488e-02       9.994592921528e+01 
       6.701234300978e-02       9.502496187958e+01 
       6.974609129104e-02       8.936195630897e+01 
       7.249683121622e-02       8.312781318351e+01 
       7.527684008590e-02       7.656998757305e+01 
       7.809640723434e-02       6.997758905045e+01 
       8.096443259105e-02       6.364475105161e+01 
       8.388882682572e-02       5.783655565631e+01 
       8.687678694336e-02       5.276219839964e+01 
       8.993499081873e-02       4.855807127733e+01 
       9.306973728369e-02       4.528112765888e+01 
       9.628704861341e-02       4.290937811155e+01 
       9.959274640103e-02       4.134552117236e+01 
       1.029925081937e-01       4.042107638917e+01 
       1.064919099725e-01       3.990287700341e+01 
       1.100964580772e-01       3.950856331544e+01 
       1.138116132087e-01       3.893891211590e+01 
       1.176428084932e-01       3.792927846926e+01 
       1.215954631678e-01       3.631081321043e+01 
       1.256749931595e-01       3.406066616442e+01 
       1.298868196411e-01       3.131774841860e+01 
       1.300390117035e-01       3.121427829073e+01 
       1.342363765269e-01       2.835104731715e+01 
       1.387291177894e-01       2.548712115405e+01 
       1.433705254325e-01       2.302212657405e+01 
       1.481661189243e-01       2.114970591032e+01 
       1.531214668717e-01       1.992369227465e+01 
       1.582422017101e-01       1.925752253606e+01 
       1.635340381681e-01       1.894667218371e+01 
       1.690027962676e-01       1.867304864083e+01 
       1.746544296155e-01       1.814105032345e+01 
       1.804950597558e-01       1.718479149425e+01 
       1.865310173746e-01       1.583804298256e+01 
       1.927688911965e-01       1.430896598876e+01 
       1.992155854862e-01       1.288101668831e+01 
       2.058783871948e-01       1.178520749914e+01 
       2.127650439596e-01       1.109811251900e+01 
       2.198838544263e-01       1.071901953970e+01 
       2.272437727025e-01       1.042816579401e+01 
       2.348545292242e-01       9.995258006839e+00 
       2.427267709447e-01       9.316176734971e+00 
       2.508722245817e-01       8.486211612350e+00 
       2.593038877635e-01       7.707855133021e+00 
       2.680362543615e-01       7.132125700940e+00 
       2.770855822383e-01       6.766220787447e+00 
       2.864702142234e-01       6.478999316567e+00 
       2.962109666404e-01       6.120398749212e+00 
       3.063316045027e-01       5.649891918772e+00 
       3.168594291430e-01       5.162415743304e+00 
       3.278260133934e-01       4.771981427990e+00 
       3.392681327801e-01       4.487545521371e+00 
       3.512289605845e-01       4.224578179431e+00 
       3.637596232898e-01       3.915231185646e+00 
       3.769212561738e-01       3.587136277191e+00 
       3.907877654597e-01       3.309000640685e+00 
       4.054496086588e-01       3.081567916085e+00 
       4.210190752933e-01       2.846898463791e+00 
       4.376378349233e-01       2.599388108086e+00 
       4.554880107135e-01       2.381217376624e+00 
       4.748089166822e-01       2.181603164581e+00 
       4.959232404547e-01       1.976043705900e+00 
       5.192796743455e-01       1.783463644033e+00 
       5.455256626676e-01       1.598814270024e+00 
       5.756385999134e-01       1.415181403751e+00 
       6.111783544570e-01       1.236317888620e+00 
       6.548111499869e-01       1.056502502588e+00 
       7.114858873938e-01       8.730567114090e-01 
       7.912181782751e-01       6.826332438222e-01 
       9.148819831512e-01       4.858547056976e-01 
       1.114671358925e+00       3.039967509273e-01 
