# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -1.182558490298e-03      -8.873307806830e-04      -8.873308042241e-04      -1.182542503454e-03       1.657763206576e-04       6.635807780290e-07       6.896377850751e-04       5.664630080122e-11      -8.874351191405e-04       4.779367490358e-01       4.777584315567e-01 
       1.134412954016e-05      -1.873718373667e-03      -1.406323328172e-03      -1.406323387301e-03      -1.873678224704e-03       2.629804064339e-04       1.051567895507e-06       1.092860097829e-03       8.971737397442e-11      -1.406488526468e-03       4.779362053577e-01       4.777579584418e-01 
       1.428141295279e-05      -2.968361525911e-03      -2.228869291285e-03      -2.228869439796e-03      -2.968260708801e-03       4.174047766775e-04       1.666278996838e-06       1.731709225821e-03       1.420393913456e-10      -2.229130693560e-03       4.779353437813e-01       4.777572086576e-01 
       1.797923368260e-05      -4.701317475771e-03      -3.532512286971e-03      -3.532512659961e-03      -4.701064364078e-03       6.630704613042e-04       2.640010597224e-06       2.743676605838e-03       2.247329688866e-10      -3.532925528804e-03       4.779339785138e-01       4.777560204612e-01 
       2.263451416761e-05      -7.443008168128e-03      -5.598635890051e-03      -5.598636826742e-03      -7.442372895297e-03       1.054731575650e-03       4.181965711781e-06       4.346180080402e-03       3.552131262251e-10      -5.599288191870e-03       4.779318153110e-01       4.777541376270e-01 
       2.849516506922e-05      -1.177610851358e-02      -8.873192730160e-03      -8.873195082161e-03      -1.177451482866e-02       1.681258319213e-03       6.622522395473e-06       6.882570738444e-03       5.605544857822e-10      -8.874219930737e-03       4.779283883729e-01       4.777511543652e-01 
       3.587328741891e-05      -1.861307669257e-02      -1.406294427789e-02      -1.406295018243e-02      -1.860908167927e-02       2.688723094807e-03       1.048230326408e-05       1.089391459773e-02       8.823490966732e-10      -1.406455566833e-02       4.779229607384e-01       4.777464282100e-01 
       4.516179313626e-05      -2.937255602187e-02      -2.228796720072e-02      -2.228798201860e-02      -2.936255333430e-02       4.321699866939e-03       1.657901693596e-05       1.723002939253e-02       1.383225837193e-09      -2.229047949738e-02       4.779143681133e-01       4.777389430956e-01 
       5.685532902143e-05      -4.623454233506e-02      -3.532330088723e-02      -3.532333805389e-02      -4.620954496402e-02       7.000193409706e-03       2.618992579560e-05       2.721833193798e-02       2.154248584565e-09      -3.532717872466e-02       4.779007735031e-01       4.777270931145e-01 
       7.157661850099e-05      -7.248499449810e-02      -5.598178594928e-02      -5.598187909250e-02      -7.242271144829e-02       1.146994337632e-02       4.129257416256e-05       4.291401887203e-02       3.319411387266e-09      -5.598767322661e-02       4.778792868971e-01       4.777083449652e-01 
       9.010962392119e-05      -1.129177148436e-01      -8.872045508511e-02      -8.872068819676e-02      -1.127632681608e-01       1.910827379733e-02       6.490456896962e-05       6.745318917557e-02       5.025299420884e-09      -8.872914494536e-02       4.778453810677e-01       4.776787131842e-01 
       1.134412954016e-04      -1.741318084801e-01      -1.406006833923e-01      -1.406012655647e-01      -1.737517036182e-01       3.256754121711e-02       1.015192536084e-04       1.055056246771e-01       7.383089751932e-09      -1.406128811769e-01       4.777920119343e-01       4.776319545963e-01 
