# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -2.602239021168e-04      -1.951860307072e-04      -1.951860332342e-04      -2.602234339943e-04      -2.716198556415e-04      -8.093509174242e-07      -3.484290626286e-03      -1.554102963107e-10      -1.952830979428e-04       5.999068845213e-01       5.989876705521e-01 
       1.322282994374e-05      -4.124045282030e-04      -3.093488704658e-04      -3.093488768133e-04      -4.124033523914e-04      -4.304219090429e-04      -1.282673587156e-06      -5.521987439177e-03      -2.462706415131e-10      -3.095026799043e-04       5.999064954403e-01       5.989873543060e-01 
       1.664655663201e-05      -6.535604579273e-04      -4.902845650642e-04      -4.902845810079e-04      -6.535575046573e-04      -6.820055997787e-04      -2.032746954811e-06      -8.751154683153e-03      -3.902170213575e-10      -4.905282568182e-04       5.999058788062e-01       5.989868530985e-01 
       2.095677316290e-05      -1.035681183620e-03      -7.770477807690e-04      -7.770478208156e-04      -1.035673766276e-03      -1.080486237745e-03      -3.221300595894e-06      -1.386812337312e-02      -6.182121030642e-10      -7.774338057994e-04       5.999049015477e-01       5.989860587561e-01 
       2.638301428399e-05      -1.641086582844e-03      -1.231535505542e-03      -1.231535606126e-03      -1.641067955041e-03      -1.711401001372e-03      -5.104447681630e-06      -2.197567277874e-02      -9.791969159015e-10      -1.232146810760e-03       5.999033528042e-01       5.989847998577e-01 
       3.321424712184e-05      -2.600049255592e-03      -1.951846631715e-03      -1.951846884335e-03      -2.600002479480e-03      -2.709740471771e-03      -8.087569530313e-06      -3.481949866627e-02      -1.550407782226e-09      -1.952814221492e-03       5.999008984749e-01       5.989828047585e-01 
       4.181425973529e-05      -4.118546397102e-03      -3.093454355570e-03      -3.093454989985e-03      -4.118428959776e-03      -4.288003162482e-03      -1.281181988496e-05      -5.516109106465e-02      -2.453428000722e-09      -3.094984709108e-03       5.998970092858e-01       5.989796430392e-01 
       5.264103415612e-05      -6.521798202350e-03      -4.902759375886e-03      -4.902760968923e-03      -6.521503446832e-03      -6.779347427980e-03      -2.029001609322e-05      -8.736394048561e-02      -3.878877623136e-09      -4.905176858226e-03       5.998908468434e-01       5.989746326916e-01 
       6.627113560227e-05      -1.032215644614e-02      -7.770261124621e-03      -7.770265123971e-03      -1.032141698593e-02      -1.070270305166e-02      -3.211898289291e-05      -1.383106688408e-01      -6.123667608826e-09      -7.774072591413e-03       5.998810843628e-01       5.989666938380e-01 
       8.343041667815e-05      -1.632391350418e-02      -1.231481088988e-02      -1.231482092711e-02      -1.632205977182e-02      -1.685778093664e-02      -5.080851246811e-05      -2.188266782139e-01      -9.645360272275e-09      -1.232080154460e-02       5.998656224043e-01       5.989541164159e-01 
       1.050326716727e-04      -2.578246804535e-02      -1.951709989948e-02      -1.951712507736e-02      -2.577782640702e-02      -2.645530893452e-02      -8.028381944863e-05      -3.458618649720e-01      -1.513668417554e-08      -1.952646890991e-02       5.998411430714e-01       5.989341944698e-01 
