# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -1.285057129322e-03      -9.642959649274e-04      -9.642959879044e-04      -1.285038000638e-03      -2.772099886652e-03       4.200968042088e-07      -3.117952346714e-04      -3.900391229951e-10      -9.643846131738e-04       4.371524764268e-01       4.370281934574e-01 
       1.133436632287e-05      -2.036055078441e-03      -1.528304907029e-03      -1.528304964741e-03      -2.036007040325e-03      -4.392103674291e-03       6.655222467262e-07      -4.939496403237e-04      -6.180649652604e-10      -1.528445249840e-03       4.371520114083e-01       4.370277836646e-01 
       1.426912179045e-05      -3.225364946340e-03      -2.422197020748e-03      -2.422197165700e-03      -3.225244323692e-03      -6.957554122013e-03       1.054062839768e-06      -7.823239029353e-04      -9.793023624016e-10      -2.422419059444e-03       4.371512744925e-01       4.370271342383e-01 
       1.796376002598e-05      -5.107930377673e-03      -3.838915977642e-03      -3.838916341690e-03      -5.107627560964e-03      -1.101828886731e-02       1.668772239685e-06      -1.238560327003e-03      -1.551424841358e-09      -3.839266907049e-03       4.371501067821e-01       4.370261050962e-01 
       2.261503398808e-05      -8.085664912886e-03      -6.084252733211e-03      -6.084253647435e-03      -8.084904962681e-03      -1.744099405045e-02       2.640296384954e-06      -1.959624142494e-03      -2.457172728320e-09      -6.084806464058e-03       4.371482566446e-01       4.370244743400e-01 
       2.847064097618e-05      -1.279018575000e-02      -9.642842855540e-03      -9.642845151083e-03      -1.278827958932e-02      -2.758737615622e-02       4.173227446542e-06      -3.097363373149e-03      -3.890162684947e-09      -9.643714303114e-03       4.371453257766e-01       4.370218905799e-01 
       3.584241341498e-05      -2.020910200830e-02      -1.528275575806e-02      -1.528276152069e-02      -2.020432487047e-02      -4.358581243946e-02       6.585651481094e-06      -4.887861058979e-03      -6.154962727950e-09      -1.528412148210e-02       4.371406841210e-01       4.370177975781e-01 
       4.512292506815e-05      -3.187415239264e-02      -2.422123369002e-02      -2.422124815114e-02      -3.186219611655e-02      -6.873517991838e-02       1.036631359550e-05      -7.693863187877e-03      -9.728526913075e-09      -2.422335961436e-02       4.371333364879e-01       4.370113158096e-01 
       5.680639702278e-05      -5.012972055238e-02      -3.838731072075e-02      -3.838734698992e-02      -5.009985963898e-02      -1.080788310475e-01       1.625162898664e-05      -1.206193625055e-02      -1.535236641065e-08      -3.839058371048e-02       4.371217133939e-01       4.370010557796e-01 
       7.151501676444e-05      -7.848593802276e-02      -6.083788664845e-02      -6.083797753197e-02      -7.841161060515e-02      -1.691515822758e-01       2.531449525561e-05      -1.878838378943e-02      -2.416556350016e-08      -6.084283424752e-02       4.371033472435e-01       4.369848269027e-01 
       9.003207192964e-05      -1.220042752397e-01      -9.641678728037e-02      -9.641701469515e-02      -1.218202510133e-01      -2.627716124778e-01       3.902564566982e-05      -2.896478312565e-02      -3.788331692504e-08      -9.642403570876e-02       4.370743764563e-01       4.369591862597e-01 
       1.133436632287e-04      -1.875023397165e-01      -1.527983777821e-01      -1.527989455637e-01      -1.870505744077e-01      -4.033659513932e-01       5.916584037302e-05      -4.391281477846e-02      -5.899967462170e-08      -1.528084123055e-01       4.370288022438e-01       4.369187488649e-01 
       1.426912179045e-04      -2.829748205745e-01      -2.421392843165e-01      -2.421406968901e-01      -2.818806695304e-01      -6.073773386487e-01       8.727881226471e-05      -6.477824179365e-02      -9.091312786888e-08      -2.421516767560e-01       4.369574129239e-01       4.368551565161e-01 
       1.796376002598e-04      -4.148366479594e-01      -3.836905652787e-01      -3.836940601082e-01      -4.122433009542e-01      -8.862766992397e-01       1.229883590758e-04      -9.128186193449e-02      -1.376575409577e-07      -3.837019190802e-01       4.368463163362e-01       4.367555912951e-01 
       2.261503398808e-04      -5.804426957964e-01      -6.079240785621e-01      -6.079326499334e-01      -5.745053874428e-01      -1.227312927248e+00       1.600199437401e-04      -1.187667509830e-01      -2.024079714976e-07      -6.079232383543e-01       4.366751382578e-01       4.366007615544e-01 
       2.847064097618e-04      -7.532610465072e-01      -9.630399063950e-01      -9.630606440234e-01      -7.404090844478e-01      -1.552778490741e+00       1.790023387075e-04      -1.328556547800e-01      -2.829226143212e-07      -9.629983311937e-01       4.364152268234e-01       4.363624578773e-01 
       3.584241341498e-04      -8.650884473804e-01      -1.525205034064e+00      -1.525254161408e+00      -8.397117631749e-01      -1.661003980868e+00       1.404836481097e-04      -1.042674621347e-01      -3.610000061246e-07      -1.525061630717e+00       4.360286176033e-01       4.360011681706e-01 
       4.512292506815e-04      -8.163951429126e-01      -2.414614153472e+00      -2.414726865847e+00      -7.734542123225e-01      -1.220786828204e+00      -2.387399396149e-06       1.770867037297e-03      -3.862166933390e-07      -2.414262520245e+00       4.354684448007e-01       4.354647513752e-01 
       5.680639702278e-04      -5.825527525678e-01      -3.820590851695e+00      -3.820837455166e+00      -5.271907960542e-01      -5.627619096832e-02      -2.281041833921e-04       1.692975046713e-01      -2.787215164221e-07      -3.819894283130e+00       4.346789877421e-01       4.346888152173e-01 
       7.151501676444e-04      -3.758765765907e-01      -6.040644276596e+00      -6.041148776714e+00      -3.342512213229e-01       1.074492205380e+00      -3.289600727815e-04       2.441530760194e-01      -3.893608562513e-08      -6.039486795730e+00       4.335871708000e-01       4.335955869799e-01 
       9.003207192964e-04      -3.773789313758e-01      -9.540865834453e+00      -9.541811806562e+00      -3.730924165988e-01       5.574058908820e-01      -1.204917877718e-04       8.942793826382e-02       3.720540914966e-08      -9.539100909144e+00       4.320784791022e-01       4.320807782365e-01 
       1.133436632287e-03      -1.878977579807e-01      -1.504786833022e+01      -1.504948333842e+01      -1.921604804162e-01      -2.952505475326e-01      -7.809431614822e-05       5.795975594758e-02      -1.821129801273e-07      -1.504507139338e+01       4.299695166629e-01       4.299725452284e-01 
       1.426912179045e-03      -1.190826998269e-01      -2.368942628706e+01      -2.369201889047e+01      -1.016334690350e-01       1.827519368984e-01      -1.408256657369e-04       1.045188239649e-01      -1.037506864612e-07      -2.368501148312e+01       4.270793567763e-01       4.270806286389e-01 
       1.796376002598e-03       4.359478821393e-02      -3.720125657193e+01      -3.720554653289e+01       5.511379223338e-02       4.114577550676e-01      -3.163044241434e-04       2.347612886246e-01      -2.327329482527e-07      -3.719443212975e+01       4.231637288526e-01       4.231649505150e-01 
       2.261503398808e-03       8.769952970916e-02      -5.823029413477e+01      -5.823803524016e+01       1.006899159728e-01      -1.164005442760e+00      -2.895281598913e-05       2.148267909926e-02      -3.987142666501e-07      -5.822040599213e+01       4.179293137682e-01       4.179298806555e-01 
       2.847064097618e-03       1.542380850921e-01      -9.076571086085e+01      -9.078006785550e+01       1.405749584473e-01      -4.179823522209e-02      -1.062418729607e-05       7.873049656695e-03      -2.521370563080e-08      -9.075207479997e+01       4.110383807239e-01       4.110388211319e-01 
       3.584241341498e-03       2.425189542322e-01      -1.407248087690e+02      -1.407525825907e+02      -1.424345231858e-01      -5.478574189154e-01      -1.000999660617e-04       7.428428196020e-02      -2.864879797337e-07      -1.407079834636e+02       4.021086724315e-01       4.021089513435e-01 
       4.512292506815e-03       4.463593525270e-01      -2.167057767103e+02      -2.167623938975e+02       4.513395106003e-01       5.952304031554e-01      -2.228027716456e-04       1.653626638193e-01      -6.804334471570e-08      -2.166905563745e+02       3.907187414125e-01       3.907187413741e-01 
       5.680639702278e-03       4.299984294472e-01      -3.308562157019e+02      -3.309766838380e+02       4.347522576320e-01       5.783996526475e-01      -1.787998669690e-04       1.326911104921e-01      -2.279839527444e-08      -3.308594916255e+02       3.764153697085e-01       3.764153697086e-01 
       7.151501676444e-03       4.097782695816e-01      -4.996519541538e+02      -4.999167273931e+02       4.143085746872e-01      -1.471607379048e-01      -2.766125010933e-04       2.053616541415e-01      -3.635303722617e-07      -4.997213507236e+02       3.587164843176e-01       3.587164843176e-01 
       9.003207192964e-03       3.850989118215e-01      -7.440475984652e+02      -7.446409006676e+02       3.893563556466e-01       1.580385181839e+00      -3.072221028753e-04       2.281800274620e-01       1.426042085551e-07      -7.443056681847e+02       3.371122647400e-01       3.371122647400e-01 
       1.133436632287e-02       3.553541591384e-01      -1.087783143704e+03      -1.089119531095e+03       3.592827190088e-01       9.957734970930e-01      -3.062590718903e-04       2.274605102680e-01      -2.729103168140e-08      -1.088524972400e+03       3.110724115007e-01       3.110724115007e-01 
       1.426912179040e-02       3.199942710788e-01      -1.551625871887e+03      -1.554598840693e+03       3.235318494961e-01       1.773218547576e+00      -2.637378302521e-04       1.958618306586e-01       2.637548992276e-07      -1.553513089037e+03       2.801160123103e-01       2.801160123103e-01 
       1.796375977599e-02       2.788634915259e-01      -2.141258479687e+03      -2.147651112429e+03       2.819462739715e-01       1.084592860149e+00      -5.131396311974e-05       3.805244966746e-02       2.721008066792e-07      -2.145642512330e+03       2.441070627007e-01       2.441070627007e-01 
       2.261486901896e-02       2.330110814427e-01      -2.832113617831e+03      -2.845002133555e+03       2.355868677719e-01      -1.069999059638e+00      -3.605858900978e-05       2.667784901891e-02      -3.835651491134e-07      -2.841357558229e+03       2.039647701950e-01       2.039647701950e-01 
       2.845031440006e-02       1.860646696576e-01      -3.573700354595e+03      -3.596918929613e+03       1.881213961604e-01      -4.089623028776e+00      -7.212751817294e-05       5.344428068716e-02      -1.349897662135e-06      -3.590770112164e+03       1.628661633997e-01       1.628661633997e-01 
       3.523388211595e-02       1.469977277750e-01      -4.325553853361e+03      -4.359634331098e+03       1.486225748315e-01      -1.173739624031e+00      -2.835566900028e-05       2.095446983320e-02      -4.070399014573e-07      -4.350859945314e+03       1.286682817965e-01       1.286682817965e-01 
       4.078871130813e-02       1.260606881553e-01      -4.971840521439e+03      -5.010371904653e+03       1.274541301451e-01       3.813718124139e+00      -6.111766919592e-05       4.539121843753e-02       1.116208227202e-06      -5.000429401706e+03       1.103429822066e-01       1.103429822066e-01 
       4.484986874906e-02       1.155144112987e-01      -5.511638325993e+03      -5.550128370325e+03       1.167913156130e-01       2.545526297161e+00      -3.878762866145e-05       2.875632703144e-02       7.464224960132e-07      -5.540047874037e+03       1.011133612086e-01       1.011133612086e-01 
       4.822526203116e-02       1.088426113516e-01      -6.008581468117e+03      -6.045276307823e+03       1.100458006784e-01       2.966097069023e+00      -5.014658143668e-05       3.722461173543e-02       8.590440495535e-07      -6.035460345649e+03       9.527491924372e-02       9.527491924372e-02 
       5.125155482097e-02       1.038898029147e-01      -6.481726419528e+03      -6.516034103447e+03       1.050382711355e-01      -1.244119511964e+00      -3.363129822438e-05       2.490964055938e-02      -4.279627011385e-07      -6.506621082889e+03       9.094080722709e-02       9.094080722709e-02 
