# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -1.209950648398e-03      -9.078934763041e-04      -9.078934979824e-04      -1.209934453974e-03      -3.785401742174e-03      -2.562571842340e-06      -5.943261768728e-04       5.581890456217e-10      -9.079829867773e-04       4.837153011215e-01       4.835765412656e-01 
       1.212251881688e-05      -1.917109240088e-03      -1.438913132558e-03      -1.438913187008e-03      -1.917068570157e-03      -5.997578145879e-03      -4.060014286655e-06      -9.416215104545e-04       8.847078490328e-10      -1.439054861803e-03       4.837148354166e-01       4.835761315686e-01 
       1.526134699352e-05      -3.037074226040e-03      -2.280520972092e-03      -2.280521108853e-03      -3.036972102102e-03      -9.500801490813e-03      -6.431202621817e-06      -1.491560940041e-03       1.402262177186e-09      -2.280745258084e-03       4.837140974021e-01       4.835754822858e-01 
       1.921289754836e-05      -4.810076227468e-03      -3.614375492234e-03      -3.614375835713e-03      -4.809819840278e-03      -1.504590701839e-02      -1.018401644563e-05      -2.361934778461e-03       2.222672628781e-09      -3.614730108712e-03       4.837129279234e-01       4.835744533501e-01 
       2.418760495782e-05      -7.615019067193e-03      -5.728382355985e-03      -5.728383218572e-03      -7.614375594948e-03      -2.381641656842e-02      -1.611861087226e-05      -3.738319531403e-03       3.523289369070e-09      -5.728942244852e-03       4.837110749153e-01       4.835728228685e-01 
       3.045039053184e-05      -1.204782465004e-02      -9.078832116552e-03      -9.078834282506e-03      -1.204621048146e-02      -3.767186708743e-02      -2.549117026718e-05      -5.912056590494e-03       5.585503785189e-09      -9.079714111872e-03       4.837081393272e-01       4.835702394112e-01 
       3.833477043959e-05      -1.904145717007e-02      -1.438887353662e-02      -1.438887897420e-02      -1.903741115010e-02      -5.951884142204e-02      -4.026265407847e-05      -9.337942773788e-03       8.856042451851e-09      -1.439025794975e-02       4.837034897548e-01       4.835661465498e-01 
       4.826061666170e-05      -3.004584305709e-02      -2.280456238186e-02      -2.280457602829e-02      -3.003571401903e-02      -9.386262659271e-02      -6.346620699371e-05      -1.471944216622e-02       1.404469341704e-08      -2.280672285142e-02       4.836961285165e-01       4.835596641845e-01 
       6.075651670427e-05      -4.728754865772e-02      -3.614212966571e-02      -3.614216389573e-02      -4.726224091041e-02      -1.475914859496e-01      -9.972316100240e-05      -2.312836023008e-02       2.228040600671e-08      -3.614546966408e-02       4.836844811818e-01       4.835494011282e-01 
       7.648792281111e-05      -7.411896417971e-02      -5.727974421243e-02      -5.727983000264e-02      -7.405592909154e-02      -2.309988235047e-01      -1.558985735511e-04      -3.615687990038e-02       3.536078291656e-08      -5.728482835912e-02       4.836660699376e-01       4.835331622564e-01 
       9.629258972225e-05      -1.154213595898e-01      -9.077808664705e-02      -9.077830138192e-02      -1.152651320102e-01      -3.588692334064e-01      -2.417491171419e-04      -5.606782374366e-02       5.614898527565e-08      -9.078562596714e-02       4.836370111225e-01       4.835074928295e-01 
       1.212251881688e-04      -1.778904671874e-01      -1.438630763010e-01      -1.438636126815e-01      -1.775063088219e-01      -5.509395766735e-01      -3.700321213029e-04      -8.581994342345e-02       8.919234624488e-08      -1.438737521357e-01       4.835912566032e-01       4.834669777568e-01 
       1.526134699352e-04      -2.696950602828e-01      -2.279813641603e-01      -2.279826996200e-01      -2.687622060825e-01      -8.297759014337e-01      -5.546200631441e-04      -1.286306212601e-01       1.416246530914e-07      -2.279951997310e-01       4.835194821647e-01       4.834031835286e-01 
       1.921289754836e-04      -3.982866295601e-01      -3.612606427811e-01      -3.612639507611e-01      -3.960662937238e-01      -1.211401219627e+00      -8.032582111549e-04      -1.862961809612e-01       2.242180174711e-07      -3.612752575058e-01       4.834075377500e-01       4.833031074676e-01 
       2.418760495782e-04      -5.640078786080e-01      -5.723968630157e-01      -5.724049913161e-01      -5.588901561806e-01      -1.679541479396e+00      -1.098675829652e-03      -2.548110888212e-01       3.515279656864e-07      -5.724032806537e-01       4.832344647317e-01       4.831470149843e-01 
       3.045039053184e-04      -7.466287583093e-01      -9.067861152459e-01      -9.068058384885e-01      -7.354289519663e-01      -2.131533629397e+00      -1.360887968366e-03      -3.156247661184e-01       5.368444938597e-07      -9.067600713903e-01       4.829703304188e-01       4.829056707034e-01 
