# Matter power spectrum P(k) at redshift z=5.375
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       1.387881954301e+00 
       1.379313833890e-05       1.733812007167e+00 
       1.736453236323e-05       2.165963718994e+00 
       2.186065105599e-05       2.705825993522e+00 
       2.752092913275e-05       3.380241920568e+00 
       3.464679704141e-05       4.222741391826e+00 
       4.361773323271e-05       5.275203991900e+00 
       5.491147277151e-05       6.589932619939e+00 
       6.912944847110e-05       8.232236687306e+00 
       8.702881938359e-05       1.028364441731e+01 
       1.095627922804e-04       1.284588722418e+01 
       1.379313833890e-04       1.604582030666e+01 
       1.736453236323e-04       2.004145804076e+01 
       2.186065105599e-04       2.502929464232e+01 
       2.752092913275e-04       3.125302255891e+01 
       3.464679704141e-04       3.901359926869e+01 
       4.361773323271e-04       4.868025373937e+01 
       5.491147277151e-04       6.070131886990e+01 
       6.912944847110e-04       7.561254431149e+01 
       8.702881938359e-04       9.403870723760e+01 
       1.095627922804e-03       1.166823185425e+02 
       1.379313833890e-03       1.442924688544e+02 
       1.736453236323e-03       1.776086114627e+02 
       2.186065105599e-03       2.172658207028e+02 
       2.752092913275e-03       2.636422433538e+02 
       3.464679704141e-03       3.165504717829e+02 
       4.361773323271e-03       3.749519880189e+02 
       5.491147277151e-03       4.365819649658e+02 
       6.912944847110e-03       4.975538163706e+02 
       8.702881938359e-03       5.519518507165e+02 
       1.095627922804e-02       5.919991673596e+02 
       1.379313833890e-02       6.095732910277e+02 
       1.736453236323e-02       5.983265656147e+02 
       2.186065105413e-02       5.553560620158e+02 
       2.752092472677e-02       4.816363674310e+02 
       3.464525971876e-02       3.861924628341e+02 
       4.350520904856e-02       2.917951943508e+02 
       5.287653252162e-02       2.287884397359e+02 
       5.978495130725e-02       2.012346605382e+02 
       6.508625311632e-02       1.869770949439e+02 
       6.963923763983e-02       1.774192340379e+02 
       7.379391205478e-02       1.696823722293e+02 
       7.771921004304e-02       1.625261592794e+02 
       8.150997642655e-02       1.553501756502e+02 
       8.522555156178e-02       1.478793072474e+02 
       8.890619596590e-02       1.400368379240e+02 
       9.258102824145e-02       1.318798730460e+02 
       9.627224578471e-02       1.235564493031e+02 
       9.999754042825e-02       1.152702369178e+02 
       1.037715638730e-01       1.072485329512e+02 
       1.076068594744e-01       9.971307156582e+01 
       1.115144779808e-01       9.285474701212e+01 
       1.155043975751e-01       8.681348473600e+01 
       1.195858180450e-01       8.166466085057e+01 
       1.237673712786e-01       7.741186551276e+01 
       1.280572744976e-01       7.398563896607e+01 
       1.324634432902e-01       7.124753606636e+01 
       1.369935757796e-01       6.900006245756e+01 
       1.416552156731e-01       6.700409287540e+01 
       1.464557996263e-01       6.500597914375e+01 
       1.514026928500e-01       6.277479506483e+01 
       1.565032158907e-01       6.014528136199e+01 
       1.617646648531e-01       5.705594725382e+01 
       1.621533971137e-01       5.681446204137e+01 
       1.671943268900e-01       5.356813262642e+01 
       1.727994924941e-01       4.985504141983e+01 
       1.785874659329e-01       4.616005554070e+01 
       1.845655750474e-01       4.273580701327e+01 
       1.907411815539e-01       3.978205438298e+01 
       1.971216929433e-01       3.739859276768e+01 
       2.037145770387e-01       3.556263183475e+01 
       2.105273802550e-01       3.413455000968e+01 
       2.175677505893e-01       3.289366318558e+01 
       2.248434663623e-01       3.160769416717e+01 
       2.323624717314e-01       3.009181216422e+01 
       2.401329200008e-01       2.829570801163e+01 
       2.481632257820e-01       2.632047523266e+01 
       2.564621271070e-01       2.436210226287e+01 
       2.650387586839e-01       2.260861507819e+01 
       2.739027376278e-01       2.116279352304e+01 
       2.830642632053e-01       2.001777143122e+01 
       2.925342324370e-01       1.906255777453e+01 
       3.023243738169e-01       1.813024067012e+01 
       3.124474019826e-01       1.709913167396e+01 
       3.229171969307e-01       1.596465445789e+01 
       3.337490123909e-01       1.482035905114e+01 
       3.449597193132e-01       1.378689453575e+01 
       3.565680922006e-01       1.292232910974e+01 
       3.685951483766e-01       1.218217219770e+01 
       3.810645534292e-01       1.147809291413e+01 
       3.940031103189e-01       1.074725416887e+01 
       4.074413554273e-01       9.999130808626e+00 
       4.214142928102e-01       9.296890552968e+00 
       4.359623090930e-01       8.676557241232e+00 
       4.511323273170e-01       8.118197283487e+00 
       4.669792809558e-01       7.574681227215e+00 
       4.835680229848e-01       7.036636905480e+00 
       5.009758353114e-01       6.523476579903e+00 
       5.192957810058e-01       6.051769563892e+00 
       5.386412625092e-01       5.611724290895e+00 
       5.591523428875e-01       5.184685076261e+00 
       5.810047075086e-01       4.773017060584e+00 
       6.044226897724e-01       4.387410838870e+00 
       6.296987499358e-01       4.018598804337e+00 
       6.572235725724e-01       3.661529945104e+00 
       6.875343704841e-01       3.319366424079e+00 
       7.213959282372e-01       2.987827344702e+00 
       7.599438715836e-01       2.663809162602e+00 
       8.049540359544e-01       2.344679178634e+00 
       8.593865999106e-01       2.025853543325e+00 
       9.285758004068e-01       1.701686815920e+00 
       1.023016296596e+00       1.365552896701e+00 
