# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       2.066655615471e+00 
       1.267135071661e-05       2.581770401650e+00 
       1.595228541889e-05       3.225275616598e+00 
       2.008273749004e-05       4.029169987233e+00 
       2.528266856460e-05       5.033425214473e+00 
       3.182899393394e-05       6.287970540544e+00 
       4.007032929528e-05       7.855169317029e+00 
       5.044555580879e-05       9.812907613042e+00 
       6.350719211977e-05       1.225844227132e+01 
       7.995081799127e-05       1.531318756622e+01 
       1.006521164629e-04       1.912865440356e+01 
       1.267135071661e-04       2.389378997201e+01 
       1.595228541889e-04       2.984398971500e+01 
       2.008273749004e-04       3.727204799419e+01 
       2.528266856460e-04       4.654124006209e+01 
       3.182899393394e-04       5.810051360030e+01 
       4.007032929528e-04       7.250128847681e+01 
       5.044555580879e-04       9.041443187896e+01 
       6.350719211977e-04       1.126443911772e+02 
       7.995081799127e-04       1.401352350137e+02 
       1.006521164629e-03       1.739612206416e+02 
       1.267135071661e-03       2.152921520686e+02 
       1.595228541889e-03       2.653298046998e+02 
       2.008273749004e-03       3.252129087027e+02 
       2.528266856460e-03       3.957901360060e+02 
       3.182899393394e-03       4.772685933046e+02 
       4.007032929528e-03       5.688149146440e+02 
       5.044555580879e-03       6.679648730016e+02 
       6.350719211977e-03       7.701164629244e+02 
       7.995081799127e-03       8.680832105561e+02 
       1.006521164629e-02       9.516575082555e+02 
       1.267135071661e-02       1.007354841708e+03 
       1.595228541886e-02       1.019752963560e+03 
       2.008273731243e-02       9.753450194416e+02 
       2.528253691203e-02       8.699272977283e+02 
       3.181116208863e-02       7.206934728291e+02 
       3.948839562893e-02       5.779507271473e+02 
       4.592918728552e-02       4.994760049006e+02 
       5.060603711119e-02       4.622359531056e+02 
       5.446786289764e-02       4.398018137748e+02 
       5.791832656350e-02       4.233076960671e+02 
       6.113776770662e-02       4.090238924640e+02 
       6.422179950183e-02       3.950476119826e+02 
       6.722782170637e-02       3.803443454547e+02 
       7.019357244096e-02       3.644033784540e+02 
       7.314566737071e-02       3.470872828140e+02 
       7.610397556775e-02       3.285466393830e+02 
       7.908405310659e-02       3.091532237440e+02 
       8.209858602195e-02       2.894338961640e+02 
       8.515829093579e-02       2.700002270402e+02 
       8.827250119424e-02       2.514756849380e+02 
       9.144956170343e-02       2.344258583382e+02 
       9.469710258549e-02       2.192983264429e+02 
       9.802223334263e-02       2.063774005245e+02 
       1.014316832564e-01       1.957558805556e+02 
       1.049319044290e-01       1.873228250804e+02 
       1.085291482433e-01       1.807654786702e+02 
       1.122295225175e-01       1.755863517043e+02 
       1.160390344045e-01       1.711419898893e+02 
       1.199636226377e-01       1.667135156746e+02 
       1.240091817749e-01       1.616143808886e+02 
       1.281815804614e-01       1.553243788671e+02 
       1.324866753086e-01       1.476167554142e+02 
       1.369303217094e-01       1.386317974004e+02 
       1.415183827243e-01       1.288597015252e+02 
       1.453277139951e-01       1.208967054528e+02 
       1.462567370536e-01       1.190263525620e+02 
       1.511512870368e-01       1.099114005291e+02 
       1.562079675690e-01       1.021507823199e+02 
       1.614327567991e-01       9.607776934512e+01 
       1.668316894516e-01       9.164022443605e+01 
       1.724108736032e-01       8.840967514875e+01 
       1.781765117381e-01       8.570280760027e+01 
       1.841349268984e-01       8.276271837504e+01 
       1.902925947527e-01       7.893925184607e+01 
       1.966561824173e-01       7.407956530398e+01 
       2.032325948949e-01       6.856898669353e+01 
       2.100290300542e-01       6.311572643097e+01 
       2.170530431673e-01       5.838800527579e+01 
       2.243126221620e-01       5.474014013058e+01 
       2.318162749595e-01       5.209528237408e+01 
       2.395731305586e-01       4.997874499882e+01 
       2.475930559324e-01       4.776175115882e+01 
       2.558867913489e-01       4.503601483736e+01 
       2.644661074494e-01       4.184320006268e+01 
       2.733439883795e-01       3.861563796044e+01 
       2.825348465398e-01       3.585503087708e+01 
       2.920547761980e-01       3.373630398300e+01 
       3.019218554513e-01       3.201580095655e+01 
       3.121565090289e-01       3.028178756071e+01 
       3.227819485072e-01       2.829684855966e+01 
       3.338247121052e-01       2.620165811184e+01 
       3.453153340134e-01       2.430718079370e+01 
       3.572891841947e-01       2.275445633241e+01 
       3.697875353431e-01       2.138132230437e+01 
       3.828589366496e-01       1.995564892528e+01 
       3.965610081395e-01       1.847151773469e+01 
       4.109628210553e-01       1.709866882351e+01 
       4.261481099101e-01       1.589689885416e+01 
       4.422196891222e-01       1.475730084613e+01 
       4.593056548716e-01       1.360014985606e+01 
       4.775683022160e-01       1.249878349905e+01 
       4.972172955234e-01       1.149470511970e+01 
       5.185297296491e-01       1.050726359270e+01 
       5.418817953301e-01       9.546135552288e+00 
       5.678008810410e-01       8.635438267176e+00 
       5.970555865191e-01       7.735575826891e+00 
       6.308204424463e-01       6.858350103190e+00 
       6.709983938141e-01       5.982446403493e+00 
       7.209026099195e-01       5.099857530718e+00 
       7.868140284038e-01       4.190104122392e+00 
       8.816601789850e-01       3.236094085497e+00 
       1.031783271082e+00       2.253941539917e+00 
