# Matter power spectrum P(k) at redshift z=1.55
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       6.541219706247e+00 
       1.486902286998e-05       8.171621061634e+00 
       1.871899073956e-05       1.020839342697e+01 
       2.356581312517e-05       1.275281618111e+01 
       2.966760099287e-05       1.593140361923e+01 
       3.734929679690e-05       1.990218583512e+01 
       4.701997885026e-05       2.486254632900e+01 
       5.919464623661e-05       3.105899587800e+01 
       7.452164438944e-05       3.879934815507e+01 
       9.381719185055e-05       4.846786250280e+01 
       1.181088468838e-04       6.054402781219e+01 
       1.486902286998e-04       7.562576641259e+01 
       1.871899073956e-04       9.445790976232e+01 
       2.356581312517e-04       1.179667786981e+02 
       2.966760099287e-04       1.473014787345e+02 
       3.734929679690e-04       1.838819049242e+02 
       4.701997885026e-04       2.294521636313e+02 
       5.919464623661e-04       2.861358793363e+02 
       7.452164438944e-04       3.564866800189e+02 
       9.381719185055e-04       4.435238216997e+02 
       1.181088468838e-03       5.507401974522e+02 
       1.486902286998e-03       6.820626378995e+02 
       1.871899073956e-03       8.417136694760e+02 
       2.356581312517e-03       1.033873496637e+03 
       2.966760099287e-03       1.261854227203e+03 
       3.734929679690e-03       1.527885488440e+03 
       4.701997885026e-03       1.831034066213e+03 
       5.919464623661e-03       2.165777060964e+03 
       7.452164438944e-03       2.519813106369e+03 
       9.381719185055e-03       2.871854009341e+03 
       1.181088468838e-02       3.189328309321e+03 
       1.486902286998e-02       3.427486969996e+03 
       1.871899073955e-02       3.533405800154e+03 
       2.356581305005e-02       3.455462422240e+03 
       2.966752880452e-02       3.165068316848e+03 
       3.733721821207e-02       2.701981889882e+03 
       4.654436953093e-02       2.215752517512e+03 
       5.471391964337e-02       1.912086935598e+03 
       6.058074934160e-02       1.757622041743e+03 
       6.535225728007e-02       1.657371960148e+03 
       6.958149975407e-02       1.578900996828e+03 
       7.350938188516e-02       1.509511896765e+03 
       7.726105157124e-02       1.443263403238e+03 
       8.091055410745e-02       1.377239312968e+03 
       8.450604333712e-02       1.310199174395e+03 
       8.808118931403e-02       1.241971712561e+03 
       9.166094941048e-02       1.173107287320e+03 
       9.526474617155e-02       1.104627939481e+03 
       9.890833682213e-02       1.037819074419e+03 
       1.026049727411e-01       9.740437799966e+02 
       1.063661501404e-01       9.145753072723e+02 
       1.102021135712e-01       8.604512193966e+02 
       1.141222036592e-01       8.123558761817e+02 
       1.181351031135e-01       7.705382234829e+02 
       1.222490142024e-01       7.347705621032e+02 
       1.264717887720e-01       7.043489505756e+02 
       1.308110246021e-01       6.781404103689e+02 
       1.352741373769e-01       6.546811418462e+02 
       1.398684146822e-01       6.323336242915e+02 
       1.446010565917e-01       6.095045027472e+02 
       1.494792061797e-01       5.849065320906e+02 
       1.545099724936e-01       5.578172620352e+02 
       1.597004479800e-01       5.282583002453e+02 
       1.650577219985e-01       4.970171472431e+02 
       1.705888918235e-01       4.654742387005e+02 
       1.714383679067e-01       4.607941033551e+02 
       1.763010723794e-01       4.352673956066e+02 
       1.822014058566e-01       4.078842288076e+02 
       1.882970722965e-01       3.842903883604e+02 
       1.945953021906e-01       3.646827221753e+02 
       2.011033921214e-01       3.484279837580e+02 
       2.078287244492e-01       3.342222250131e+02 
       2.147787920448e-01       3.204662810959e+02 
       2.219612290579e-01       3.058307213463e+02 
       2.293838487149e-01       2.895761626079e+02 
       2.370546891547e-01       2.719540403738e+02 
       2.449820683418e-01       2.540896173710e+02 
       2.531746491647e-01       2.373931550165e+02 
       2.616415159304e-01       2.228243508845e+02 
       2.703922636302e-01       2.105125402592e+02 
       2.794371015952e-01       1.998763357039e+02 
       2.887869734974e-01       1.899342263162e+02 
       2.984536961247e-01       1.797352187615e+02 
       3.084501199862e-01       1.689334419041e+02 
       3.187903156555e-01       1.579755844417e+02 
       3.294897908720e-01       1.476431792895e+02 
       3.405657449060e-01       1.384987928944e+02 
       3.520373686461e-01       1.305063988734e+02 
       3.639262014821e-01       1.230701929701e+02 
       3.762565595449e-01       1.156632894201e+02 
       3.890560546064e-01       1.082099800828e+02 
       4.023562294274e-01       1.010249508198e+02 
       4.161933443461e-01       9.446566164109e+01 
       4.306093625865e-01       8.849429576436e+01 
       4.456531999003e-01       8.282393096075e+01 
       4.613823305506e-01       7.724881709587e+01 
       4.778648807444e-01       7.189621912306e+01 
       4.951823997229e-01       6.689285445831e+01 
       5.134335900352e-01       6.219822771116e+01 
       5.327394230472e-01       5.769324006669e+01 
       5.532503006812e-01       5.335049083170e+01 
       5.751563178657e-01       4.922197487399e+01 
       5.987023615942e-01       4.529393140467e+01 
       6.242110078441e-01       4.149283002976e+01 
       6.521184771965e-01       3.783206610311e+01 
       6.830334400959e-01       3.429041279302e+01 
       7.178378927592e-01       3.083000188636e+01 
       7.578702152003e-01       2.742902941035e+01 
       8.052800738555e-01       2.404347621481e+01 
       8.637706945114e-01       2.062300636168e+01 
       9.402782567032e-01       1.709724500587e+01 
       1.048947843372e+00       1.339033061163e+01 
