# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -1.261746573240e-03      -9.467910020983e-04      -9.467910247594e-04      -1.261728132144e-03      -2.942301445310e-03       4.816103703107e-07      -3.529492822822e-04      -3.856687164704e-10      -9.468816635923e-04       4.471078477453e-01       4.469754731221e-01 
       1.133436632287e-05      -1.999137604390e-03      -1.500561436633e-03      -1.500561493552e-03      -1.999091292748e-03      -4.661826046960e-03       7.629988215407e-07      -5.591654642553e-04      -6.111490953776e-10      -1.500704970726e-03       4.471073745034e-01       4.469750571738e-01 
       1.426912179045e-05      -3.166923149067e-03      -2.378226648753e-03      -2.378226791713e-03      -3.166806860458e-03      -7.384962679474e-03       1.208512986534e-06      -8.856615574468e-04      -9.683684599723e-10      -2.378453746536e-03       4.471066245541e-01       4.469743979910e-01 
       1.796376002598e-05      -5.015478177298e-03      -3.769227798580e-03      -3.769228157624e-03      -5.015186236583e-03      -1.169550328791e-02       1.913459188265e-06      -1.402283021738e-03      -1.534163582108e-09      -3.769586749217e-03       4.471054361862e-01       4.469733533836e-01 
       2.261503398808e-05      -7.939569021019e-03      -5.973804824941e-03      -5.973805726600e-03      -7.938836347851e-03      -1.851384794027e-02       3.027847763573e-06      -2.218965279448e-03      -2.429985632280e-09      -5.974371276350e-03       4.471035533068e-01       4.469716981115e-01 
       2.847064097618e-05      -1.255971958352e-02      -9.467795752959e-03      -9.467798016961e-03      -1.255788177179e-02      -2.928658257939e-02       4.786823864893e-06      -3.508034996811e-03      -3.847500791413e-09      -9.468687380523e-03       4.471005705415e-01       4.469690754831e-01 
       3.584241341498e-05      -1.984654186896e-02      -1.500532739613e-02      -1.500533307961e-02      -1.984193574918e-02      -4.627597702823e-02       7.556551433442e-06      -5.537836254331e-03      -6.088417491257e-09      -1.500672515065e-02       4.470958466182e-01       4.469649208430e-01 
       4.512292506815e-05      -3.130628897488e-02      -2.378154589163e-02      -2.378156015420e-02      -3.129475963221e-02      -7.299152338539e-02       1.190110735443e-05      -8.721754068183e-03      -9.625735311296e-09      -2.378372269578e-02       4.470883685734e-01       4.469583413063e-01 
       5.680639702278e-05      -4.924654163942e-02      -3.769046888792e-02      -3.769050465952e-02      -4.921774266591e-02      -1.148063788651e-01       1.867412838246e-05      -1.368537801163e-02      -1.519613158475e-08      -3.769382278945e-02       4.470765387175e-01       4.469479261208e-01 
       7.151501676444e-05      -7.712787922367e-02      -5.973350779480e-02      -5.973359743300e-02      -7.705617798112e-02      -1.797679622909e-01       2.912884624584e-05      -2.134714159034e-02      -2.393455959429e-08      -5.973858425292e-02       4.470578446898e-01       4.469314508289e-01 
